vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.1287764608860016,19.997207641601562,0.0,0.47987528344671193,0.4728443700329805
1,2,1,0.22692260146141052,19.997020721435547,0.0,0.2857142857142857,0.29223515241311165
2,2,2,0.2594749927520752,19.99701690673828,0.0,0.2653061224489796,0.1806148540549528
3,2,2,0.26000404357910156,19.997013092041016,0.0,0.24489795918367346,0.11163290184020488
4,2,2,0.262006938457489,19.997087478637695,0.0,0.22448979591836735,0.06900449808946012
5,2,2,0.2666857838630676,19.99700927734375,0.0,0.20408163265306123,0.04266621449735713
6,2,2,0.26419639587402344,19.9970760345459,0.0,0.18367346938775508,0.02640028531866151
7,2,2,0.2625619173049927,19.996978759765625,0.0,0.16326530612244897,0.01636675883791571
8,2,2,0.2624250650405884,19.997024536132812,0.0,0.14285714285714285,0.010196987263864551
9,2,2,0.2663327753543854,19.9969482421875,0.0,0.12244897959183673,0.006434452208933335
10,2,2,0.2621774971485138,19.996994018554688,0.0,0.10204081632653061,0.004190919574723557
11,2,2,0.25847238302230835,19.99703025817871,0.0,0.08163265306122448,0.002936751189768162
12,2,2,0.2594626545906067,19.996990203857422,0.0,0.06618480725623582,0.002375871374136609
13,2,2,0.26270270347595215,19.99705696105957,0.0,0.06618480725623582,0.002375871374136611
14,2,2,0.2603013515472412,19.996997833251953,0.0,0.08163265306122448,0.0029367511897681344
15,2,2,0.25960588455200195,19.997047424316406,0.0,0.10204081632653061,0.004190919574723575
16,2,2,0.26158425211906433,19.99703598022461,0.0,0.12244897959183673,0.00643445220893332
17,2,2,0.2636341452598572,19.99701690673828,0.0,0.14285714285714285,0.010196987263864515
18,2,2,0.2607221007347107,19.997024536132812,0.0,0.16326530612244897,0.016366758837915694
19,2,2,0.260104775428772,19.997045516967773,0.0,0.18367346938775508,0.02640028531866153
20,2,2,0.2643212080001831,19.996986389160156,0.0,0.20408163265306123,0.042666214497357156
21,2,2,0.25954926013946533,19.997119903564453,0.0,0.22448979591836735,0.06900449808946026
22,2,2,0.2632444202899933,19.99703025817871,0.0,0.24489795918367346,0.11163290184020494
23,2,2,0.26531919836997986,19.997066497802734,0.0,0.2653061224489796,0.18061485405495298
24,2,1,0.2317679226398468,19.997028350830078,0.0,0.2857142857142857,0.29223515241311177
25,3,0,0.12517890334129333,19.9971981048584,0.0,0.47987528344671193,0.47284437003298063
26,2,1,0.2290734499692917,19.997020721435547,0.0,0.2857142857142857,0.2922351524131118
27,2,2,0.2630961537361145,19.99696922302246,0.0,0.2653061224489796,0.18061485405495303
28,2,2,0.2607421875,19.997053146362305,0.0,0.24489795918367346,0.11163290184020505
29,2,2,0.2638314962387085,19.996965408325195,0.0,0.22448979591836735,0.06900449808946024
30,2,2,0.2585052251815796,19.997028350830078,0.0,0.20408163265306123,0.04266621449735725
31,2,2,0.26249924302101135,19.997024536132812,0.0,0.18367346938775508,0.02640028531866156
32,2,2,0.2634258568286896,19.997011184692383,0.0,0.16326530612244897,0.01636675883791581
33,2,2,0.2663770616054535,19.996984481811523,0.0,0.14285714285714285,0.010196987263864686
34,2,2,0.26177507638931274,19.996978759765625,0.0,0.12244897959183673,0.00643445220893356
35,2,2,0.26133862137794495,19.99690818786621,0.0,0.10204081632653061,0.004190919574723805
36,2,2,0.26360589265823364,19.99695587158203,0.0,0.08163265306122448,0.002936751189768502
37,2,2,0.265322208404541,19.996986389160156,0.0,0.06618480725623582,0.002375871374136945
38,2,2,0.26443570852279663,19.996957778930664,0.0,0.06618480725623582,0.002375871374136996
39,2,2,0.2625121772289276,19.99697494506836,0.0,0.08163265306122448,0.0029367511897685395
40,2,2,0.2645052969455719,19.99702262878418,0.0,0.10204081632653061,0.004190919574723913
41,2,2,0.26388949155807495,19.996986389160156,0.0,0.12244897959183673,0.006434452208933617
42,2,2,0.26472726464271545,19.99699592590332,0.0,0.14285714285714285,0.010196987263864818
43,2,2,0.2605206072330475,19.996997833251953,0.0,0.16326530612244897,0.016366758837915916
44,2,2,0.2612190246582031,19.996967315673828,0.0,0.18367346938775508,0.026400285318661693
45,2,2,0.2602000832557678,19.99700164794922,0.0,0.20408163265306123,0.04266621449735743
46,2,2,0.266904354095459,19.99697494506836,0.0,0.22448979591836735,0.06900449808946031
47,2,2,0.2632159888744354,19.997034072875977,0.0,0.24489795918367346,0.11163290184020512
48,2,2,0.2658262848854065,19.996997833251953,0.0,0.2653061224489796,0.1806148540549529
49,2,1,0.22751259803771973,19.996980667114258,0.0,0.2857142857142857,0.29223515241311193
