vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.1352945864200592,33.323585510253906,0.0,0.47987528344671193,0.47284437003298063
1,2,1,0.23244482278823853,33.32310485839844,0.0,0.2857142857142857,0.2922351524131117
2,2,2,0.265907347202301,33.3231201171875,0.0,0.2653061224489796,0.18061485405495314
3,2,2,0.2667642831802368,33.32310104370117,0.0,0.24489795918367346,0.111632901840205
4,2,2,0.2679719030857086,33.32331848144531,0.0,0.22448979591836735,0.06900449808946031
5,2,2,0.27377766370773315,33.323089599609375,0.0,0.20408163265306123,0.04266621449735729
6,2,2,0.27039647102355957,33.32326889038086,0.0,0.18367346938775508,0.026400285318661836
7,2,2,0.26869863271713257,33.32300567626953,0.0,0.16326530612244897,0.016366758837916138
8,2,2,0.2679523229598999,33.32312774658203,0.0,0.14285714285714285,0.01019698726386514
9,2,2,0.27256178855895996,33.32293701171875,0.0,0.12244897959183673,0.00643445220893382
10,2,2,0.2679348886013031,33.323055267333984,0.0,0.10204081632653061,0.004190919574724015
11,2,2,0.26401209831237793,33.32315444946289,0.0,0.08163265306122448,0.002936751189768396
12,2,2,0.2664324641227722,33.32305145263672,0.0,0.06618480725623582,0.002375871374136868
13,2,2,0.2689118981361389,33.323219299316406,0.0,0.06618480725623582,0.0023758713741368685
14,2,2,0.26593267917633057,33.32306671142578,0.0,0.08163265306122448,0.002936751189768554
15,2,2,0.2653127908706665,33.32318878173828,0.0,0.10204081632653061,0.004190919574723989
16,2,2,0.2677100896835327,33.323158264160156,0.0,0.12244897959183673,0.0064344522089336545
17,2,2,0.26985812187194824,33.32311248779297,0.0,0.14285714285714285,0.01019698726386472
18,2,2,0.2665383219718933,33.323143005371094,0.0,0.16326530612244897,0.016366758837915673
19,2,2,0.26602327823638916,33.32319641113281,0.0,0.18367346938775508,0.026400285318661346
20,2,2,0.2712498903274536,33.32302474975586,0.0,0.20408163265306123,0.04266621449735704
21,2,2,0.26511090993881226,33.323394775390625,0.0,0.22448979591836735,0.06900449808945992
22,2,2,0.2702176570892334,33.32313537597656,0.0,0.24489795918367346,0.11163290184020484
23,2,2,0.2717536985874176,33.323246002197266,0.0,0.2653061224489796,0.1806148540549529
24,2,1,0.23791292309761047,33.32313919067383,0.0,0.2857142857142857,0.2922351524131115
25,3,0,0.13150396943092346,33.32356643676758,0.0,0.47987528344671193,0.472844370032981
26,2,1,0.2346603125333786,33.323116302490234,0.0,0.2857142857142857,0.29223515241311193
27,2,2,0.26945990324020386,33.3229866027832,0.0,0.2653061224489796,0.18061485405495314
28,2,2,0.26669496297836304,33.323204040527344,0.0,0.24489795918367346,0.11163290184020509
29,2,2,0.26977092027664185,33.322975158691406,0.0,0.22448979591836735,0.06900449808946023
30,2,2,0.2641577124595642,33.323143005371094,0.0,0.20408163265306123,0.04266621449735693
31,2,2,0.26858848333358765,33.3231315612793,0.0,0.18367346938775508,0.0264002853186612
32,2,2,0.27008146047592163,33.323116302490234,0.0,0.16326530612244897,0.01636675883791495
33,2,2,0.27241700887680054,33.32304000854492,0.0,0.14285714285714285,0.01019698726386373
34,2,2,0.26616793870925903,33.323020935058594,0.0,0.12244897959183673,0.006434452208932235
35,2,2,0.26658546924591064,33.322845458984375,0.0,0.10204081632653061,0.004190919574722636
36,2,2,0.2685372829437256,33.32294464111328,0.0,0.08163265306122448,0.0029367511897672063
37,2,2,0.27082109451293945,33.32304000854492,0.0,0.06618480725623582,0.0023758713741359643
38,2,2,0.2705768346786499,33.32297134399414,0.0,0.06618480725623582,0.0023758713741361837
39,2,2,0.2681569457054138,33.32299041748047,0.0,0.08163265306122448,0.002936751189768041
40,2,2,0.26977449655532837,33.323116302490234,0.0,0.10204081632653061,0.004190919574723606
41,2,2,0.2698782682418823,33.32304000854492,0.0,0.12244897959183673,0.006434452208933545
42,2,2,0.27155357599258423,33.323055267333984,0.0,0.14285714285714285,0.010196987263864745
43,2,2,0.26584792137145996,33.32304763793945,0.0,0.16326530612244897,0.016366758837915905
44,2,2,0.26567021012306213,33.323001861572266,0.0,0.18367346938775508,0.026400285318661613
45,2,2,0.2661703824996948,33.32307434082031,0.0,0.20408163265306123,0.04266621449735715
46,2,2,0.2740948796272278,33.323020935058594,0.0,0.22448979591836735,0.06900449808946005
47,2,2,0.2685825228691101,33.32316970825195,0.0,0.24489795918367346,0.11163290184020472
48,2,2,0.2715454697608948,33.32306671142578,0.0,0.2653061224489796,0.18061485405495253
49,2,1,0.23420359194278717,33.32301330566406,0.0,0.2857142857142857,0.29223515241311177
