vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.24424533545970917,99.93631744384766,0.0,0.40170389075258695,0.304949391892298
1,3,1,0.3914114534854889,99.93550109863281,0.0,0.20420811035008848,0.20798201576483358
2,3,2,0.4260064959526062,99.93574523925781,0.0,0.17779961372681052,0.15072028304693671
3,3,2,0.42684173583984375,99.93575286865234,0.0,0.15594712374546071,0.11185334047054736
4,3,2,0.422577440738678,99.93582916259766,0.0,0.13700284473209573,0.08381928979096628
5,3,2,0.42998576164245605,99.9356460571289,0.0,0.12014233212585486,0.06315443312626962
6,3,2,0.415764719247818,99.9357681274414,0.0,0.10487074737919437,0.04784442010873597
7,3,2,0.4294017553329468,99.93562316894531,0.0,0.09085820115912206,0.0365389930131752
8,3,2,0.4272119700908661,99.93575286865234,0.0,0.0778691744907076,0.028278076611082704
9,3,2,0.4294220507144928,99.93582153320312,0.0,0.06572723473848843,0.022369665784700902
10,3,2,0.43602046370506287,99.93563079833984,0.0,0.05429544554123651,0.018321231791485537
11,3,2,0.41926759481430054,99.93601989746094,0.0,0.0434646254413845,0.01579588377353302
12,3,2,0.4255650043487549,99.93550109863281,0.0,0.036165031165510134,0.01458360678078942
13,3,-1,0.40946164727211,99.93586730957031,0.0,0.036165031165510134,0.014583606780789574
14,3,2,0.43168461322784424,99.93560791015625,0.0,0.043464625441384505,0.015795883773533345
15,3,2,0.42621296644210815,99.93586730957031,0.0,0.05429544554123652,0.01832123179148593
16,3,2,0.4254186749458313,99.93565368652344,0.0,0.06572723473848842,0.022369665784701273
17,3,2,0.4198228120803833,99.93582916259766,0.0,0.07786917449070757,0.02827807661108293
18,3,2,0.4196811318397522,99.93560028076172,0.0,0.09085820115912208,0.036538993013175335
19,3,2,0.41884759068489075,99.9358901977539,0.0,0.10487074737919437,0.04784442010873603
20,3,2,0.43013128638267517,99.93580627441406,0.0,0.12014233212585493,0.06315443312626959
21,3,2,0.4349850118160248,99.935791015625,0.0,0.13700284473209567,0.08381928979096626
22,3,2,0.4320548176765442,99.93605041503906,0.0,0.15594712374546083,0.11185334047054712
23,3,2,0.4255926012992859,99.93565368652344,0.0,0.17779961372681066,0.1507202830469363
24,3,1,0.3917113244533539,99.9356689453125,0.0,0.20420811035008837,0.20798201576483316
25,4,0,0.24560266733169556,99.93592071533203,0.0,0.40170389075258706,0.30494939189229797
26,3,1,0.3888898193836212,99.93570709228516,0.0,0.20425276017933852,0.20798201576483216
27,3,2,0.42880576848983765,99.93571472167969,0.0,0.17812106653220788,0.15072028304693277
28,3,2,0.42836934328079224,99.9358139038086,0.0,0.15653852279333655,0.11185334047053361
29,3,2,0.42754897475242615,99.93584442138672,0.0,0.13785679319319538,0.08381928979091519
30,3,2,0.4215233325958252,99.93578338623047,0.0,0.1212510238140237,0.06315443312607524
31,3,2,0.42697611451148987,99.93565368652344,0.0,0.1062260214620809,0.04784442010799369
32,3,2,0.41960394382476807,99.9359130859375,0.0,0.09245152639877037,0.03653899301033906
33,3,2,0.42798149585723877,99.93568420410156,0.0,0.0796915753605416,0.028278076600244836
34,3,2,0.42119163274765015,99.93553161621094,0.0,0.06776916605652948,0.02236966574328492
35,3,2,0.42068928480148315,99.93566131591797,0.0,0.056546617882711106,0.018321231633216972
36,3,2,0.42717215418815613,99.93545532226562,0.0,0.045913783767407956,0.01579588316871893
37,3,2,0.41850465536117554,99.93580627441406,0.0,0.03837060903372909,0.014583604469527155
38,3,2,0.4239642024040222,99.93565368652344,0.0,0.03632100341240437,0.014583597948431521
39,3,2,0.4260409474372864,99.93569946289062,0.0,0.04148358410101033,0.015795850021173525
40,3,2,0.42374974489212036,99.93582153320312,0.0,0.050946402358678616,0.01832110280873388
41,3,2,0.4328010082244873,99.9356918334961,0.0,0.059892373626386,0.02236917288433226
42,3,2,0.4215632677078247,99.935791015625,0.0,0.0682306163221213,0.028276193019897884
43,3,2,0.4219017028808594,99.93569946289062,0.0,0.07585014824714627,0.03653179497483103
44,3,2,0.4197096526622772,99.93576049804688,0.0,0.08261237190612863,0.04781691320786148
45,3,2,0.42365866899490356,99.93577575683594,0.0,0.08833927369140986,0.06304931704331218
46,3,2,0.4350423812866211,99.93577575683594,0.0,0.09279376917748576,0.08341759456013254
47,3,2,0.42832350730895996,99.93563842773438,0.0,0.09564434864609697,0.11031828461672562
48,3,2,0.41955870389938354,99.93563842773438,0.0,0.09639441649499468,0.14485415297249565
49,3,2,0.42680537700653076,99.93572998046875,0.0,0.09421753420963834,0.18556492783634124
50,3,1,0.4000822901725769,99.93546295166016,0.0,0.10390935223229647,0.2192837443841893
51,3,2,0.4200047254562378,99.935791015625,0.0,0.0946007787834008,0.18556492783634065
52,3,2,0.4249090254306793,99.93563842773438,0.0,0.0970392210108705,0.1448541529724925
53,3,2,0.42528480291366577,99.93574523925781,0.0,0.09652815430683817,0.11031828461671286
54,3,2,0.4275546669960022,99.93572998046875,0.0,0.09389860589800027,0.08341759456008219
55,3,2,0.4208177924156189,99.93572998046875,0.0,0.0896506574397956,0.06304931704311816
56,3,2,0.4185209274291992,99.93559265136719,0.0,0.08411884957395595,0.04781691320711939
57,3,2,0.42247524857521057,99.93572235107422,0.0,0.07754309361372765,0.03653179497199496
58,3,2,0.4322403371334076,99.93561553955078,0.0,0.07010420683912866,0.02827619300906026
59,3,2,0.4225503206253052,99.93575286865234,0.0,0.06194382606906398,0.02236917284291672
60,3,2,0.42857396602630615,99.93589782714844,0.0,0.053176877329070296,0.01832110265046598
61,3,2,0.4289264678955078,99.93568420410156,0.0,0.04393763831207617,0.015795849416360513
62,3,2,0.4223199784755707,99.93592071533203,0.0,0.038182682693774755,0.014583595637170594
63,3,2,0.43156683444976807,99.93560791015625,0.0,0.03818268269377475,0.014583595637170703
64,3,2,0.42297032475471497,99.93588256835938,0.0,0.04393763831207617,0.015795849416360856
65,3,2,0.4267234802246094,99.93572998046875,0.0,0.053176877329070296,0.01832110265046643
66,3,2,0.4261395037174225,99.93589782714844,0.0,0.06194382606906397,0.022369172842917107
67,3,2,0.42892736196517944,99.93563842773438,0.0,0.0701042068391287,0.028276193009060525
68,3,2,0.42239248752593994,99.93589782714844,0.0,0.07754309361372763,0.036531794971995095
69,3,2,0.42783257365226746,99.93565368652344,0.0,0.08411884957395596,0.047816913207119394
70,3,2,0.4217997193336487,99.93589782714844,0.0,0.0896506574397956,0.06304931704311821
