vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.0002312888391315937,99.93408966064453,0.0,0.40170389075258695,0.30494939189229897
1,3,0,0.02711595594882965,99.93408966064453,0.0,0.20420811035008848,0.20798201576483408
2,3,1,0.051473237574100494,99.93408966064453,0.0,0.17779961372681052,0.15072028304693724
3,3,1,0.04838213324546814,99.93408966064453,0.0,0.15594712374546071,0.11185334047054807
4,3,1,0.04840926080942154,99.93408966064453,0.0,0.13700284473209573,0.08381928979096696
5,3,1,0.04969160631299019,99.93408966064453,0.0,0.12014233212585486,0.0631544331262702
6,3,1,0.04716755449771881,99.93408966064453,0.0,0.10487074737919437,0.04784442010873628
7,3,1,0.05030158534646034,99.93408966064453,0.0,0.09085820115912206,0.03653899301317527
8,3,1,0.04865730553865433,99.93408966064453,0.0,0.0778691744907076,0.02827807661108239
9,3,1,0.04888923466205597,99.93408966064453,0.0,0.06572723473848843,0.022369665784700267
10,3,1,0.04956837370991707,99.93408966064453,0.0,0.05429544554123651,0.01832123179148481
11,3,1,0.04824976623058319,99.93408966064453,0.0,0.0434646254413845,0.015795883773532204
12,3,1,0.04851743206381798,99.93408966064453,0.0,0.036165031165510134,0.01458360678078859
13,3,1,0.04377739876508713,99.93408966064453,0.0,0.036165031165510134,0.014583606780788766
14,3,1,0.050517406314611435,99.93408966064453,0.0,0.043464625441384505,0.015795883773532773
15,3,1,0.04701888561248779,99.93408966064453,0.0,0.05429544554123652,0.01832123179148549
16,3,1,0.047080148011446,99.93408966064453,0.0,0.06572723473848842,0.022369665784700767
17,3,1,0.04767504334449768,99.93408966064453,0.0,0.07786917449070757,0.028278076611082628
18,3,1,0.04495349898934364,99.93408966064453,0.0,0.09085820115912208,0.03653899301317521
19,3,1,0.04681134223937988,99.93408966064453,0.0,0.10487074737919437,0.04784442010873575
20,3,1,0.04828525707125664,99.93408966064453,0.0,0.12014233212585493,0.06315443312626906
21,3,1,0.04714694991707802,99.93408966064453,0.0,0.13700284473209567,0.08381928979096545
22,3,1,0.0507764033973217,99.93408966064453,0.0,0.15594712374546083,0.11185334047054625
23,3,1,0.048919983208179474,99.93408966064453,0.0,0.17779961372681066,0.15072028304693555
24,3,2,0.03240876644849777,99.93408966064453,0.0,0.20420811035008837,0.2079820157648325
25,4,-1,-0.004083012230694294,99.93408966064453,0.0,0.40170389075258706,0.30494939189229764
26,3,2,0.030803322792053223,99.93408966064453,0.0,0.20425276017933852,0.20798201576483163
27,3,1,0.05013154074549675,99.93408966064453,0.0,0.17812106653220788,0.15072028304693183
28,3,1,0.048354752361774445,99.93408966064453,0.0,0.15653852279333655,0.11185334047053287
29,3,1,0.0474884919822216,99.93408966064453,0.0,0.13785679319319538,0.08381928979091484
30,3,1,0.04717903956770897,99.93408966064453,0.0,0.1212510238140237,0.06315443312607538
31,3,1,0.046412043273448944,99.93408966064453,0.0,0.1062260214620809,0.04784442010799445
32,3,1,0.04849882423877716,99.93408966064453,0.0,0.09245152639877037,0.03653899301034023
33,3,1,0.04898018389940262,99.93408966064453,0.0,0.0796915753605416,0.028278076600246334
34,3,1,0.05199535936117172,99.93408966064453,0.0,0.06776916605652948,0.02236966574328659
35,3,1,0.05082439258694649,99.93408966064453,0.0,0.056546617882711106,0.018321231633218662
36,3,1,0.04959537833929062,99.93408966064453,0.0,0.045913783767407956,0.015795883168720704
37,3,1,0.04993661493062973,99.93408966064453,0.0,0.03837060903372909,0.01458360446952891
38,3,1,0.047681961208581924,99.93408966064453,0.0,0.03632100341240437,0.014583597948433228
39,3,1,0.04836104065179825,99.93408966064453,0.0,0.04148358410101033,0.015795850021175027
40,3,1,0.046993471682071686,99.93408966064453,0.0,0.050946402358678616,0.01832110280873486
41,3,1,0.04967815428972244,99.93408966064453,0.0,0.059892373626386,0.022369172884332534
42,3,1,0.046190280467271805,99.93408966064453,0.0,0.0682306163221213,0.028276193019897516
43,3,1,0.04579579085111618,99.93408966064453,0.0,0.07585014824714627,0.03653179497483028
44,3,1,0.046971458941698074,99.93408966064453,0.0,0.08261237190612863,0.04781691320786048
45,3,1,0.04811982810497284,99.93408966064453,0.0,0.08833927369140986,0.0630493170433113
46,3,1,0.04809568077325821,99.93408966064453,0.0,0.09279376917748576,0.08341759456013226
47,3,1,0.05073872581124306,99.93408966064453,0.0,0.09564434864609697,0.11031828461672563
48,3,1,0.05036109313368797,99.93408966064453,0.0,0.09639441649499468,0.14485415297249593
49,3,1,0.048858292400836945,99.93408966064453,0.0,0.09421753420963834,0.1855649278363419
50,3,0,0.028408478945493698,99.93408966064453,0.0,0.10390935223229647,0.21928374438419007
51,3,1,0.050093114376068115,99.93408966064453,0.0,0.0946007787834008,0.18556492783634115
52,3,1,0.047069303691387177,99.93408966064453,0.0,0.0970392210108705,0.14485415297249313
53,3,1,0.0487656369805336,99.93408966064453,0.0,0.09652815430683817,0.11031828461671357
54,3,1,0.048545192927122116,99.93408966064453,0.0,0.09389860589800027,0.08341759456008287
55,3,1,0.04922162741422653,99.93408966064453,0.0,0.0896506574397956,0.06304931704311881
56,3,1,0.04826318100094795,99.93408966064453,0.0,0.08411884957395595,0.0478169132071198
57,3,1,0.04823008179664612,99.93408966064453,0.0,0.07754309361372765,0.03653179497199512
58,3,1,0.05131024494767189,99.93408966064453,0.0,0.07010420683912866,0.028276193009060112
59,3,1,0.048038750886917114,99.93408966064453,0.0,0.06194382606906398,0.022369172842916233
60,3,1,0.04876626282930374,99.93408966064453,0.0,0.053176877329070296,0.018321102650465305
61,3,1,0.04810578003525734,99.93408966064453,0.0,0.04393763831207617,0.015795849416359694
62,3,1,0.04337260499596596,99.93408966064453,0.0,0.038182682693774755,0.014583595637169641
63,3,1,0.04839953035116196,99.93408966064453,0.0,0.03818268269377475,0.014583595637169891
64,3,1,0.04348744451999664,99.93408966064453,0.0,0.04393763831207617,0.015795849416360055
65,3,1,0.04827863350510597,99.93408966064453,0.0,0.053176877329070296,0.018321102650465774
66,3,1,0.05099175125360489,99.93408966064453,0.0,0.06194382606906397,0.022369172842916646
67,3,1,0.044564373791217804,99.93408966064453,0.0,0.0701042068391287,0.028276193009060226
68,3,1,0.04651931673288345,99.93408966064453,0.0,0.07754309361372763,0.03653179497199501
69,3,1,0.04767037555575371,99.93408966064453,0.0,0.08411884957395596,0.04781691320711925
70,3,1,0.046595193445682526,99.93408966064453,0.0,0.0896506574397956,0.06304931704311766
71,3,1,0.049794815480709076,99.93408966064453,0.0,0.09389860589800024,0.08341759456008117
72,3,1,0.04929949343204498,99.93408966064453,0.0,0.09652815430683818,0.11031828461671174
73,3,1,0.04934941232204437,99.93408966064453,0.0,0.09703922101087052,0.14485415297249132
74,3,1,0.050629910081624985,99.93408966064453,0.0,0.09460077878340084,0.18556492783633938
75,3,2,0.030628565698862076,99.93408966064453,0.0,0.10390935223229653,0.21928374438418827
76,3,1,0.050411827862262726,99.93408966064453,0.0,0.09421753420963827,0.18556492783634035
77,3,1,0.05132270231842995,99.93408966064453,0.0,0.09639441649499465,0.14485415297249482
78,3,1,0.04896516725420952,99.93408966064453,0.0,0.0956443486460969,0.1103182846167252
79,3,1,0.05069788545370102,99.93408966064453,0.0,0.09279376917748576,0.08341759456013242
80,3,1,0.0478581078350544,99.93408966064453,0.0,0.08833927369140988,0.06304931704331261
81,3,1,0.04701704531908035,99.93408966064453,0.0,0.08261237190612865,0.04781691320786213
82,3,1,0.04733484610915184,99.93408966064453,0.0,0.0758501482471463,0.03653179497483209
83,3,1,0.049093376845121384,99.93408966064453,0.0,0.0682306163221213,0.0282761930198993
84,3,1,0.04774586111307144,99.93408966064453,0.0,0.05989237362638602,0.022369172884334012
85,3,1,0.050635166466236115,99.93408966064453,0.0,0.05094640235867859,0.01832110280873577
86,3,1,0.049732137471437454,99.93408966064453,0.0,0.0414835841010103,0.015795850021175523
87,3,1,0.04966979846358299,99.93408966064453,0.0,0.03632100341240435,0.01458359794843336
88,3,1,0.05048030614852905,99.93408966064453,0.0,0.03837060903372907,0.014583604469528793
89,3,1,0.046966612339019775,99.93408966064453,0.0,0.04591378376740798,0.015795883168720232
90,3,1,0.050789788365364075,99.93408966064453,0.0,0.05654661788271113,0.018321231633217742
91,3,1,0.04416411370038986,99.93408966064453,0.0,0.06776916605652951,0.022369665743285024
92,3,1,0.04632864147424698,99.93408966064453,0.0,0.07969157536054154,0.028278076600244527
93,3,1,0.04681144654750824,99.93408966064453,0.0,0.09245152639877045,0.03653899301033838
94,3,1,0.04846848547458649,99.93408966064453,0.0,0.10622602146208092,0.04784442010799272
95,3,1,0.046768322587013245,99.93408966064453,0.0,0.12125102381402371,0.06315443312607441
96,3,1,0.05124153196811676,99.93408966064453,0.0,0.13785679319319533,0.08381928979091464
97,3,1,0.0492381751537323,99.93408966064453,0.0,0.15653852279333644,0.11185334047053361
98,3,1,0.048316098749637604,99.93408966064453,0.0,0.1781210665322079,0.15072028304693308
99,3,2,0.030287563800811768,99.93408966064453,0.0,0.20425276017933847,0.20798201576483316
