vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.8982264995574951,5.101297378540039,0.3333333333333333,0.11256377591264019,0.22552929874636157
1,5,1,0.06779138743877411,5.068693161010742,0.4,0.027957650206924284,0.19795366327135236
2,5,1,0.06769032031297684,5.069252014160156,0.4,0.027957650206924284,0.19795366327135247
3,6,0,-0.8976844549179077,5.101829528808594,0.3333333333333333,0.11256377591264016,0.22552929874636193
4,5,1,0.08158683031797409,5.082219123840332,0.3,0.04728221365813672,0.17793986680432075
5,5,1,0.08199567347764969,5.082565784454346,0.3,0.08310102705332204,0.16637155369195783
6,5,1,0.09491541236639023,5.095819473266602,0.3,0.05557065614033902,0.14808402197787102
7,5,1,0.0957111269235611,5.095467567443848,0.3,0.069326478384375,0.13667373569211053
8,5,1,0.09549970179796219,5.096214771270752,0.3,0.05894814781033388,0.126208653871528
9,5,1,0.09555240720510483,5.095386505126953,0.3,0.0628618794089703,0.11821776700092214
10,5,1,0.09480313956737518,5.095651149749756,0.3,0.05993659751032737,0.1117550064960665
11,5,1,0.09501112252473831,5.095399856567383,0.3,0.0600763909940197,0.1069155987867559
12,5,1,0.0951840877532959,5.095304012298584,0.3,0.059850765409338195,0.10349988039473615
13,5,1,0.09551654756069183,5.096458435058594,0.3,0.05904039726222706,0.1014744391216708
14,5,1,0.0950353667140007,5.096041679382324,0.3,0.059594429005773476,0.10078518823320848
15,5,1,0.09541089832782745,5.095611095428467,0.3,0.05899960981852857,0.10141892356514107
16,5,1,0.09523085504770279,5.095907211303711,0.3,0.05993331336673846,0.1033685487519805
17,5,1,0.09520038962364197,5.096426963806152,0.3,0.05952227013382254,0.10665467446357618
18,5,1,0.09506146609783173,5.0961761474609375,0.3,0.060244880899048184,0.11127482874436043
19,5,1,0.09507276117801666,5.0960893630981445,0.3,0.06010070945479792,0.11730210470344174
20,5,1,0.09504280984401703,5.0963826179504395,0.3,0.05957479476689942,0.12460396055713438
21,5,1,0.09495779871940613,5.096760272979736,0.3,0.06043856386857868,0.133465403261995
22,5,1,0.09508806467056274,5.096271514892578,0.3,0.05733417524525336,0.14295461494472866
23,5,1,0.095472052693367,5.096086502075195,0.3,0.059870706776084796,0.1545605517592368
24,5,1,0.09550458192825317,5.096288204193115,0.3,0.05304496427033507,0.16345047812906244
25,5,1,0.08156166225671768,5.0827741622924805,0.3,0.05659681406335489,0.17671449667765743
26,5,1,0.09576351940631866,5.096368312835693,0.3,0.04715736000840214,0.1758206681968046
27,5,1,0.09527566283941269,5.096491813659668,0.3,0.04715736000840215,0.17582066819680475
28,5,1,0.08141260594129562,5.08282470703125,0.3,0.0565968140633549,0.17671449667765754
29,5,1,0.09527965635061264,5.096144199371338,0.3,0.05304496427033508,0.16345047812906274
30,5,1,0.0948304608464241,5.096484184265137,0.3,0.05987070677608477,0.1545605517592372
31,5,1,0.09543484449386597,5.096546649932861,0.3,0.05733417524525336,0.1429546149447292
32,5,1,0.09538409113883972,5.096108436584473,0.3,0.060438563868578696,0.13346540326199557
33,5,1,0.09525643289089203,5.095673084259033,0.3,0.05957479476689942,0.12460396055713492
34,5,1,0.0953812450170517,5.096494674682617,0.3,0.06010070945479794,0.11730210470344234
35,5,1,0.09517231583595276,5.095916271209717,0.3,0.0602448808990482,0.11127482874436086
36,5,1,0.09514722228050232,5.096340179443359,0.3,0.059522270133822525,0.10665467446357671
37,5,1,0.09529940783977509,5.096474647521973,0.3,0.059933313366738496,0.10336854875198083
38,5,1,0.09527810662984848,5.095331192016602,0.3,0.05899960981852857,0.10141892356514118
39,5,1,0.09502167999744415,5.095845699310303,0.3,0.05959442900577345,0.10078518823320849
40,5,1,0.09530934691429138,5.096691131591797,0.3,0.05904039726222709,0.10147443912167065
41,5,1,0.09525968134403229,5.0956854820251465,0.3,0.05985076540933818,0.10349988039473577
42,5,1,0.09493488073348999,5.09543514251709,0.3,0.0600763909940197,0.10691559878675545
43,5,1,0.0951535776257515,5.0962347984313965,0.3,0.05993659751032737,0.11175500649606593
44,5,1,0.09510770440101624,5.096654891967773,0.3,0.0628618794089703,0.11821776700092153
45,5,1,0.09506158530712128,5.096093654632568,0.3,0.05894814781033388,0.1262086538715275
46,5,1,0.09498286247253418,5.096406936645508,0.3,0.069326478384375,0.13667373569211008
47,5,1,0.09541963040828705,5.09655237197876,0.3,0.05557065614033902,0.14808402197787054
48,5,1,0.08182227611541748,5.082674980163574,0.3,0.08310102705332202,0.16637155369195733
49,5,1,0.08120198547840118,5.082608222961426,0.3,0.04728221365813672,0.17793986680432053
