vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
46,3,2,2.3228116035461426,5.32787561416626,0.0,0.09279376917748576,0.0834175945601328
47,3,2,2.3228282928466797,5.329983234405518,0.0,0.09564434864609697,0.11031828461672617
48,3,2,2.3231871128082275,5.327186584472656,0.0,0.09639441649499468,0.14485415297249618
49,3,2,2.3236489295959473,5.328904628753662,0.0,0.09421753420963834,0.18556492783634176
50,3,1,2.240184783935547,5.243863582611084,0.0,0.10390935223229647,0.2192837443841895
51,3,2,2.323963165283203,5.329562664031982,0.0,0.0946007787834008,0.18556492783634035
52,3,2,2.3232340812683105,5.3289642333984375,0.0,0.0970392210108705,0.14485415297249174
53,3,2,2.323547601699829,5.330793380737305,0.0,0.09652815430683817,0.11031828461671168
54,3,2,2.322509288787842,5.328326225280762,0.0,0.09389860589800027,0.08341759456008101
55,3,2,2.3227152824401855,5.329226970672607,0.0,0.0896506574397956,0.06304931704311745
56,3,2,2.322948932647705,5.3278489112854,0.0,0.08411884957395595,0.047816913207119005
57,3,2,2.323326587677002,5.328453540802002,0.0,0.07754309361372765,0.036531794971995116
58,3,2,2.323742389678955,5.328010559082031,0.0,0.07010420683912866,0.028276193009060945
59,3,2,2.323423385620117,5.329603672027588,0.0,0.06194382606906398,0.022369172842917923
60,3,2,2.32397723197937,5.328088760375977,0.0,0.053176877329070296,0.018321102650467606
61,3,2,2.323162794113159,5.329109191894531,0.0,0.04393763831207617,0.015795849416362126
62,3,2,2.3243494033813477,5.328977584838867,0.0,0.038182682693774755,0.01458359563717192
63,3,2,2.323286771774292,5.32917594909668,0.0,0.03818268269377475,0.014583595637171818
64,3,2,2.3228602409362793,5.329750061035156,0.0,0.04393763831207617,0.015795849416361685
65,3,2,2.3229939937591553,5.32957649230957,0.0,0.053176877329070296,0.018321102650467085
66,3,2,2.323122024536133,5.328880310058594,0.0,0.06194382606906397,0.022369172842917437
67,3,2,2.3228354454040527,5.328667640686035,0.0,0.0701042068391287,0.02827619300906047
68,3,2,2.322661876678467,5.329344272613525,0.0,0.07754309361372763,0.03653179497199485
69,3,2,2.3228259086608887,5.328935623168945,0.0,0.08411884957395596,0.04781691320711906
70,3,2,2.3227992057800293,5.329916954040527,0.0,0.0896506574397956,0.06304931704311768
71,3,2,2.323045492172241,5.328988075256348,0.0,0.09389860589800024,0.08341759456008135
72,3,2,2.3224921226501465,5.327962398529053,0.0,0.09652815430683818,0.11031828461671196
73,3,2,2.3238637447357178,5.329669952392578,0.0,0.09703922101087052,0.14485415297249188
74,3,2,2.3239479064941406,5.328036308288574,0.0,0.09460077878340084,0.18556492783634043
75,3,1,2.2399048805236816,5.245565414428711,0.0,0.10390935223229653,0.21928374438418943
76,3,2,2.3239543437957764,5.327581882476807,0.0,0.09421753420963827,0.18556492783634146
77,3,2,2.323171615600586,5.32928466796875,0.0,0.09639441649499465,0.1448541529724959
78,3,2,2.3222053050994873,5.328103065490723,0.0,0.0956443486460969,0.110318284616726
79,3,2,2.3231797218322754,5.328436851501465,0.0,0.09279376917748576,0.083417594560133
80,3,2,2.3237359523773193,5.329037189483643,0.0,0.08833927369140988,0.06304931704331238
81,3,2,2.324659824371338,5.328609466552734,0.0,0.08261237190612865,0.0478169132078612
82,3,2,2.323685646057129,5.32871675491333,0.0,0.0758501482471463,0.0365317949748305
83,3,2,2.323676109313965,5.328226089477539,0.0,0.0682306163221213,0.02827619301989734
84,3,2,2.3231728076934814,5.327821731567383,0.0,0.05989237362638602,0.022369172884331615
85,3,2,2.32392954826355,5.328036308288574,0.0,0.05094640235867859,0.018321102808733145
86,3,2,2.3224542140960693,5.328152656555176,0.0,0.0414835841010103,0.01579585002117239
87,3,2,2.322826862335205,5.328426837921143,0.0,0.03632100341240435,0.014583597948430288
88,3,2,2.3223533630371094,5.329188346862793,0.0,0.03837060903372907,0.014583604469525831
89,3,2,2.3232791423797607,5.327908515930176,0.0,0.04591378376740798,0.015795883168717568
90,3,2,2.322627305984497,5.327937126159668,0.0,0.05654661788271113,0.01832123163321557
91,3,2,2.323904037475586,5.329248905181885,0.0,0.06776916605652951,0.022369665743283654
92,3,2,2.3230552673339844,5.326940536499023,0.0,0.07969157536054154,0.028278076600243895
93,3,2,2.3230814933776855,5.329209327697754,0.0,0.09245152639877045,0.03653899301033842
94,3,2,2.322887420654297,5.327789306640625,0.0,0.10622602146208092,0.04784442010799322
95,3,2,2.323040008544922,5.328241348266602,0.0,0.12125102381402371,0.06315443312607509
96,3,2,2.323111057281494,5.329152584075928,0.0,0.13785679319319533,0.08381928979091535
97,3,2,2.3221895694732666,5.328188419342041,0.0,0.15653852279333644,0.11185334047053418
98,3,2,2.322805881500244,5.3293776512146,0.0,0.1781210665322079,0.1507202830469334
99,3,1,2.2393479347229004,5.243465423583984,0.0,0.20425276017933847,0.2079820157648331
