vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
52,2,2,0.8214713335037231,33.32313919067383,0.0,0.2891156462585034,0.1806205749262357
53,2,2,0.8192443251609802,33.323219299316406,0.0,0.2790146361574933,0.11162965441240133
54,2,2,0.823012113571167,33.32305145263672,0.0,0.26891362605648317,0.06899092064825067
55,2,2,0.8248499631881714,33.32312774658203,0.0,0.25881261595547306,0.04263873398957344
56,2,2,0.824906587600708,33.32306671142578,0.0,0.24871160585446297,0.02635218702832116
57,2,2,0.8268769979476929,33.32300567626953,0.0,0.2386105957534529,0.01628654756237839
58,2,2,0.8215872049331665,33.32293701171875,0.0,0.22850958565244278,0.010065640440457912
59,2,2,0.8150993585586548,33.32305145263672,0.0,0.21840857555143267,0.0062209086998763095
60,2,2,0.817346453666687,33.32307434082031,0.0,0.2083075654504226,0.003844734294483063
61,2,2,0.8192350268363953,33.323081970214844,0.0,0.19820655534941248,0.002376178538134536
62,2,2,0.8222190141677856,33.32313537597656,0.0,0.18810554524840237,0.0014685624435372246
63,2,2,0.8223714828491211,33.32305908203125,0.0,0.17800453514739228,0.000907626914864763
64,2,2,0.818595826625824,33.322994232177734,0.0,0.16790352504638217,0.0005609530363374116
65,2,2,0.8174300193786621,33.32307815551758,0.0,0.1578025149453721,0.00034670220658832056
66,2,2,0.8160914778709412,33.32301330566406,0.0,0.14770150484436198,0.00021429666555398296
67,2,2,0.8155629634857178,33.323089599609375,0.0,0.13760049474335187,0.00013247970494846382
68,2,2,0.8219420313835144,33.323219299316406,0.0,0.1274994846423418,8.193696035391572e-05
69,2,2,0.8271827697753906,33.32313919067383,0.0,0.11739847454133168,5.073690827509052e-05
70,2,2,0.8298135995864868,33.323219299316406,0.0,0.10729746444032158,3.151421551886999e-05
71,2,2,0.8190268278121948,33.32320785522461,0.0,0.09719645433931148,1.973101988363228e-05
72,2,2,0.8301024436950684,33.3231315612793,0.0,0.08709544423830137,1.2605686206964183e-05
73,2,2,0.8236020803451538,33.32316207885742,0.0,0.07699443413729128,8.456151378511514e-06
74,2,2,0.8180198669433594,33.323341369628906,0.0,0.06689342403628118,6.302843103498945e-06
75,2,2,0.827096700668335,33.323089599609375,0.0,0.061842918985776124,5.637434252406586e-06
76,2,2,0.8214242458343506,33.3232307434082,0.0,0.06689342403628118,6.302843103656984e-06
77,2,2,0.8148135542869568,33.32318878173828,0.0,0.07699443413729128,8.456151378711448e-06
78,2,2,0.8248644471168518,33.32304763793945,0.0,0.08709544423830137,1.2605686207216806e-05
79,2,2,0.8264236450195312,33.323158264160156,0.0,0.09719645433931148,1.9731019883870935e-05
80,2,2,0.8162521123886108,33.32304763793945,0.0,0.10729746444032158,3.151421551901442e-05
81,2,2,0.8263422250747681,33.32298278808594,0.0,0.11739847454133168,5.073690827490421e-05
82,2,2,0.82310950756073,33.323020935058594,0.0,0.1274994846423418,8.193696035348362e-05
83,2,2,0.8290920257568359,33.32300567626953,0.0,0.13760049474335187,0.00013247970494766948
84,2,2,0.8197284936904907,33.323062896728516,0.0,0.14770150484436198,0.0002142966655532186
85,2,2,0.8231928944587708,33.32305145263672,0.0,0.1578025149453721,0.0003467022065876531
86,2,2,0.8194129467010498,33.32310104370117,0.0,0.16790352504638217,0.0005609530363369394
87,2,2,0.8193687200546265,33.323081970214844,0.0,0.17800453514739228,0.000907626914864342
88,2,2,0.8165178298950195,33.32309341430664,0.0,0.18810554524840237,0.0014685624435369987
89,2,2,0.8188921809196472,33.32324981689453,0.0,0.19820655534941248,0.0023761785381341835
90,2,2,0.8256473541259766,33.323081970214844,0.0,0.2083075654504226,0.0038447342944825515
91,2,2,0.820033073425293,33.3232536315918,0.0,0.21840857555143267,0.006220908699875826
92,2,2,0.8192873001098633,33.32323455810547,0.0,0.22850958565244278,0.010065640440457341
93,2,2,0.8244057297706604,33.32310485839844,0.0,0.2386105957534529,0.01628654756237763
94,2,2,0.8223997354507446,33.32314682006836,0.0,0.24871160585446297,0.02635218702832034
95,2,2,0.820662260055542,33.32304000854492,0.0,0.25881261595547306,0.04263873398957263
96,2,2,0.8237713575363159,33.322959899902344,0.0,0.26891362605648317,0.06899092064825009
97,2,2,0.8296574354171753,33.32313537597656,0.0,0.2790146361574933,0.11162965441240114
98,2,2,0.8216452598571777,33.323097229003906,0.0,0.2891156462585034,0.1806205749262357
99,2,1,0.7881919145584106,33.323280334472656,0.0,0.2992166563595135,0.2922502292634961
