vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.12320051342248917,33.325225830078125,0.3333333333333333,0.13114871170253514,0.22701160490040617
1,5,0,-0.12680603563785553,33.324493408203125,0.4,0.019542960358307417,0.19968341753812255
2,5,0,-0.1235499307513237,33.3246955871582,0.4,0.019542960358307417,0.19968341753812258
3,6,0,-0.11968659609556198,33.32523727416992,0.3333333333333333,0.13114871170253511,0.22701160490040634
4,5,0,-0.10380816459655762,33.32465744018555,0.3,0.03525245158455888,0.1780545024748849
5,5,0,-0.10410889983177185,33.324554443359375,0.3,0.1061080563301401,0.16498297756943828
6,5,0,-0.08823396265506744,33.32447814941406,0.3,0.0447345134638439,0.14468437938333376
7,5,0,-0.09127873182296753,33.324893951416016,0.3,0.09044261483218786,0.130915023946214
8,5,0,-0.08779798448085785,33.324466705322266,0.3,0.050818918306733435,0.11768070946068283
9,5,0,-0.08691838383674622,33.324371337890625,0.3,0.0800607657103481,0.1065264692180638
10,5,0,-0.08957014977931976,33.324867248535156,0.3,0.05482799201820117,0.09648108567537593
11,5,0,-0.09364260733127594,33.324623107910156,0.3,0.07306469597680507,0.08762048411884643
12,5,0,-0.08800610154867172,33.32444381713867,0.3,0.05747670392977765,0.07971284246134139
13,5,0,-0.08396149426698685,33.32459259033203,0.3,0.06836195277326472,0.07268665380878807
14,5,0,-0.09075005352497101,33.324764251708984,0.3,0.05919342705485211,0.06644187899331566
15,5,0,-0.08819495886564255,33.32453155517578,0.3,0.06525604570303498,0.060910396808490586
16,5,0,-0.08699143677949905,33.324432373046875,0.3,0.0602551778943623,0.05602808830922648
17,5,0,-0.08556748926639557,33.32463836669922,0.3,0.06327417294434164,0.0517418881280893
18,5,0,-0.0976867824792862,33.324798583984375,0.3,0.060851891399522295,0.04800503886222088
19,5,0,-0.08724381029605865,33.32490539550781,0.3,0.06208159878095354,0.044777451505128026
20,5,0,-0.08621131628751755,33.32467269897461,0.3,0.06112027683206437,0.04202457430353903
21,5,0,-0.0882667526602745,33.324851989746094,0.3,0.06143445445782587,0.039717081718905464
22,5,0,-0.09072692692279816,33.32489776611328,0.3,0.06116342632522072,0.03783042861146443
23,5,0,-0.09053240716457367,33.3246955871582,0.3,0.06115151538091086,0.036344578740928155
24,5,0,-0.08798719942569733,33.32452392578125,0.3,0.06106345759802618,0.035243762842211916
25,5,0,-0.094096839427948,33.324501037597656,0.3,0.061095880019225855,0.034516304187718894
26,5,0,-0.08949339389801025,33.32463073730469,0.3,0.06089228174883667,0.03415448743596654
