vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.19962644577026367,10.000657081604004,0.0,0.4473684210526315,0.4636950662404025
1,2,1,0.3558128774166107,10.000349998474121,0.0,0.24269005847953215,0.2881757299930873
2,2,2,0.4004921019077301,10.000407218933105,0.0,0.19005847953216373,0.18266972981445012
3,2,2,0.3972572684288025,10.000421524047852,0.0,0.13742690058479531,0.12154400129637294
4,2,2,0.39196860790252686,10.000431060791016,0.0,0.0847953216374269,0.08994782757494371
5,2,2,0.395816832780838,10.000436782836914,0.0,0.05847953216374269,0.08020480394635233
6,2,2,0.39195773005485535,10.000425338745117,0.0,0.0847953216374269,0.08994782757494392
7,2,2,0.3914916515350342,10.000447273254395,0.0,0.13742690058479531,0.12154400129637333
8,2,2,0.39580708742141724,10.000439643859863,0.0,0.19005847953216373,0.18266972981445012
9,2,1,0.36277973651885986,10.000345230102539,0.0,0.24269005847953215,0.28817572999308727
10,3,0,0.20213089883327484,10.00063705444336,0.0,0.4473684210526315,0.46369506624040224
11,2,1,0.35309797525405884,10.00029468536377,0.0,0.24269005847953215,0.28817572999308805
12,2,2,0.3921569585800171,10.000445365905762,0.0,0.19005847953216373,0.18266972981445073
13,2,2,0.39509445428848267,10.00041389465332,0.0,0.13742690058479531,0.12154400129637444
14,2,2,0.39887553453445435,10.000425338745117,0.0,0.0847953216374269,0.08994782757494518
15,2,2,0.394051194190979,10.000450134277344,0.0,0.05847953216374269,0.08020480394635394
16,2,2,0.3914843797683716,10.000393867492676,0.0,0.0847953216374269,0.08994782757494497
17,2,2,0.391631543636322,10.000404357910156,0.0,0.13742690058479531,0.12154400129637419
18,2,2,0.39173585176467896,10.000436782836914,0.0,0.19005847953216373,0.18266972981445065
19,2,1,0.3559461236000061,10.000340461730957,0.0,0.24269005847953215,0.2881757299930872
