vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.12705513834953308,99.93408966064453,0.3333333333333333,0.11256377591264019,0.2255292987463617
1,5,0,-0.14415784180164337,99.93408966064453,0.4,0.027957650206924284,0.19795366327135247
2,5,0,-0.13731315732002258,99.93408966064453,0.4,0.027957650206924284,0.19795366327135264
3,6,0,-0.12972253561019897,99.93408966064453,0.3333333333333333,0.11256377591264016,0.22552929874636177
4,5,0,-0.12793228030204773,99.93408966064453,0.3,0.04728221365813672,0.17793986680432064
5,5,0,-0.12492097169160843,99.93408966064453,0.3,0.08310102705332204,0.16637155369195772
6,5,0,-0.11151693761348724,99.93408966064453,0.3,0.05557065614033902,0.1480840219778708
7,5,0,-0.10595222562551498,99.93408966064453,0.3,0.069326478384375,0.13667373569211036
8,5,0,-0.11213037371635437,99.93408966064453,0.3,0.05894814781033388,0.12620865387152794
9,5,0,-0.11669939756393433,99.93408966064453,0.3,0.0628618794089703,0.11821776700092214
10,5,0,-0.1091686338186264,99.93408966064453,0.3,0.05993659751032737,0.11175500649606654
11,5,0,-0.11156570911407471,99.93408966064453,0.3,0.0600763909940197,0.10691559878675617
12,5,0,-0.1122092604637146,99.93408966064453,0.3,0.059850765409338195,0.10349988039473645
13,5,0,-0.10951337963342667,99.93408966064453,0.3,0.05904039726222706,0.1014744391216712
14,5,0,-0.11073488742113113,99.93408966064453,0.3,0.059594429005773476,0.10078518823320874
15,5,0,-0.11803273111581802,99.93408966064453,0.3,0.05899960981852857,0.10141892356514123
16,5,0,-0.11067409813404083,99.93408966064453,0.3,0.05993331336673846,0.10336854875198057
17,5,0,-0.11149412393569946,99.93408966064453,0.3,0.05952227013382254,0.10665467446357606
18,5,0,-0.10859335958957672,99.93408966064453,0.3,0.060244880899048184,0.11127482874436008
19,5,0,-0.11747286468744278,99.93408966064453,0.3,0.06010070945479792,0.1173021047034414
20,5,0,-0.11179240047931671,99.93408966064453,0.3,0.05957479476689942,0.12460396055713394
21,5,0,-0.1096143051981926,99.93408966064453,0.3,0.06043856386857868,0.1334654032619947
22,5,0,-0.11184965074062347,99.93408966064453,0.3,0.05733417524525336,0.1429546149447285
23,5,0,-0.11078222841024399,99.93408966064453,0.3,0.059870706776084796,0.15456055175923666
24,5,0,-0.11279194056987762,99.93408966064453,0.3,0.05304496427033507,0.16345047812906244
25,5,0,-0.12455520033836365,99.93408966064453,0.3,0.05659681406335489,0.17671449667765737
26,5,0,-0.10521923005580902,99.93408966064453,0.3,0.04715736000840214,0.17582066819680467
27,5,0,-0.1124693900346756,99.93408966064453,0.3,0.04715736000840215,0.1758206681968047
28,5,0,-0.12818703055381775,99.93408966064453,0.3,0.0565968140633549,0.17671449667765754
29,5,0,-0.10808221995830536,99.93408966064453,0.3,0.05304496427033508,0.16345047812906272
30,5,0,-0.11230863630771637,99.93408966064453,0.3,0.05987070677608477,0.15456055175923697
31,5,0,-0.11145937442779541,99.93408966064453,0.3,0.05733417524525336,0.14295461494472905
32,5,0,-0.11376738548278809,99.93408966064453,0.3,0.060438563868578696,0.13346540326199546
33,5,0,-0.11259441822767258,99.93408966064453,0.3,0.05957479476689942,0.12460396055713496
34,5,0,-0.10872074961662292,99.93408966064453,0.3,0.06010070945479794,0.1173021047034425
35,5,0,-0.11603914201259613,99.93408966064453,0.3,0.0602448808990482,0.11127482874436112
36,5,0,-0.10975846648216248,99.93408966064453,0.3,0.059522270133822525,0.10665467446357701
37,5,0,-0.1089559942483902,99.93408966064453,0.3,0.059933313366738496,0.10336854875198126
38,5,0,-0.11148775368928909,99.93408966064453,0.3,0.05899960981852857,0.10141892356514166
39,5,0,-0.11297018826007843,99.93408966064453,0.3,0.05959442900577345,0.10078518823320887
40,5,0,-0.11095862090587616,99.93408966064453,0.3,0.05904039726222709,0.10147443912167102
41,5,0,-0.11206834763288498,99.93408966064453,0.3,0.05985076540933818,0.10349988039473594
42,5,0,-0.11428786814212799,99.93408966064453,0.3,0.0600763909940197,0.10691559878675551
43,5,0,-0.11567805707454681,99.93408966064453,0.3,0.05993659751032737,0.1117550064960658
44,5,0,-0.11066397279500961,99.93408966064453,0.3,0.0628618794089703,0.1182177670009213
45,5,0,-0.11387889087200165,99.93408966064453,0.3,0.05894814781033388,0.12620865387152738
46,5,0,-0.1137930229306221,99.93408966064453,0.3,0.069326478384375,0.1366737356921098
47,5,0,-0.11258596926927567,99.93408966064453,0.3,0.05557065614033902,0.14808402197787046
48,5,0,-0.12793853878974915,99.93408966064453,0.3,0.08310102705332202,0.16637155369195736
49,5,0,-0.12163801491260529,99.93408966064453,0.3,0.04728221365813672,0.17793986680432053
