vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-3.8445329666137695,1.1573998928070068,0.3,0.37537401266554216,0.24605679835698138
1,4,1,-2.879193067550659,1.120704174041748,0.5,0.09217721074754208,0.19328659298239712
2,4,1,-2.8791964054107666,1.121816873550415,0.5,0.16515599347437734,0.1847130140568787
3,4,1,-2.8576273918151855,1.1448928117752075,0.5,0.09318475278125261,0.1630951543838311
4,4,1,-2.857506036758423,1.1445378065109253,0.5,0.12574614607407558,0.1497974727356326
5,4,1,-2.8574984073638916,1.1437077522277832,0.5,0.08573276020746945,0.13640110999554592
6,4,1,-2.857548236846924,1.1443195343017578,0.5,0.09455726563198585,0.1258346594053457
7,4,1,-2.857973337173462,1.144115686416626,0.5,0.07318243861954087,0.11676052477158734
8,4,1,-2.858076810836792,1.143397569656372,0.5,0.06837996233157521,0.1094972760309576
9,4,1,-2.858081579208374,1.144286870956421,0.5,0.05722201381283563,0.10376930460991904
10,4,1,-2.8573522567749023,1.1435645818710327,0.5,0.04567589356307262,0.09955858476687678
11,4,1,-2.8580820560455322,1.143726110458374,0.5,0.04131702854683982,0.09677976412023433
12,4,1,-2.8573293685913086,1.1443138122558594,0.5,0.03452234420319235,0.09540182461027487
13,4,1,-2.856795310974121,1.1437835693359375,0.5,0.03452234420319235,0.0954018246102759
14,4,1,-2.8577330112457275,1.1445095539093018,0.5,0.041317028546839815,0.09677976412023752
15,4,1,-2.857224464416504,1.1445890665054321,0.5,0.045675893563072625,0.0995585847668822
16,4,1,-2.8566606044769287,1.1440643072128296,0.5,0.05722201381283566,0.10376930460992645
17,4,1,-2.8577466011047363,1.1448278427124023,0.5,0.06837996233157521,0.10949727603096707
18,4,1,-2.8573050498962402,1.145050048828125,0.5,0.07318243861954088,0.1167605247715984
19,4,1,-2.8575949668884277,1.1447559595108032,0.5,0.09455726563198587,0.12583465940535815
20,4,1,-2.856755256652832,1.1443603038787842,0.5,0.08573276020746945,0.13640110999555927
21,4,1,-2.8577356338500977,1.144523024559021,0.5,0.12574614607407564,0.14979747273564656
22,4,1,-2.8577308654785156,1.1452515125274658,0.5,0.09318475278125261,0.163095154383845
23,4,1,-2.880556106567383,1.1217327117919922,0.5,0.16515599347437732,0.18471301405689225
24,4,1,-2.8807592391967773,1.120820164680481,0.5,0.0921772107475421,0.19328659298241052
25,5,0,-3.844460964202881,1.15753972530365,0.3,0.37537401266554216,0.24605679835699212
26,4,1,-2.8809776306152344,1.1214791536331177,0.5,0.0921772107475421,0.1932865929824089
27,4,1,-2.8781304359436035,1.1203135251998901,0.5,0.16515599347437726,0.1847130140568893
28,4,1,-2.8564720153808594,1.1432275772094727,0.5,0.09318475278125268,0.163095154383841
29,4,1,-2.8548429012298584,1.1437890529632568,0.5,0.1257461460740756,0.1497974727356414
30,4,1,-2.85616397857666,1.143272876739502,0.5,0.08573276020746944,0.1364011099955532
31,4,1,-2.8554649353027344,1.1425319910049438,0.5,0.09455726563198585,0.12583465940535113
32,4,1,-2.8566017150878906,1.1439192295074463,0.5,0.07318243861954088,0.1167605247715906
33,4,1,-2.856532573699951,1.1441006660461426,0.5,0.06837996233157521,0.10949727603095849
34,4,1,-2.8578197956085205,1.1428077220916748,0.5,0.05722201381283561,0.10376930460991719
35,4,1,-2.857226848602295,1.1440236568450928,0.5,0.04567589356307262,0.0995585847668723
36,4,1,-2.856727123260498,1.144547700881958,0.5,0.04131702854683982,0.09677976412022714
37,4,1,-2.856998920440674,1.1441786289215088,0.5,0.03452234420319235,0.09540182461026542
38,4,1,-2.8561248779296875,1.1440415382385254,0.5,0.03452234420319235,0.09540182461026414
39,4,1,-2.8563103675842285,1.144399881362915,0.5,0.04131702854683983,0.09677976412022357
40,4,1,-2.8565163612365723,1.1440565586090088,0.5,0.04567589356307262,0.09955858476686638
41,4,1,-2.857046604156494,1.144063949584961,0.5,0.05722201381283564,0.10376930460990894
42,4,1,-2.8574416637420654,1.1440362930297852,0.5,0.06837996233157526,0.10949727603094828
43,4,1,-2.8574252128601074,1.1431517601013184,0.5,0.07318243861954088,0.11676052477157876
44,4,1,-2.8568825721740723,1.1435983180999756,0.5,0.09455726563198585,0.12583465940533803
45,4,1,-2.856954336166382,1.1433591842651367,0.5,0.08573276020746944,0.13640110999553937
46,4,1,-2.8571534156799316,1.1434893608093262,0.5,0.12574614607407564,0.14979747273562719
47,4,1,-2.8561530113220215,1.1433985233306885,0.5,0.09318475278125268,0.1630951543838269
48,4,1,-2.87943172454834,1.1202645301818848,0.5,0.1651559934743773,0.18471301405687587
49,4,1,-2.879854202270508,1.121934175491333,0.5,0.09217721074754208,0.19328659298239564
