vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.12090162932872772,9.999494552612305,0.0,0.47987528344671193,0.4728443700329808
1,2,1,0.22270452976226807,9.999378204345703,0.0,0.2857142857142857,0.2922351524131118
2,2,2,0.2553987205028534,9.999383926391602,0.0,0.2653061224489796,0.18061485405495314
3,2,2,0.2554757595062256,9.999384880065918,0.0,0.24489795918367346,0.11163290184020513
4,2,2,0.25736749172210693,9.999391555786133,0.0,0.22448979591836735,0.06900449808946031
5,2,2,0.26174014806747437,9.999383926391602,0.0,0.20408163265306123,0.04266621449735728
6,2,2,0.2593225836753845,9.999393463134766,0.0,0.18367346938775508,0.026400285318661527
7,2,2,0.2575988173484802,9.999378204345703,0.0,0.16326530612244897,0.01636675883791557
8,2,2,0.2593690752983093,9.999387741088867,0.0,0.14285714285714285,0.010196987263864421
9,2,2,0.26192986965179443,9.999359130859375,0.0,0.12244897959183673,0.006434452208933255
10,2,2,0.25812768936157227,9.999385833740234,0.0,0.10204081632653061,0.004190919574723606
11,2,2,0.2547881007194519,9.999380111694336,0.0,0.08163265306122448,0.0029367511897682086
12,2,2,0.25501638650894165,9.999384880065918,0.0,0.06618480725623582,0.0023758713741367623
13,2,2,0.2577924132347107,9.999412536621094,0.0,0.06618480725623582,0.0023758713741367965
14,2,2,0.25688862800598145,9.999382972717285,0.0,0.08163265306122448,0.002936751189768339
15,2,2,0.255389004945755,9.99941635131836,0.0,0.10204081632653061,0.004190919574723746
16,2,2,0.2580697536468506,9.999399185180664,0.0,0.12244897959183673,0.006434452208933418
17,2,2,0.25928086042404175,9.999395370483398,0.0,0.14285714285714285,0.01019698726386465
18,2,2,0.2568998336791992,9.999398231506348,0.0,0.16326530612244897,0.01636675883791575
19,2,2,0.2557264566421509,9.999403953552246,0.0,0.18367346938775508,0.02640028531866169
20,2,2,0.2598680853843689,9.99937915802002,0.0,0.20408163265306123,0.04266621449735737
21,2,2,0.25495070219039917,9.999434471130371,0.0,0.22448979591836735,0.06900449808946041
22,2,2,0.25852155685424805,9.999402046203613,0.0,0.24489795918367346,0.11163290184020541
23,2,2,0.2612539529800415,9.999410629272461,0.0,0.2653061224489796,0.18061485405495345
24,2,1,0.22608420252799988,9.999408721923828,0.0,0.2857142857142857,0.2922351524131121
25,3,0,0.11850631982088089,9.999472618103027,0.0,0.47987528344671193,0.4728443700329808
26,2,1,0.22406315803527832,9.9993896484375,0.0,0.2857142857142857,0.29223515241311204
27,2,2,0.2583022117614746,9.999371528625488,0.0,0.2653061224489796,0.1806148540549529
28,2,2,0.2565876245498657,9.999393463134766,0.0,0.24489795918367346,0.11163290184020459
29,2,2,0.25983572006225586,9.999377250671387,0.0,0.22448979591836735,0.06900449808945958
30,2,2,0.25416886806488037,9.999391555786133,0.0,0.20408163265306123,0.04266621449735643
31,2,2,0.25750789046287537,9.999390602111816,0.0,0.18367346938775508,0.026400285318660597
32,2,2,0.25923585891723633,9.999384880065918,0.0,0.16326530612244897,0.01636675883791465
33,2,2,0.26163965463638306,9.99939250946045,0.0,0.14285714285714285,0.010196987263863451
34,2,2,0.2588357627391815,9.999387741088867,0.0,0.12244897959183673,0.0064344522089322
35,2,2,0.2580203115940094,9.999370574951172,0.0,0.10204081632653061,0.004190919574722329
36,2,2,0.2608430087566376,9.999393463134766,0.0,0.08163265306122448,0.0029367511897668308
37,2,2,0.2610612213611603,9.999384880065918,0.0,0.06618480725623582,0.0023758713741352097
38,2,2,0.26021164655685425,9.99937629699707,0.0,0.06618480725623582,0.00237587137413516
39,2,2,0.25826048851013184,9.999372482299805,0.0,0.08163265306122448,0.002936751189766701
40,2,2,0.26141196489334106,9.999374389648438,0.0,0.10204081632653061,0.004190919574722244
41,2,2,0.2590412497520447,9.999399185180664,0.0,0.12244897959183673,0.0064344522089320585
42,2,2,0.2597900927066803,9.999374389648438,0.0,0.14285714285714285,0.010196987263863413
43,2,2,0.2573561370372772,9.999407768249512,0.0,0.16326530612244897,0.016366758837914688
44,2,2,0.25839662551879883,9.99937629699707,0.0,0.18367346938775508,0.026400285318660698
45,2,2,0.256109356880188,9.999407768249512,0.0,0.20408163265306123,0.042666214497356435
46,2,2,0.26183122396469116,9.9993896484375,0.0,0.22448979591836735,0.06900449808945955
47,2,2,0.2592308819293976,9.999407768249512,0.0,0.24489795918367346,0.11163290184020445
48,2,2,0.2619008421897888,9.999395370483398,0.0,0.2653061224489796,0.1806148540549525
49,2,1,0.22212332487106323,9.999374389648438,0.0,0.2857142857142857,0.2922351524131115
