vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,-0.02295592799782753,99.93408966064453,0.3,0.37537401266554216,0.24605679835698424
1,4,0,0.014645284041762352,99.93408966064453,0.5,0.09217721074754208,0.19328659298240156
2,4,0,0.015503348782658577,99.93408966064453,0.5,0.16515599347437734,0.1847130140568833
3,4,1,0.04353274032473564,99.93408966064453,0.5,0.09318475278125261,0.1630951543838362
4,4,1,0.03766334056854248,99.93408966064453,0.5,0.12574614607407558,0.14979747273563795
5,4,1,0.039037756621837616,99.93408966064453,0.5,0.08573276020746945,0.13640110999555144
6,4,1,0.03677701950073242,99.93408966064453,0.5,0.09455726563198585,0.12583465940535118
7,4,1,0.0392984002828598,99.93408966064453,0.5,0.07318243861954087,0.1167605247715926
8,4,1,0.03786593675613403,99.93408966064453,0.5,0.06837996233157521,0.10949727603096247
9,4,1,0.0335833877325058,99.93408966064453,0.5,0.05722201381283563,0.10376930460992305
10,4,1,0.03685532882809639,99.93408966064453,0.5,0.04567589356307262,0.09955858476688004
11,4,1,0.03820245712995529,99.93408966064453,0.5,0.04131702854683982,0.09677976412023652
12,4,1,0.03689807653427124,99.93408966064453,0.5,0.03452234420319235,0.09540182461027609
13,4,1,0.03582553565502167,99.93408966064453,0.5,0.03452234420319235,0.0954018246102761
14,4,1,0.03699301928281784,99.93408966064453,0.5,0.041317028546839815,0.0967797641202365
15,4,1,0.0352998785674572,99.93408966064453,0.5,0.045675893563072625,0.09955858476688002
16,4,1,0.03498972952365875,99.93408966064453,0.5,0.05722201381283566,0.103769304609923
17,4,1,0.0331445075571537,99.93408966064453,0.5,0.06837996233157521,0.10949727603096233
18,4,1,0.03399566933512688,99.93408966064453,0.5,0.07318243861954088,0.11676052477159266
19,4,1,0.03714047372341156,99.93408966064453,0.5,0.09455726563198587,0.12583465940535138
20,4,1,0.03586329519748688,99.93408966064453,0.5,0.08573276020746945,0.13640110999555155
21,4,1,0.03955350071191788,99.93408966064453,0.5,0.12574614607407564,0.14979747273563812
22,4,1,0.0435827374458313,99.93408966064453,0.5,0.09318475278125261,0.16309515438383634
23,4,0,0.012675121426582336,99.93408966064453,0.5,0.16515599347437732,0.18471301405688312
24,4,2,0.018851447850465775,99.93408966064453,0.5,0.0921772107475421,0.19328659298240145
25,5,-1,-0.018039939925074577,99.93408966064453,0.3,0.37537401266554216,0.2460567983569839
26,4,0,0.014564497396349907,99.93408966064453,0.5,0.0921772107475421,0.1932865929824003
27,4,0,0.015540709719061852,99.93408966064453,0.5,0.16515599347437726,0.18471301405688112
28,4,1,0.04380996525287628,99.93408966064453,0.5,0.09318475278125268,0.16309515438383337
29,4,1,0.036639757454395294,99.93408966064453,0.5,0.1257461460740756,0.14979747273563446
30,4,1,0.036949917674064636,99.93408966064453,0.5,0.08573276020746944,0.13640110999554728
31,4,1,0.035515908151865005,99.93408966064453,0.5,0.09455726563198585,0.12583465940534655
32,4,1,0.03771507740020752,99.93408966064453,0.5,0.07318243861954088,0.11676052477158738
33,4,1,0.035326458513736725,99.93408966064453,0.5,0.06837996233157521,0.10949727603095688
34,4,1,0.03857605904340744,99.93408966064453,0.5,0.05722201381283561,0.10376930460991718
35,4,1,0.039603717625141144,99.93408966064453,0.5,0.04567589356307262,0.09955858476687385
36,4,1,0.03931895270943642,99.93408966064453,0.5,0.04131702854683982,0.09677976412023018
37,4,1,0.03713415563106537,99.93408966064453,0.5,0.03452234420319235,0.09540182461026955
38,4,1,0.03865765407681465,99.93408966064453,0.5,0.03452234420319235,0.09540182461026937
39,4,1,0.03732137754559517,99.93408966064453,0.5,0.04131702854683983,0.09677976412022968
40,4,1,0.039117954671382904,99.93408966064453,0.5,0.04567589356307262,0.0995585847668732
41,4,1,0.03801818564534187,99.93408966064453,0.5,0.05722201381283564,0.10376930460991647
42,4,1,0.038847267627716064,99.93408966064453,0.5,0.06837996233157526,0.1094972760309562
43,4,1,0.038788504898548126,99.93408966064453,0.5,0.07318243861954088,0.11676052477158695
44,4,1,0.03682177513837814,99.93408966064453,0.5,0.09455726563198585,0.1258346594053463
45,4,1,0.03964519128203392,99.93408966064453,0.5,0.08573276020746944,0.13640110999554722
46,4,1,0.04203343391418457,99.93408966064453,0.5,0.12574614607407564,0.14979747273563457
47,4,1,0.03830543905496597,99.93408966064453,0.5,0.09318475278125268,0.16309515438383368
48,4,2,0.018963001668453217,99.93408966064453,0.5,0.1651559934743773,0.18471301405688154
49,4,2,0.01842949539422989,99.93408966064453,0.5,0.09217721074754208,0.19328659298240083
