vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.28417399525642395,33.323585510253906,0.0,0.47987528344671193,0.4728443700329804
1,2,1,0.47723889350891113,33.32310485839844,0.0,0.2857142857142857,0.2922351524131117
2,2,2,0.5153179168701172,33.3231201171875,0.0,0.2653061224489796,0.18061485405495326
3,2,2,0.5193601250648499,33.32310104370117,0.0,0.24489795918367346,0.11163290184020533
4,2,2,0.5189899802207947,33.32331848144531,0.0,0.22448979591836735,0.06900449808946027
5,2,2,0.5228501558303833,33.323089599609375,0.0,0.20408163265306123,0.042666214497357
6,2,2,0.5176633596420288,33.32326889038086,0.0,0.18367346938775508,0.02640028531866131
7,2,2,0.5167601108551025,33.32300567626953,0.0,0.16326530612244897,0.016366758837915434
8,2,2,0.518760085105896,33.32312774658203,0.0,0.14285714285714285,0.010196987263864345
9,2,2,0.5231605172157288,33.32293701171875,0.0,0.12244897959183673,0.006434452208933219
10,2,2,0.5165788531303406,33.323055267333984,0.0,0.10204081632653061,0.004190919574723412
11,2,2,0.5113465785980225,33.32315444946289,0.0,0.08163265306122448,0.0029367511897680386
12,2,2,0.5155226588249207,33.32305145263672,0.0,0.06618480725623582,0.0023758713741366387
13,2,2,0.5205314755439758,33.323219299316406,0.0,0.06618480725623582,0.002375871374136632
14,2,2,0.5198695659637451,33.32306671142578,0.0,0.08163265306122448,0.0029367511897681266
15,2,2,0.5141696333885193,33.32319259643555,0.0,0.10204081632653061,0.00419091957472354
16,2,2,0.516534149646759,33.323158264160156,0.0,0.12244897959183673,0.006434452208933331
17,2,2,0.5214158296585083,33.32311248779297,0.0,0.14285714285714285,0.01019698726386458
18,2,2,0.5160151720046997,33.323143005371094,0.0,0.16326530612244897,0.01636675883791586
19,2,2,0.5143613815307617,33.32319641113281,0.0,0.18367346938775508,0.02640028531866161
20,2,2,0.522099494934082,33.32302474975586,0.0,0.20408163265306123,0.04266621449735715
21,2,2,0.5155347585678101,33.323394775390625,0.0,0.22448979591836735,0.06900449808946017
22,2,2,0.5224452614784241,33.32313537597656,0.0,0.24489795918367346,0.11163290184020494
23,2,2,0.5210093259811401,33.323246002197266,0.0,0.2653061224489796,0.1806148540549531
24,2,1,0.4814193844795227,33.32313919067383,0.0,0.2857142857142857,0.29223515241311193
25,3,0,0.28471773862838745,33.32356643676758,0.0,0.47987528344671193,0.4728443700329804
26,2,1,0.4801023006439209,33.323116302490234,0.0,0.2857142857142857,0.2922351524131115
27,2,2,0.5203056335449219,33.3229866027832,0.0,0.2653061224489796,0.1806148540549528
28,2,2,0.5164799690246582,33.323204040527344,0.0,0.24489795918367346,0.11163290184020497
29,2,2,0.5195760726928711,33.322975158691406,0.0,0.22448979591836735,0.06900449808946035
30,2,2,0.5132327079772949,33.323143005371094,0.0,0.20408163265306123,0.042666214497357344
31,2,2,0.5146403312683105,33.3231315612793,0.0,0.18367346938775508,0.026400285318661742
32,2,2,0.5181319713592529,33.323116302490234,0.0,0.16326530612244897,0.01636675883791575
33,2,2,0.5200169086456299,33.32304000854492,0.0,0.14285714285714285,0.010196987263864562
34,2,2,0.5145182013511658,33.323020935058594,0.0,0.12244897959183673,0.006434452208933452
35,2,2,0.5142356157302856,33.322845458984375,0.0,0.10204081632653061,0.00419091957472385
36,2,2,0.5176483988761902,33.32294464111328,0.0,0.08163265306122448,0.002936751189768754
37,2,2,0.5188195705413818,33.32304000854492,0.0,0.06618480725623582,0.002375871374137516
38,2,2,0.5242140293121338,33.32297134399414,0.0,0.06618480725623582,0.00237587137413758
39,2,2,0.517423152923584,33.32299041748047,0.0,0.08163265306122448,0.002936751189769054
40,2,2,0.5223439335823059,33.323116302490234,0.0,0.10204081632653061,0.00419091957472434
41,2,2,0.524245023727417,33.32304000854492,0.0,0.12244897959183673,0.006434452208934112
42,2,2,0.5231463313102722,33.323055267333984,0.0,0.14285714285714285,0.01019698726386525
43,2,2,0.5145320892333984,33.32304763793945,0.0,0.16326530612244897,0.016366758837916398
44,2,2,0.5139812231063843,33.323001861572266,0.0,0.18367346938775508,0.02640028531866222
45,2,2,0.5132625102996826,33.32307434082031,0.0,0.20408163265306123,0.042666214497357774
46,2,2,0.5206813812255859,33.323020935058594,0.0,0.22448979591836735,0.06900449808946081
47,2,2,0.5173006057739258,33.32316970825195,0.0,0.24489795918367346,0.1116329018402056
48,2,2,0.5214006304740906,33.32306671142578,0.0,0.2653061224489796,0.18061485405495303
49,2,1,0.4811844527721405,33.32301330566406,0.0,0.2857142857142857,0.29223515241311193
