vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.18955057859420776,33.32367706298828,0.0,0.4473684210526315,0.46369506624040224
1,2,1,0.32766497135162354,33.32301330566406,0.0,0.24269005847953215,0.28817572999308755
2,2,2,0.3654533326625824,33.323143005371094,0.0,0.19005847953216373,0.1826697298144507
3,2,2,0.36496901512145996,33.32294464111328,0.0,0.13742690058479531,0.12154400129637416
4,2,2,0.36118677258491516,33.32318878173828,0.0,0.0847953216374269,0.08994782757494475
5,2,2,0.3628231883049011,33.323150634765625,0.0,0.05847953216374269,0.08020480394635354
6,2,2,0.3574884831905365,33.32305908203125,0.0,0.0847953216374269,0.0899478275749449
7,2,2,0.3575538396835327,33.32311248779297,0.0,0.13742690058479531,0.12154400129637367
8,2,2,0.3618934154510498,33.32305145263672,0.0,0.19005847953216373,0.1826697298144507
9,2,1,0.3305479884147644,33.32310485839844,0.0,0.24269005847953215,0.28817572999308755
10,3,0,0.19192367792129517,33.32387161254883,0.0,0.4473684210526315,0.46369506624040197
11,2,1,0.3255836069583893,33.32320022583008,0.0,0.24269005847953215,0.2881757299930875
12,2,2,0.3616609573364258,33.32322692871094,0.0,0.19005847953216373,0.1826697298144502
13,2,2,0.36142200231552124,33.32311248779297,0.0,0.13742690058479531,0.12154400129637355
14,2,2,0.3658062815666199,33.32293701171875,0.0,0.0847953216374269,0.08994782757494443
15,2,2,0.36256861686706543,33.32301330566406,0.0,0.05847953216374269,0.08020480394635303
16,2,2,0.3584257662296295,33.32311248779297,0.0,0.0847953216374269,0.08994782757494423
17,2,2,0.3625698685646057,33.32296371459961,0.0,0.13742690058479531,0.12154400129637352
18,2,2,0.35860246419906616,33.323150634765625,0.0,0.19005847953216373,0.1826697298144504
19,2,1,0.3257806599140167,33.32305145263672,0.0,0.24269005847953215,0.2881757299930874
