vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.23157885670661926,19.997474670410156,0.0,0.2695071010860485,0.3245658194651969
1,3,1,0.3746519684791565,19.997379302978516,0.0,0.10304232804232805,0.2310485306453909
2,3,2,0.41148102283477783,19.99727439880371,0.0,0.05570871623503201,0.19491039790879525
3,3,2,0.41415655612945557,19.99734115600586,0.0,0.05570871623503203,0.19491039790879483
4,3,1,0.37648171186447144,19.99730110168457,0.0,0.10304232804232803,0.23104853064539005
5,4,0,0.22515469789505005,19.997516632080078,0.0,0.2695071010860485,0.3245658194651961
6,3,1,0.3692202568054199,19.997310638427734,0.0,0.10664160401002507,0.23068430916802937
7,3,2,0.4051716923713684,19.997215270996094,0.0,0.06403508771929825,0.19339983118589166
8,3,2,0.4026641249656677,19.997272491455078,0.0,0.059064327485380125,0.1890097174894461
9,3,2,0.412057489156723,19.997222900390625,0.0,0.08289473684210526,0.2080867034047881
10,3,1,0.3720320463180542,19.997297286987305,0.0,0.12207602339181287,0.23523496005884925
11,3,2,0.4108954071998596,19.997241973876953,0.0,0.09137426900584794,0.20772248192742607
12,3,2,0.41005024313926697,19.997394561767578,0.0,0.07197159565580617,0.18749915076654042
13,3,2,0.41044068336486816,19.997295379638672,0.0,0.07197159565580617,0.18749915076654053
14,3,2,0.41348421573638916,19.99730682373047,0.0,0.09137426900584794,0.2077224819274249
15,3,1,0.3722340762615204,19.997303009033203,0.0,0.12207602339181287,0.23523496005884864
16,3,2,0.4086740016937256,19.997299194335938,0.0,0.08289473684210526,0.2080867034047874
17,3,2,0.4069514870643616,19.99730682373047,0.0,0.05906432748538011,0.18900971748944576
18,3,2,0.41032904386520386,19.997270584106445,0.0,0.06403508771929824,0.19339983118589246
19,3,1,0.3730975389480591,19.99725341796875,0.0,0.10664160401002507,0.23068430916803043
