vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,5.580645561218262,11.514348030090332,0.3,0.37537401266554216,0.24605679835698252
1,4,1,7.115913391113281,11.161090850830078,0.5,0.09217721074754208,0.1932865929823997
2,4,1,7.1064958572387695,11.156944274902344,0.5,0.16515599347437734,0.18471301405688126
3,4,2,7.327166557312012,11.40639877319336,0.5,0.09318475278125261,0.16309515438383426
4,4,2,7.31678581237793,11.406494140625,0.5,0.12574614607407558,0.14979747273563604
5,4,2,7.307441711425781,11.403840065002441,0.5,0.08573276020746945,0.1364011099955494
6,4,2,7.3041090965271,11.399507522583008,0.5,0.09455726563198585,0.12583465940534927
7,4,2,7.317647933959961,11.400384902954102,0.5,0.07318243861954087,0.11676052477159074
8,4,2,7.3067216873168945,11.401683807373047,0.5,0.06837996233157521,0.10949727603096064
9,4,2,7.336524963378906,11.405094146728516,0.5,0.05722201381283563,0.10376930460992137
10,4,2,7.334469795227051,11.405643463134766,0.5,0.04567589356307262,0.09955858476687847
11,4,2,7.32565975189209,11.40622329711914,0.5,0.04131702854683982,0.09677976412023509
12,4,2,7.339000701904297,11.406929016113281,0.5,0.03452234420319235,0.0954018246102747
13,4,2,7.3353590965271,11.406442642211914,0.5,0.03452234420319235,0.09540182461027459
14,4,2,7.330279350280762,11.409326553344727,0.5,0.041317028546839815,0.09677976412023495
15,4,2,7.325677871704102,11.405027389526367,0.5,0.045675893563072625,0.09955858476687823
16,4,2,7.327247619628906,11.403741836547852,0.5,0.05722201381283566,0.10376930460992126
17,4,2,7.311276435852051,11.410587310791016,0.5,0.06837996233157521,0.1094972760309607
18,4,2,7.334919452667236,11.404884338378906,0.5,0.07318243861954088,0.11676052477159106
19,4,2,7.330168724060059,11.403101921081543,0.5,0.09455726563198587,0.12583465940534994
20,4,2,7.3113603591918945,11.409341812133789,0.5,0.08573276020746945,0.13640110999555044
21,4,2,7.317330360412598,11.410175323486328,0.5,0.12574614607407564,0.14979747273563734
22,4,2,7.3275933265686035,11.412272453308105,0.5,0.09318475278125261,0.16309515438383596
23,4,1,7.110413551330566,11.158415794372559,0.5,0.16515599347437732,0.1847130140568833
24,4,1,7.127177715301514,11.158173561096191,0.5,0.0921772107475421,0.1932865929824022
25,5,0,5.5798749923706055,11.51734733581543,0.3,0.37537401266554216,0.24605679835698496
26,4,1,7.117995262145996,11.16126537322998,0.5,0.0921772107475421,0.1932865929824025
27,4,1,7.1154375076293945,11.154182434082031,0.5,0.16515599347437726,0.18471301405688395
28,4,2,7.338113307952881,11.408414840698242,0.5,0.09318475278125268,0.16309515438383676
29,4,2,7.334392547607422,11.409809112548828,0.5,0.1257461460740756,0.14979747273563832
30,4,2,7.3296637535095215,11.408233642578125,0.5,0.08573276020746944,0.13640110999555133
31,4,2,7.3408613204956055,11.401081085205078,0.5,0.09455726563198585,0.12583465940535069
32,4,2,7.318488597869873,11.404430389404297,0.5,0.07318243861954088,0.11676052477159156
33,4,2,7.331874370574951,11.407173156738281,0.5,0.06837996233157521,0.10949727603096088
34,4,2,7.317118167877197,11.402585983276367,0.5,0.05722201381283561,0.10376930460992097
35,4,2,7.341543674468994,11.402921676635742,0.5,0.04567589356307262,0.09955858476687741
36,4,2,7.306636810302734,11.407785415649414,0.5,0.04131702854683982,0.09677976412023352
37,4,2,7.3102922439575195,11.404640197753906,0.5,0.03452234420319235,0.09540182461027248
38,4,2,7.3380584716796875,11.402738571166992,0.5,0.03452234420319235,0.09540182461027182
39,4,2,7.315258026123047,11.407875061035156,0.5,0.04131702854683983,0.09677976412023165
40,4,2,7.337464332580566,11.404361724853516,0.5,0.04567589356307262,0.0995585847668746
41,4,2,7.32363224029541,11.40713882446289,0.5,0.05722201381283564,0.10376930460991719
42,4,2,7.32663106918335,11.410835266113281,0.5,0.06837996233157526,0.10949727603095646
43,4,2,7.335341453552246,11.404892921447754,0.5,0.07318243861954088,0.11676052477158662
44,4,2,7.361739158630371,11.406238555908203,0.5,0.09455726563198585,0.12583465940534544
45,4,2,7.329477310180664,11.40921401977539,0.5,0.08573276020746944,0.13640110999554603
46,4,2,7.318148612976074,11.411234855651855,0.5,0.12574614607407564,0.149797472735633
47,4,2,7.33203125,11.411048889160156,0.5,0.09318475278125268,0.16309515438383176
48,4,1,7.106711387634277,11.155086517333984,0.5,0.1651559934743773,0.1847130140568795
49,4,1,7.115525245666504,11.159575462341309,0.5,0.09217721074754208,0.19328659298239872
