vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,2,0,0.06450498104095459,99.93408966064453,0.0,0.24489795918367346,0.14142135623732474
1,2,0,0.05615489184856415,99.93408966064453,0.0,0.24489795918367346,0.1414213562373213
2,2,0,0.07768657803535461,99.93408966064453,0.0,0.24489795918367346,0.1414213562373175
3,2,0,0.07541188597679138,99.93408966064453,0.0,0.24489795918367346,0.14142135623731378
4,2,0,0.06763704121112823,99.93408966064453,0.0,0.24489795918367346,0.14142135623730984
5,2,0,0.062087781727313995,99.93408966064453,0.0,0.24489795918367346,0.14142135623730587
6,2,0,0.06702405959367752,99.93408966064453,0.0,0.24489795918367346,0.14142135623730182
7,2,0,0.056760914623737335,99.93408966064453,0.0,0.24489795918367346,0.14142135623729804
8,2,0,0.048672545701265335,99.93408966064453,0.0,0.24489795918367346,0.14142135623729454
9,2,0,0.04847275838255882,99.93408966064453,0.0,0.24489795918367346,0.14142135623729177
10,2,0,0.055793486535549164,99.93408966064453,0.0,0.24489795918367346,0.14142135623728982
11,2,0,0.05542317032814026,99.93408966064453,0.0,0.24489795918367346,0.14142135623728866
12,2,0,0.05209013447165489,99.93408966064453,0.0,0.24489795918367346,0.141421356237288
13,2,0,0.06409706920385361,99.93408966064453,0.0,0.24489795918367346,0.14142135623728783
14,2,0,0.04853628948330879,99.93408966064453,0.0,0.24489795918367346,0.14142135623728794
15,2,0,0.07551486790180206,99.93408966064453,0.0,0.24489795918367346,0.14142135623728833
16,2,0,0.07536458224058151,99.93408966064453,0.0,0.24489795918367346,0.14142135623728888
17,2,0,0.0695338100194931,99.93408966064453,0.0,0.24489795918367346,0.14142135623728955
18,2,0,0.06564811617136002,99.93408966064453,0.0,0.24489795918367346,0.14142135623728988
19,2,0,0.05109819024801254,99.93408966064453,0.0,0.24489795918367346,0.14142135623728977
20,2,0,0.047095295041799545,99.93408966064453,0.0,0.24489795918367346,0.14142135623728927
21,2,0,0.04287995770573616,99.93408966064453,0.0,0.24489795918367346,0.1414213562372887
22,2,0,0.03980456665158272,99.93408966064453,0.0,0.24489795918367346,0.14142135623728827
23,2,0,0.04703279957175255,99.93408966064453,0.0,0.24489795918367346,0.14142135623728821
24,2,0,0.060225214809179306,99.93408966064453,0.0,0.24489795918367346,0.14142135623728888
25,2,0,0.04940961301326752,99.93408966064453,0.0,0.24489795918367346,0.14142135623729024
26,2,0,0.060865264385938644,99.93408966064453,0.0,0.24489795918367346,0.14142135623729243
27,2,0,0.04788612574338913,99.93408966064453,0.0,0.24489795918367346,0.14142135623729568
28,2,0,0.06357517093420029,99.93408966064453,0.0,0.24489795918367346,0.14142135623729968
29,2,0,0.05645054951310158,99.93408966064453,0.0,0.24489795918367346,0.14142135623730412
30,2,0,0.04925385117530823,99.93408966064453,0.0,0.24489795918367346,0.1414213562373088
31,2,0,0.06240474060177803,99.93408966064453,0.0,0.24489795918367346,0.14142135623731303
32,2,0,0.05826331302523613,99.93408966064453,0.0,0.24489795918367346,0.14142135623731686
33,2,0,0.06407492607831955,99.93408966064453,0.0,0.24489795918367346,0.1414213562373205
34,2,0,0.06031584367156029,99.93408966064453,0.0,0.24489795918367346,0.1414213562373238
35,2,0,0.04720459505915642,99.93408966064453,0.0,0.24489795918367346,0.1414213562373268
36,2,0,0.05142839252948761,99.93408966064453,0.0,0.24489795918367346,0.14142135623732946
37,2,0,0.05157014727592468,99.93408966064453,0.0,0.24489795918367346,0.1414213562373317
38,2,0,0.05543588474392891,99.93408966064453,0.0,0.24489795918367346,0.14142135623733335
39,2,0,0.07074430584907532,99.93408966064453,0.0,0.24489795918367346,0.14142135623733457
40,2,0,0.053744640201330185,99.93408966064453,0.0,0.24489795918367346,0.14142135623733545
41,2,0,0.06986567378044128,99.93408966064453,0.0,0.24489795918367346,0.14142135623733604
42,2,0,0.06806224584579468,99.93408966064453,0.0,0.24489795918367346,0.14142135623733662
43,2,0,0.07312189042568207,99.93408966064453,0.0,0.24489795918367346,0.14142135623733681
44,2,0,0.06843855232000351,99.93408966064453,0.0,0.24489795918367346,0.14142135623733665
45,2,0,0.07095649093389511,99.93408966064453,0.0,0.24489795918367346,0.14142135623733595
46,2,0,0.06641163676977158,99.93408966064453,0.0,0.24489795918367346,0.1414213562373347
47,2,0,0.0618227943778038,99.93408966064453,0.0,0.24489795918367346,0.14142135623733287
48,2,0,0.058549534529447556,99.93408966064453,0.0,0.24489795918367346,0.14142135623733068
49,2,0,0.04718727245926857,99.93408966064453,0.0,0.24489795918367346,0.141421356237328
