vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.10131412744522095,33.323585510253906,0.0,0.47987528344671193,0.47284437003298047
1,2,1,0.17816512286663055,33.32310485839844,0.0,0.2857142857142857,0.29223515241311165
2,2,2,0.20795950293540955,33.3231201171875,0.0,0.2653061224489796,0.18061485405495303
3,2,2,0.20861592888832092,33.32310104370117,0.0,0.24489795918367346,0.11163290184020506
4,2,2,0.21018199622631073,33.32331848144531,0.0,0.22448979591836735,0.06900449808946024
5,2,2,0.21471147239208221,33.323089599609375,0.0,0.20408163265306123,0.042666214497357274
6,2,2,0.21205009520053864,33.32326889038086,0.0,0.18367346938775508,0.02640028531866167
7,2,2,0.21005916595458984,33.32300567626953,0.0,0.16326530612244897,0.01636675883791578
8,2,2,0.20965346693992615,33.32312774658203,0.0,0.14285714285714285,0.010196987263864418
9,2,2,0.21295562386512756,33.32293701171875,0.0,0.12244897959183673,0.006434452208932958
10,2,2,0.2089691460132599,33.323055267333984,0.0,0.10204081632653061,0.004190919574722959
11,2,2,0.20784467458724976,33.32315444946289,0.0,0.08163265306122448,0.00293675118976746
12,2,2,0.2096327841281891,33.32305145263672,0.0,0.06618480725623582,0.0023758713741360146
13,2,2,0.20949304103851318,33.323219299316406,0.0,0.06618480725623582,0.0023758713741361816
14,2,2,0.2064874768257141,33.32306671142578,0.0,0.08163265306122448,0.0029367511897678113
15,2,2,0.2059583067893982,33.32318878173828,0.0,0.10204081632653061,0.0041909195747233015
16,2,2,0.2083059698343277,33.323158264160156,0.0,0.12244897959183673,0.006434452208933008
17,2,2,0.21046879887580872,33.32311248779297,0.0,0.14285714285714285,0.010196987263864282
18,2,2,0.2086188793182373,33.323143005371094,0.0,0.16326530612244897,0.01636675883791542
19,2,2,0.20894883573055267,33.32319641113281,0.0,0.18367346938775508,0.026400285318661287
20,2,2,0.21262788772583008,33.32302474975586,0.0,0.20408163265306123,0.042666214497356934
21,2,2,0.2078859508037567,33.323394775390625,0.0,0.22448979591836735,0.06900449808945998
22,2,2,0.211626797914505,33.32313537597656,0.0,0.24489795918367346,0.11163290184020487
23,2,2,0.2126869112253189,33.323246002197266,0.0,0.2653061224489796,0.18061485405495298
24,2,1,0.18009653687477112,33.32313919067383,0.0,0.2857142857142857,0.292235152413112
25,3,0,0.09849286079406738,33.32356643676758,0.0,0.47987528344671193,0.4728443700329805
26,2,1,0.18002209067344666,33.323116302490234,0.0,0.2857142857142857,0.29223515241311204
27,2,2,0.21192002296447754,33.3229866027832,0.0,0.2653061224489796,0.18061485405495348
28,2,2,0.2101178616285324,33.323204040527344,0.0,0.24489795918367346,0.1116329018402054
29,2,2,0.21249261498451233,33.322975158691406,0.0,0.22448979591836735,0.0690044980894606
30,2,2,0.20649121701717377,33.323143005371094,0.0,0.20408163265306123,0.04266621449735731
31,2,2,0.20946142077445984,33.3231315612793,0.0,0.18367346938775508,0.026400285318661496
32,2,2,0.2101150006055832,33.323116302490234,0.0,0.16326530612244897,0.016366758837915305
33,2,2,0.21229302883148193,33.32304000854492,0.0,0.14285714285714285,0.010196987263863908
34,2,2,0.20608964562416077,33.323020935058594,0.0,0.12244897959183673,0.006434452208932469
35,2,2,0.20871824026107788,33.322845458984375,0.0,0.10204081632653061,0.004190919574722619
36,2,2,0.21077105402946472,33.32294464111328,0.0,0.08163265306122448,0.002936751189767212
37,2,2,0.21147412061691284,33.32304000854492,0.0,0.06618480725623582,0.0023758713741358468
38,2,2,0.21147973835468292,33.32297134399414,0.0,0.06618480725623582,0.0023758713741361083
39,2,2,0.20843641459941864,33.32299041748047,0.0,0.08163265306122448,0.002936751189767939
40,2,2,0.21027573943138123,33.323116302490234,0.0,0.10204081632653061,0.0041909195747235764
41,2,2,0.21071957051753998,33.32304000854492,0.0,0.12244897959183673,0.006434452208933482
42,2,2,0.21276327967643738,33.323055267333984,0.0,0.14285714285714285,0.010196987263864716
43,2,2,0.20711681246757507,33.32304763793945,0.0,0.16326530612244897,0.016366758837915787
44,2,2,0.2088422328233719,33.323001861572266,0.0,0.18367346938775508,0.026400285318661582
45,2,2,0.20861154794692993,33.32307434082031,0.0,0.20408163265306123,0.042666214497357205
46,2,2,0.21604563295841217,33.323020935058594,0.0,0.22448979591836735,0.0690044980894601
47,2,2,0.21037836372852325,33.32316970825195,0.0,0.24489795918367346,0.11163290184020476
48,2,2,0.21300718188285828,33.32306671142578,0.0,0.2653061224489796,0.1806148540549528
49,2,1,0.1792682260274887,33.32301330566406,0.0,0.2857142857142857,0.29223515241311177
