vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.371056467294693,10.001571655273438,0.0,0.36485754655397507,0.29585757581229816
1,3,0,0.5688515901565552,10.001408576965332,0.0,0.1657942397738316,0.2033450930067741
2,3,1,0.6302230358123779,10.001493453979492,0.0,0.12574453843586497,0.15095670463460192
3,3,1,0.6373618841171265,10.001493453979492,0.0,0.09377306839041537,0.11793722940406494
4,3,1,0.630375862121582,10.001484870910645,0.0,0.06662019244927404,0.09711023295777856
5,3,1,0.6243361234664917,10.001514434814453,0.0,0.042656092018336915,0.08549409242266148
6,3,1,0.6320979595184326,10.001457214355469,0.0,0.031601670249629434,0.0817536474153407
7,3,1,0.6290723085403442,10.001476287841797,0.0,0.042656092018336936,0.0854940924226628
8,3,1,0.6346215009689331,10.001473426818848,0.0,0.06662019244927411,0.09711023295778061
9,3,1,0.6256183385848999,10.001449584960938,0.0,0.09377306839041534,0.11793722940406709
10,3,1,0.6378351449966431,10.001500129699707,0.0,0.125744538435865,0.150956704634604
11,3,0,0.5821675062179565,10.00149154663086,0.0,0.16579423977383162,0.20334509300677545
12,4,-1,0.385986328125,10.001556396484375,0.0,0.3648575465539751,0.29585757581229843
13,3,0,0.5781795978546143,10.001456260681152,0.0,0.17723576263117083,0.2022998077044179
14,3,1,0.6146030426025391,10.001511573791504,0.0,0.13927384265394468,0.14877111934948928
15,3,1,0.6260597109794617,10.001466751098633,0.0,0.10940196424890303,0.1144126031427249
16,3,1,0.6236362457275391,10.001567840576172,0.0,0.08436993845157109,0.09192571973862435
17,3,1,0.6225382685661316,10.001498222351074,0.0,0.06255567703271785,0.07817635534198847
18,3,1,0.6230475902557373,10.00151252746582,0.0,0.04768859022685553,0.07162912631966122
19,3,1,0.62193363904953,10.001513481140137,0.0,0.044168175928380016,0.0716097113589569
20,3,1,0.6357929706573486,10.001564025878906,0.0,0.05413172664448176,0.07807751644724717
21,3,1,0.6327294111251831,10.001482009887695,0.0,0.0708625676100166,0.09154079837458508
22,3,1,0.621918797492981,10.00148868560791,0.0,0.08519892805607093,0.11293678167670669
23,3,1,0.6343168616294861,10.001517295837402,0.0,0.09615518646130891,0.1431186580707248
24,3,1,0.6219958066940308,10.001466751098633,0.0,0.1020920760078923,0.18065218748098139
25,3,0,0.5757673978805542,10.001428604125977,0.0,0.11888497462477053,0.21295260002685443
26,3,1,0.6344128847122192,10.001520156860352,0.0,0.09985729501035621,0.18169743530385526
27,3,1,0.6287932395935059,10.001457214355469,0.0,0.09240605152594947,0.14530409003243036
28,3,1,0.6268882751464844,10.001511573791504,0.0,0.07995669768628955,0.11646081819255959
29,3,1,0.6210554838180542,10.001490592956543,0.0,0.06415623067408782,0.09672305234947105
30,3,1,0.6163533926010132,10.001476287841797,0.0,0.05030915324282672,0.08538660101582954
31,3,1,0.6308987140655518,10.001469612121582,0.0,0.04532858958879367,0.08170109546195267
32,3,1,0.6232001781463623,10.001447677612305,0.0,0.05030915324282672,0.08538660101583082
33,3,1,0.6312159299850464,10.001441955566406,0.0,0.06415623067408785,0.09672305234947308
34,3,1,0.6256853938102722,10.00148868560791,0.0,0.07995669768628952,0.1164608181925618
35,3,1,0.638380765914917,10.00149154663086,0.0,0.09240605152594945,0.14530409003243233
36,3,1,0.6415120363235474,10.001470565795898,0.0,0.09985729501035624,0.1816974353038566
37,3,0,0.5792176723480225,10.001502990722656,0.0,0.11888497462477052,0.21295260002685487
38,3,1,0.6378762722015381,10.001458168029785,0.0,0.10209207600789233,0.1806521874809812
39,3,1,0.6358991861343384,10.001449584960938,0.0,0.0961551864613089,0.14311865807072385
40,3,1,0.6236703991889954,10.001546859741211,0.0,0.08519892805607092,0.1129367816767056
41,3,1,0.6402552127838135,10.001461029052734,0.0,0.07086256761001658,0.0915407983745841
42,3,1,0.6179004907608032,10.001533508300781,0.0,0.05413172664448174,0.07807751644724649
43,3,1,0.6233458518981934,10.001508712768555,0.0,0.04416817592838001,0.07160971135895666
44,3,1,0.6275686025619507,10.001545906066895,0.0,0.04768859022685554,0.07162912631966147
45,3,1,0.6314256191253662,10.001503944396973,0.0,0.06255567703271783,0.07817635534198906
46,3,1,0.6204297542572021,10.001535415649414,0.0,0.08436993845157109,0.09192571973862533
47,3,1,0.6174511909484863,10.001500129699707,0.0,0.10940196424890303,0.114412603142726
48,3,1,0.6348692178726196,10.00143814086914,0.0,0.13927384265394466,0.14877111934949006
49,3,0,0.5790959596633911,10.00145435333252,0.0,0.1772357626311708,0.2022998077044182
