vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.8662152290344238,5.028948783874512,0.3333333333333333,0.11256377591264019,0.22552929874635944
1,5,1,0.017497150227427483,5.019365310668945,0.4,0.027957650206924284,0.19795366327135042
2,5,1,0.017772415652871132,5.0194854736328125,0.4,0.027957650206924284,0.19795366327135044
3,6,0,-0.8660293817520142,5.028818607330322,0.3333333333333333,0.11256377591264016,0.22552929874635957
4,5,1,0.02152584120631218,5.023404121398926,0.3,0.04728221365813672,0.17793986680431922
5,5,1,0.02135109156370163,5.023596286773682,0.3,0.08310102705332204,0.1663715536919565
6,5,1,0.025698905810713768,5.027472972869873,0.3,0.05557065614033902,0.14808402197787024
7,5,1,0.025516996160149574,5.027196884155273,0.3,0.069326478384375,0.13667373569211017
8,5,1,0.025518551468849182,5.027596473693848,0.3,0.05894814781033388,0.12620865387152827
9,5,1,0.02551453933119774,5.0274224281311035,0.3,0.0628618794089703,0.11821776700092294
10,5,1,0.02561001107096672,5.02755069732666,0.3,0.05993659751032737,0.11175500649606798
11,5,1,0.025361312553286552,5.027332305908203,0.3,0.0600763909940197,0.106915598786758
12,5,1,0.025315672159194946,5.027707099914551,0.3,0.059850765409338195,0.10349988039473884
13,5,1,0.025377586483955383,5.027647972106934,0.3,0.05904039726222706,0.10147443912167396
14,5,1,0.02534334920346737,5.027358055114746,0.3,0.059594429005773476,0.10078518823321175
15,5,1,0.02549135312438011,5.027408599853516,0.3,0.05899960981852857,0.10141892356514425
16,5,1,0.025375094264745712,5.027469635009766,0.3,0.05993331336673846,0.1033685487519834
17,5,1,0.02550876885652542,5.0276994705200195,0.3,0.05952227013382254,0.10665467446357867
18,5,1,0.02544737234711647,5.027400016784668,0.3,0.060244880899048184,0.11127482874436226
19,5,1,0.025452643632888794,5.0274248123168945,0.3,0.06010070945479792,0.11730210470344299
20,5,1,0.02548745833337307,5.027751922607422,0.3,0.05957479476689942,0.12460396055713495
21,5,1,0.02548403851687908,5.027910232543945,0.3,0.06043856386857868,0.13346540326199505
22,5,1,0.025475146248936653,5.027198314666748,0.3,0.05733417524525336,0.1429546149447282
23,5,1,0.02559536136686802,5.027661323547363,0.3,0.059870706776084796,0.15456055175923566
24,5,1,0.025300445035099983,5.027925491333008,0.3,0.05304496427033507,0.163450478129061
25,5,1,0.021800624206662178,5.023398399353027,0.3,0.05659681406335489,0.1767144966776556
26,5,1,0.025771614164114,5.027228355407715,0.3,0.04715736000840214,0.17582066819680278
27,5,1,0.025639180094003677,5.027346611022949,0.3,0.04715736000840215,0.1758206681968028
28,5,1,0.02160767652094364,5.02358865737915,0.3,0.0565968140633549,0.17671449667765568
29,5,1,0.02580474689602852,5.02744722366333,0.3,0.05304496427033508,0.1634504781290612
30,5,1,0.02530241757631302,5.027386665344238,0.3,0.05987070677608477,0.15456055175923594
31,5,1,0.02550545334815979,5.027600288391113,0.3,0.05733417524525336,0.1429546149447284
32,5,1,0.025617338716983795,5.027669429779053,0.3,0.060438563868578696,0.13346540326199519
33,5,1,0.025594335049390793,5.027341365814209,0.3,0.05957479476689942,0.12460396055713509
34,5,1,0.025763031095266342,5.027669906616211,0.3,0.06010070945479794,0.1173021047034432
35,5,1,0.025500452145934105,5.0276780128479,0.3,0.0602448808990482,0.11127482874436234
36,5,1,0.025568407028913498,5.028054237365723,0.3,0.059522270133822525,0.10665467446357878
37,5,1,0.025747478008270264,5.0277204513549805,0.3,0.059933313366738496,0.1033685487519835
38,5,1,0.0256645604968071,5.027500152587891,0.3,0.05899960981852857,0.10141892356514434
39,5,1,0.025796130299568176,5.027583599090576,0.3,0.05959442900577345,0.10078518823321171
40,5,1,0.025760851800441742,5.027718544006348,0.3,0.05904039726222709,0.10147443912167384
41,5,1,0.025663740932941437,5.027464866638184,0.3,0.05985076540933818,0.10349988039473874
42,5,1,0.02553563192486763,5.027393341064453,0.3,0.0600763909940197,0.10691559878675787
43,5,1,0.025541944429278374,5.0276875495910645,0.3,0.05993659751032737,0.11175500649606783
44,5,1,0.02584870532155037,5.0277228355407715,0.3,0.0628618794089703,0.11821776700092276
45,5,1,0.025511406362056732,5.027462005615234,0.3,0.05894814781033388,0.12620865387152808
46,5,1,0.02556510642170906,5.027512073516846,0.3,0.069326478384375,0.13667373569210997
47,5,1,0.025482363998889923,5.0279541015625,0.3,0.05557065614033902,0.14808402197786996
48,5,1,0.021486740559339523,5.023643493652344,0.3,0.08310102705332202,0.16637155369195633
49,5,1,0.0215065348893404,5.023407936096191,0.3,0.04728221365813672,0.17793986680431903
