vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
32,5,1,0.09472495317459106,5.0966949462890625,0.3,0.06127956921425488,0.039716460233142646
33,5,1,0.09499932080507278,5.096991539001465,0.3,0.061282800855595176,0.04202343163834435
34,5,1,0.095099538564682,5.096162796020508,0.3,0.061467262750097805,0.044775351267593515
35,5,1,0.09569063782691956,5.096620082855225,0.3,0.061029954715761385,0.04800118120111948
36,5,1,0.09515896439552307,5.096645355224609,0.3,0.06163411801003589,0.051734797039514786
37,5,1,0.0951562225818634,5.096219539642334,0.3,0.060511988054583514,0.05601507157878342
38,5,1,0.09450392425060272,5.096408843994141,0.3,0.06174928819358039,0.06088644852862314
39,5,1,0.0949859768152237,5.095919609069824,0.3,0.0596464459439187,0.06639798474423543
40,5,1,0.09490928053855896,5.095806121826172,0.3,0.061757551461590274,0.07260569508201643
41,5,1,0.09464845061302185,5.096578598022461,0.3,0.05834430023082433,0.07956507090539558
42,5,1,0.0948777049779892,5.096323013305664,0.3,0.0615642876687508,0.08734604875344605
43,5,1,0.09535491466522217,5.095909595489502,0.3,0.05651461165268508,0.09598590133100214
44,5,1,0.09547095000743866,5.096517562866211,0.3,0.06100768190237084,0.10558920530000739
45,5,1,0.09487219154834747,5.096803665161133,0.3,0.05407715817929396,0.11604279106941413
46,5,1,0.09518163651227951,5.096426486968994,0.3,0.059802783569706544,0.1276492308803928
47,5,1,0.09546779096126556,5.095784664154053,0.3,0.05099683880364546,0.1394681736930415
48,5,1,0.09525575488805771,5.096195220947266,0.3,0.05741710367143691,0.15300626692799288
49,5,1,0.09500645846128464,5.096517562866211,0.3,0.04738258058772687,0.16336082709096436
50,5,1,0.0814911425113678,5.082315444946289,0.3,0.05275306866409268,0.17769132091211268
51,5,1,0.09515731036663055,5.096074104309082,0.3,0.04383672962627187,0.1772546614834452
52,5,1,0.09503842145204544,5.096292495727539,0.3,0.04383672962627186,0.17725466148344526
53,5,1,0.08187323063611984,5.083140850067139,0.3,0.05275306866409267,0.17769132091211282
54,5,1,0.09527532756328583,5.097314357757568,0.3,0.04738258058772687,0.16336082709096478
55,5,1,0.09524314105510712,5.096752643585205,0.3,0.05741710367143688,0.15300626692799357
56,5,1,0.09527390450239182,5.096362113952637,0.3,0.05099683880364546,0.13946817369304224
57,5,1,0.09485118836164474,5.0966997146606445,0.3,0.05980278356970657,0.12764923088039362
58,5,1,0.09535282850265503,5.096585750579834,0.3,0.05407715817929394,0.11604279106941506
59,5,1,0.09489458799362183,5.096792221069336,0.3,0.06100768190237085,0.10558920530000837
60,5,1,0.0953252986073494,5.0962300300598145,0.3,0.056514611652685086,0.09598590133100306
61,5,1,0.09510760009288788,5.096719741821289,0.3,0.06156428766875078,0.08734604875344691
62,5,1,0.09533098340034485,5.096721649169922,0.3,0.05834430023082429,0.07956507090539633
63,5,1,0.09512890875339508,5.095935821533203,0.3,0.061757551461590295,0.07260569508201711
64,5,1,0.09510895609855652,5.096077919006348,0.3,0.05964644594391867,0.06639798474423597
65,5,1,0.0949653685092926,5.096322059631348,0.3,0.06174928819358038,0.06088644852862366
66,5,1,0.09555356204509735,5.0955400466918945,0.3,0.0605119880545835,0.056015071578783895
67,5,1,0.09517653286457062,5.096803665161133,0.3,0.0616341180100359,0.05173479703951523
68,5,1,0.09515833854675293,5.0963006019592285,0.3,0.06102995471576137,0.04800118120111985
69,5,1,0.0948881059885025,5.096408367156982,0.3,0.061467262750097826,0.044775351267593834
70,5,1,0.09563799202442169,5.096552848815918,0.3,0.061282800855595176,0.04202343163834464
71,5,1,0.09530840814113617,5.096147537231445,0.3,0.06127956921425486,0.0397164602331429
72,5,1,0.09513968229293823,5.095807075500488,0.3,0.0613447211483288,0.037830091354848897
73,5,1,0.09475934505462646,5.095916748046875,0.3,0.06108650155103935,0.0363443969987698
74,5,1,0.09505198150873184,5.095747947692871,0.3,0.061281009337362254,0.03524366729488985
75,5,1,0.09520694613456726,5.09566593170166,0.3,0.06089608746692812,0.034516258378048496
76,5,1,0.09500273317098618,5.096312522888184,0.3,0.06116254125802216,0.034154473889067505
77,5,1,0.095059834420681,5.096058368682861,0.3,0.06089228174883668,0.034154487435965164
78,5,1,0.09528148919343948,5.0966386795043945,0.3,0.06109588001922584,0.034516304187717055
79,5,1,0.09480573236942291,5.096627712249756,0.3,0.06106345759802618,0.03524376284220968
80,5,1,0.09514374285936356,5.0957865715026855,0.3,0.061151515380910855,0.03634457874092574
81,5,1,0.0947318896651268,5.096948623657227,0.3,0.06116342632522073,0.03783042861146187
82,5,1,0.09448207914829254,5.095953941345215,0.3,0.0614344544578259,0.03971708171890288
83,5,1,0.09438423812389374,5.095746040344238,0.3,0.06112027683206437,0.04202457430353655
84,5,1,0.09506091475486755,5.095911979675293,0.3,0.062081598780953595,0.04477745150512571
85,5,1,0.0949002355337143,5.0962677001953125,0.3,0.060851891399522275,0.048005038862218935
86,5,1,0.0950934886932373,5.0958356857299805,0.3,0.06327417294434161,0.05174188812808776
87,5,1,0.09516653418540955,5.096062660217285,0.3,0.060255177894362306,0.05602808830922539
88,5,1,0.09548123180866241,5.095296382904053,0.3,0.06525604570303492,0.06091039680848993
89,5,1,0.0947093516588211,5.096054553985596,0.3,0.0591934270548521,0.06644187899331527
90,5,1,0.09489423036575317,5.095920562744141,0.3,0.06836195277326472,0.07268665380878812
91,5,1,0.09491011500358582,5.095561981201172,0.3,0.057476703929777696,0.07971284246134164
92,5,1,0.09541523456573486,5.096102714538574,0.3,0.07306469597680505,0.08762048411884672
93,5,1,0.09538789093494415,5.096848964691162,0.3,0.05482799201820117,0.09648108567537611
94,5,1,0.0951579362154007,5.096222877502441,0.3,0.08006076571034812,0.10652646921806402
95,5,1,0.09504728019237518,5.096109390258789,0.3,0.050818918306733414,0.11768070946068278
96,5,1,0.094636470079422,5.096401214599609,0.3,0.09044261483218782,0.13091502394621368
97,5,1,0.09549432247877121,5.0962629318237305,0.3,0.04473451346384389,0.14468437938333337
98,5,1,0.08192813396453857,5.082248687744141,0.3,0.10610805633014013,0.16498297756943767
99,5,1,0.08154171705245972,5.082023620605469,0.3,0.03525245158455887,0.1780545024748842
