vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.1073702722787857,99.93408966064453,0.0,0.40170389075258695,0.30494939189229836
1,3,0,0.1877393126487732,99.93408966064453,0.0,0.20420811035008848,0.20798201576483363
2,3,1,0.22143593430519104,99.93408966064453,0.0,0.17779961372681052,0.15072028304693622
3,3,1,0.21854069828987122,99.93408966064453,0.0,0.15594712374546071,0.11185334047054679
4,3,1,0.21632808446884155,99.93408966064453,0.0,0.13700284473209573,0.08381928979096571
5,3,1,0.21850061416625977,99.93408966064453,0.0,0.12014233212585486,0.06315443312626962
6,3,1,0.21395796537399292,99.93408966064453,0.0,0.10487074737919437,0.04784442010873611
7,3,1,0.22025127708911896,99.93408966064453,0.0,0.09085820115912206,0.0365389930131755
8,3,1,0.2197723388671875,99.93408966064453,0.0,0.0778691744907076,0.028278076611082986
9,3,1,0.22442224621772766,99.93408966064453,0.0,0.06572723473848843,0.022369665784701117
10,3,1,0.21876028180122375,99.93408966064453,0.0,0.05429544554123651,0.018321231791485905
11,3,1,0.21776452660560608,99.93408966064453,0.0,0.0434646254413845,0.01579588377353341
12,3,1,0.2190302014350891,99.93408966064453,0.0,0.036165031165510134,0.014583606780789637
13,3,1,0.21174189448356628,99.93408966064453,0.0,0.036165031165510134,0.01458360678078977
14,3,1,0.21950045228004456,99.93408966064453,0.0,0.043464625441384505,0.015795883773533314
15,3,1,0.21677707135677338,99.93408966064453,0.0,0.05429544554123652,0.018321231791485898
16,3,1,0.2131982296705246,99.93408966064453,0.0,0.06572723473848842,0.022369665784701103
17,3,1,0.21268121898174286,99.93408966064453,0.0,0.07786917449070757,0.028278076611082826
18,3,1,0.2142069786787033,99.93408966064453,0.0,0.09085820115912208,0.03653899301317529
19,3,1,0.21432237327098846,99.93408966064453,0.0,0.10487074737919437,0.047844420108735984
20,3,1,0.22002717852592468,99.93408966064453,0.0,0.12014233212585493,0.06315443312626956
21,3,1,0.21759997308254242,99.93408966064453,0.0,0.13700284473209567,0.08381928979096605
22,3,1,0.22031979262828827,99.93408966064453,0.0,0.15594712374546083,0.11185334047054678
23,3,1,0.2183043360710144,99.93408966064453,0.0,0.17779961372681066,0.15072028304693613
24,3,0,0.19105033576488495,99.93408966064453,0.0,0.20420811035008837,0.20798201576483305
25,4,-1,0.10233423113822937,99.93408966064453,0.0,0.40170389075258706,0.3049493918922983
26,3,0,0.19081595540046692,99.93408966064453,0.0,0.20425276017933852,0.20798201576483236
27,3,1,0.22031240165233612,99.93408966064453,0.0,0.17812106653220788,0.15072028304693266
28,3,1,0.21944032609462738,99.93408966064453,0.0,0.15653852279333655,0.11185334047053344
29,3,1,0.21666210889816284,99.93408966064453,0.0,0.13785679319319538,0.08381928979091505
30,3,1,0.21464583277702332,99.93408966064453,0.0,0.1212510238140237,0.06315443312607497
31,3,1,0.21762552857398987,99.93408966064453,0.0,0.1062260214620809,0.04784442010799354
32,3,1,0.21802181005477905,99.93408966064453,0.0,0.09245152639877037,0.036538993010339145
33,3,1,0.21542717516422272,99.93408966064453,0.0,0.0796915753605416,0.028278076600245085
34,3,1,0.22080928087234497,99.93408966064453,0.0,0.06776916605652948,0.022369665743285333
35,3,1,0.21939244866371155,99.93408966064453,0.0,0.056546617882711106,0.01832123163321735
36,3,1,0.21810409426689148,99.93408966064453,0.0,0.045913783767407956,0.01579588316871946
37,3,1,0.21902352571487427,99.93408966064453,0.0,0.03837060903372909,0.014583604469527707
38,3,1,0.2168533205986023,99.93408966064453,0.0,0.03632100341240437,0.014583597948432324
39,3,1,0.2197302132844925,99.93408966064453,0.0,0.04148358410101033,0.015795850021174215
40,3,1,0.21626687049865723,99.93408966064453,0.0,0.050946402358678616,0.018321102808734346
41,3,1,0.220060795545578,99.93408966064453,0.0,0.059892373626386,0.022369172884332735
42,3,1,0.21257774531841278,99.93408966064453,0.0,0.0682306163221213,0.028276193019898095
43,3,1,0.21233661472797394,99.93408966064453,0.0,0.07585014824714627,0.036531794974830986
44,3,1,0.21359506249427795,99.93408966064453,0.0,0.08261237190612863,0.0478169132078614
45,3,1,0.21886669099330902,99.93408966064453,0.0,0.08833927369140986,0.06304931704331203
46,3,1,0.217560812830925,99.93408966064453,0.0,0.09279376917748576,0.08341759456013235
47,3,1,0.21603620052337646,99.93408966064453,0.0,0.09564434864609697,0.11031828461672549
48,3,1,0.2177954763174057,99.93408966064453,0.0,0.09639441649499468,0.1448541529724954
49,3,1,0.2171928882598877,99.93408966064453,0.0,0.09421753420963834,0.18556492783634126
50,3,0,0.18931131064891815,99.93408966064453,0.0,0.10390935223229647,0.21928374438418946
51,3,1,0.22046902775764465,99.93408966064453,0.0,0.0946007787834008,0.18556492783634065
52,3,1,0.21698293089866638,99.93408966064453,0.0,0.0970392210108705,0.14485415297249213
53,3,1,0.21870040893554688,99.93408966064453,0.0,0.09652815430683817,0.11031828461671218
54,3,1,0.22010843455791473,99.93408966064453,0.0,0.09389860589800027,0.0834175945600817
55,3,1,0.216343492269516,99.93408966064453,0.0,0.0896506574397956,0.06304931704311813
56,3,1,0.21687105298042297,99.93408966064453,0.0,0.08411884957395595,0.04781691320711963
57,3,1,0.21711848676204681,99.93408966064453,0.0,0.07754309361372765,0.03653179497199528
58,3,1,0.2238490879535675,99.93408966064453,0.0,0.07010420683912866,0.028276193009060504
59,3,1,0.21814614534378052,99.93408966064453,0.0,0.06194382606906398,0.02236917284291711
60,3,1,0.2198461890220642,99.93408966064453,0.0,0.053176877329070296,0.018321102650466298
61,3,1,0.21832841634750366,99.93408966064453,0.0,0.04393763831207617,0.015795849416360908
62,3,1,0.21540376543998718,99.93408966064453,0.0,0.038182682693774755,0.014583595637170923
63,3,1,0.2183658629655838,99.93408966064453,0.0,0.03818268269377475,0.014583595637170885
