vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.23837527632713318,33.32421112060547,0.0,0.2695071010860485,0.3245658194651961
1,3,1,0.37736940383911133,33.3238639831543,0.0,0.10304232804232805,0.23104853064539088
2,3,2,0.4125741124153137,33.32366180419922,0.0,0.05570871623503201,0.19491039790879547
3,3,2,0.4161584973335266,33.323760986328125,0.0,0.05570871623503203,0.19491039790879586
4,3,1,0.3795064687728882,33.323760986328125,0.0,0.10304232804232803,0.23104853064539108
5,4,0,0.23222973942756653,33.324275970458984,0.0,0.2695071010860485,0.3245658194651965
6,3,1,0.37026238441467285,33.32374572753906,0.0,0.10664160401002507,0.2306843091680296
7,3,2,0.40576159954071045,33.32353591918945,0.0,0.06403508771929825,0.19339983118589146
8,3,2,0.40380698442459106,33.32362365722656,0.0,0.059064327485380125,0.18900971748944514
9,3,2,0.4133324921131134,33.323551177978516,0.0,0.08289473684210526,0.20808670340478727
10,3,1,0.37354186177253723,33.323726654052734,0.0,0.12207602339181287,0.23523496005884853
11,3,2,0.41309040784835815,33.323577880859375,0.0,0.09137426900584794,0.20772248192742576
12,3,2,0.4107966721057892,33.323883056640625,0.0,0.07197159565580617,0.18749915076654156
13,3,2,0.41203680634498596,33.323707580566406,0.0,0.07197159565580617,0.18749915076654133
14,3,2,0.41688698530197144,33.32374954223633,0.0,0.09137426900584794,0.2077224819274263
15,3,1,0.3750150203704834,33.323768615722656,0.0,0.12207602339181287,0.2352349600588489
16,3,2,0.4107416868209839,33.32376480102539,0.0,0.08289473684210526,0.20808670340478772
17,3,2,0.40810301899909973,33.323707580566406,0.0,0.05906432748538011,0.18900971748944542
18,3,2,0.41182559728622437,33.323638916015625,0.0,0.06403508771929824,0.19339983118589119
19,3,1,0.3747982978820801,33.32360076904297,0.0,0.10664160401002507,0.2306843091680291
