vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.28671061992645264,33.32357406616211,0.0,0.4898989898989899,0.4728708041561278
1,2,1,0.4772969186306,33.323158264160156,0.0,0.2992166563595135,0.2922502292634963
2,2,2,0.5200462341308594,33.32274627685547,0.0,0.2891156462585034,0.18062057492623593
3,2,2,0.5175454020500183,33.322975158691406,0.0,0.2790146361574933,0.11162965441240173
4,2,2,0.515957772731781,33.32314682006836,0.0,0.26891362605648317,0.06899092064825121
5,2,2,0.5170260071754456,33.32304000854492,0.0,0.25881261595547306,0.042638733989574
6,2,2,0.5139832496643066,33.32319641113281,0.0,0.24871160585446297,0.026352187028322
7,2,2,0.5190345644950867,33.322994232177734,0.0,0.2386105957534529,0.016286547562379284
8,2,2,0.5187859535217285,33.32308578491211,0.0,0.22850958565244278,0.010065640440458903
9,2,2,0.5166336297988892,33.3228874206543,0.0,0.21840857555143267,0.006220908699877337
10,2,2,0.5164581537246704,33.3231201171875,0.0,0.2083075654504226,0.0038447342944839978
11,2,2,0.517135739326477,33.323028564453125,0.0,0.19820655534941248,0.0023761785381354456
12,2,2,0.5162194967269897,33.32301330566406,0.0,0.18810554524840237,0.0014685624435382442
13,2,2,0.5168884992599487,33.32306671142578,0.0,0.17800453514739228,0.0009076269148656342
14,2,2,0.5144314765930176,33.32307434082031,0.0,0.16790352504638217,0.0005609530363382196
15,2,2,0.5134040713310242,33.32308578491211,0.0,0.1578025149453721,0.0003467022065890018
16,2,2,0.5096038579940796,33.323272705078125,0.0,0.14770150484436198,0.00021429666555461765
17,2,2,0.5145509243011475,33.32297897338867,0.0,0.13760049474335187,0.00013247970494915826
18,2,2,0.517744243144989,33.3232421875,0.0,0.1274994846423418,8.193696035479868e-05
19,2,2,0.5195112824440002,33.3228759765625,0.0,0.11739847454133168,5.073690827616844e-05
20,2,2,0.5178509950637817,33.32311248779297,0.0,0.10729746444032158,3.151421552018491e-05
21,2,2,0.5144622325897217,33.3231315612793,0.0,0.09719645433931148,1.9731019885110636e-05
22,2,2,0.5123850107192993,33.323089599609375,0.0,0.08709544423830137,1.2605686208500018e-05
23,2,2,0.5172209143638611,33.323184967041016,0.0,0.07699443413729128,8.45615138000111e-06
24,2,2,0.5187236070632935,33.32313919067383,0.0,0.06689342403628118,6.302843104975398e-06
25,2,2,0.5236918926239014,33.32301330566406,0.0,0.061842918985776124,5.637434253874134e-06
26,2,2,0.5158542394638062,33.32315444946289,0.0,0.06689342403628118,6.302843104967684e-06
27,2,2,0.5210064649581909,33.32293701171875,0.0,0.07699443413729128,8.45615138003129e-06
28,2,2,0.5094280242919922,33.323158264160156,0.0,0.08709544423830137,1.2605686208601915e-05
29,2,2,0.5128586888313293,33.323020935058594,0.0,0.09719645433931148,1.9731019885275113e-05
30,2,2,0.5116022825241089,33.3229866027832,0.0,0.10729746444032158,3.151421552050396e-05
31,2,2,0.5116932392120361,33.32294845581055,0.0,0.11739847454133168,5.07369082765808e-05
32,2,2,0.5113862752914429,33.322898864746094,0.0,0.1274994846423418,8.193696035523633e-05
33,2,2,0.5182355642318726,33.322898864746094,0.0,0.13760049474335187,0.0001324797049495259
34,2,2,0.5151841044425964,33.323020935058594,0.0,0.14770150484436198,0.00021429666555484027
35,2,2,0.5189522504806519,33.322959899902344,0.0,0.1578025149453721,0.00034670220658908633
36,2,2,0.5128661394119263,33.32310485839844,0.0,0.16790352504638217,0.0005609530363381899
37,2,2,0.5109833478927612,33.32307815551758,0.0,0.17800453514739228,0.0009076269148653829
38,2,2,0.5145783424377441,33.32318878173828,0.0,0.18810554524840237,0.0014685624435378628
39,2,2,0.517449140548706,33.323246002197266,0.0,0.19820655534941248,0.0023761785381349733
40,2,2,0.516261875629425,33.323211669921875,0.0,0.2083075654504226,0.0038447342944834557
41,2,2,0.5165555477142334,33.32319641113281,0.0,0.21840857555143267,0.006220908699876699
42,2,2,0.5165573358535767,33.323123931884766,0.0,0.22850958565244278,0.010065640440458247
43,2,2,0.5189014673233032,33.32297134399414,0.0,0.2386105957534529,0.01628654756237866
44,2,2,0.5115397572517395,33.32298278808594,0.0,0.24871160585446297,0.026352187028321334
45,2,2,0.5159139037132263,33.32297897338867,0.0,0.25881261595547306,0.042638733989573456
46,2,2,0.522679328918457,33.32297134399414,0.0,0.26891362605648317,0.0689909206482506
47,2,2,0.5174208879470825,33.323143005371094,0.0,0.2790146361574933,0.11162965441240122
48,2,2,0.5148749351501465,33.32297134399414,0.0,0.2891156462585034,0.18062057492623565
49,2,1,0.47972729802131653,33.323280334472656,0.0,0.2992166563595135,0.29225022926349603
50,3,0,0.2902180254459381,33.32378387451172,0.0,0.4898989898989899,0.47287080415612753
51,2,1,0.480304092168808,33.323326110839844,0.0,0.2992166563595135,0.2922502292634957
52,2,2,0.5172522068023682,33.32313919067383,0.0,0.2891156462585034,0.18062057492623515
53,2,2,0.5150831937789917,33.323219299316406,0.0,0.2790146361574933,0.11162965441240055
54,2,2,0.5165867805480957,33.32305145263672,0.0,0.26891362605648317,0.0689909206482497
55,2,2,0.5184267163276672,33.32312774658203,0.0,0.25881261595547306,0.042638733989572304
56,2,2,0.5209768414497375,33.32306671142578,0.0,0.24871160585446297,0.026352187028320078
57,2,2,0.5212745666503906,33.32300567626953,0.0,0.2386105957534529,0.016286547562377168
58,2,2,0.516560971736908,33.32293701171875,0.0,0.22850958565244278,0.010065640440456679
59,2,2,0.513303279876709,33.32305145263672,0.0,0.21840857555143267,0.0062209086998749955
60,2,2,0.5135451555252075,33.32307434082031,0.0,0.2083075654504226,0.003844734294481635
61,2,2,0.5152580738067627,33.323081970214844,0.0,0.19820655534941248,0.002376178538133157
62,2,2,0.5159972310066223,33.32313537597656,0.0,0.18810554524840237,0.0014685624435359203
63,2,2,0.5186161398887634,33.323055267333984,0.0,0.17800453514739228,0.0009076269148633306
64,2,2,0.5164345502853394,33.322994232177734,0.0,0.16790352504638217,0.0005609530363358744
65,2,2,0.5130634903907776,33.32307815551758,0.0,0.1578025149453721,0.0003467022065865917
66,2,2,0.5129992961883545,33.32301330566406,0.0,0.14770150484436198,0.0002142966655521792
67,2,2,0.5152114629745483,33.323089599609375,0.0,0.13760049474335187,0.00013247970494663702
68,2,2,0.5199440717697144,33.323219299316406,0.0,0.1274994846423418,8.193696035215507e-05
69,2,2,0.5246775150299072,33.32313919067383,0.0,0.11739847454133168,5.073690827336444e-05
70,2,2,0.5261169672012329,33.323219299316406,0.0,0.10729746444032158,3.151421551729443e-05
71,2,2,0.5171670913696289,33.32320785522461,0.0,0.09719645433931148,1.973101988213197e-05
72,2,2,0.521206796169281,33.3231315612793,0.0,0.08709544423830137,1.260568620538476e-05
73,2,2,0.517974853515625,33.32316207885742,0.0,0.07699443413729128,8.456151376749338e-06
74,2,2,0.5169586539268494,33.323341369628906,0.0,0.06689342403628118,6.3028431016459545e-06
75,2,2,0.5208909511566162,33.323089599609375,0.0,0.061842918985776124,5.637434250451962e-06
76,2,2,0.517958402633667,33.3232307434082,0.0,0.06689342403628118,6.302843101659992e-06
77,2,2,0.5123632550239563,33.32318878173828,0.0,0.07699443413729128,8.456151376799757e-06
78,2,2,0.5198367834091187,33.32304763793945,0.0,0.08709544423830137,1.2605686205505492e-05
79,2,2,0.5229790210723877,33.323158264160156,0.0,0.09719645433931148,1.9731019882441862e-05
80,2,2,0.5127668380737305,33.32304763793945,0.0,0.10729746444032158,3.151421551776793e-05
81,2,2,0.5166249871253967,33.32298278808594,0.0,0.11739847454133168,5.073690827401025e-05
82,2,2,0.5166842937469482,33.323020935058594,0.0,0.1274994846423418,8.193696035273501e-05
83,2,2,0.5201098918914795,33.32300567626953,0.0,0.13760049474335187,0.00013247970494721333
84,2,2,0.5147215127944946,33.323062896728516,0.0,0.14770150484436198,0.00021429666555268333
85,2,2,0.5159779787063599,33.32305145263672,0.0,0.1578025149453721,0.000346702206587122
86,2,2,0.5145496129989624,33.32310104370117,0.0,0.16790352504638217,0.0005609530363365047
87,2,2,0.5181304216384888,33.323081970214844,0.0,0.17800453514739228,0.0009076269148639801
88,2,2,0.5166827440261841,33.32309341430664,0.0,0.18810554524840237,0.0014685624435367675
89,2,2,0.5179164409637451,33.32324981689453,0.0,0.19820655534941248,0.002376178538133983
90,2,2,0.5221155285835266,33.323081970214844,0.0,0.2083075654504226,0.003844734294482458
91,2,2,0.5164690017700195,33.3232536315918,0.0,0.21840857555143267,0.006220908699875745
