vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-0.07381077110767365,19.99755096435547,0.3,0.37537401266554216,0.24605679835698446
1,4,0,-0.0651777982711792,19.997325897216797,0.5,0.09217721074754208,0.1932865929824013
2,4,0,-0.06642414629459381,19.99736785888672,0.5,0.16515599347437734,0.18471301405688234
3,4,0,-0.045949846506118774,19.997331619262695,0.5,0.09318475278125261,0.16309515438383487
4,4,0,-0.050457801669836044,19.99734115600586,0.5,0.12574614607407558,0.1497974727356361
5,4,0,-0.05118728056550026,19.997386932373047,0.5,0.08573276020746945,0.13640110999554902
6,4,0,-0.051446959376335144,19.99732208251953,0.5,0.09455726563198585,0.12583465940534827
7,4,0,-0.05181632190942764,19.997299194335938,0.5,0.07318243861954087,0.11676052477158937
8,4,0,-0.04940788447856903,19.997329711914062,0.5,0.06837996233157521,0.10949727603095896
9,4,0,-0.05814916640520096,19.997421264648438,0.5,0.05722201381283563,0.10376930460991934
10,4,0,-0.05320282280445099,19.997299194335938,0.5,0.04567589356307262,0.0995585847668761
11,4,0,-0.04962565749883652,19.99721908569336,0.5,0.04131702854683982,0.09677976412023262
12,4,0,-0.05303214117884636,19.997394561767578,0.5,0.03452234420319235,0.09540182461027225
13,4,0,-0.05249056965112686,19.99734878540039,0.5,0.03452234420319235,0.09540182461027223
14,4,0,-0.051686257123947144,19.997297286987305,0.5,0.041317028546839815,0.09677976412023274
15,4,0,-0.05085083097219467,19.997352600097656,0.5,0.045675893563072625,0.09955858476687621
16,4,0,-0.05478606000542641,19.99734115600586,0.5,0.05722201381283566,0.10376930460991936
17,4,0,-0.05616454780101776,19.997364044189453,0.5,0.06837996233157521,0.10949727603095896
18,4,0,-0.05266622081398964,19.997425079345703,0.5,0.07318243861954088,0.11676052477158938
19,4,0,-0.05232338607311249,19.997390747070312,0.5,0.09455726563198587,0.12583465940534833
20,4,0,-0.052443474531173706,19.99732208251953,0.5,0.08573276020746945,0.136401109995549
21,4,0,-0.052221816033124924,19.99734878540039,0.5,0.12574614607407564,0.14979747273563598
22,4,0,-0.04899560660123825,19.997411727905273,0.5,0.09318475278125261,0.16309515438383484
23,4,0,-0.06783313304185867,19.997291564941406,0.5,0.16515599347437732,0.1847130140568823
24,4,0,-0.06297411024570465,19.99728012084961,0.5,0.0921772107475421,0.19328659298240117
25,5,0,-0.07208579778671265,19.99756622314453,0.3,0.37537401266554216,0.24605679835698416
26,4,0,-0.06800393760204315,19.9974365234375,0.5,0.0921772107475421,0.19328659298240086
27,4,0,-0.06427712738513947,19.9974308013916,0.5,0.16515599347437726,0.18471301405688215
28,4,0,-0.045400552451610565,19.997394561767578,0.5,0.09318475278125268,0.16309515438383462
29,4,0,-0.05313429608941078,19.997434616088867,0.5,0.1257461460740756,0.149797472735636
30,4,0,-0.051611077040433884,19.997474670410156,0.5,0.08573276020746944,0.13640110999554897
31,4,0,-0.051433250308036804,19.997386932373047,0.5,0.09455726563198585,0.12583465940534838
32,4,0,-0.04987898841500282,19.997318267822266,0.5,0.07318243861954088,0.11676052477158957
33,4,0,-0.05543266236782074,19.99734878540039,0.5,0.06837996233157521,0.1094972760309592
34,4,0,-0.05090074986219406,19.997364044189453,0.5,0.05722201381283561,0.10376930460991973
35,4,0,-0.05086903274059296,19.99734878540039,0.5,0.04567589356307262,0.09955858476687683
36,4,0,-0.0516861230134964,19.997350692749023,0.5,0.04131702854683982,0.09677976412023344
37,4,0,-0.05178840458393097,19.9974422454834,0.5,0.03452234420319235,0.09540182461027323
38,4,0,-0.04955044388771057,19.99742889404297,0.5,0.03452234420319235,0.0954018246102734
39,4,0,-0.0510614737868309,19.997438430786133,0.5,0.04131702854683983,0.09677976412023401
40,4,0,-0.05094839259982109,19.99753761291504,0.5,0.04567589356307262,0.09955858476687761
41,4,0,-0.050238654017448425,19.997434616088867,0.5,0.05722201381283564,0.10376930460992073
42,4,0,-0.049418892711400986,19.997434616088867,0.5,0.06837996233157526,0.10949727603096027
43,4,0,-0.051807694137096405,19.997507095336914,0.5,0.07318243861954088,0.11676052477159064
44,4,0,-0.051404472440481186,19.99747085571289,0.5,0.09455726563198585,0.12583465940534955
45,4,0,-0.0497472882270813,19.997440338134766,0.5,0.08573276020746944,0.13640110999555008
46,4,0,-0.04651079699397087,19.99747657775879,0.5,0.12574614607407564,0.14979747273563696
47,4,0,-0.05130975693464279,19.997451782226562,0.5,0.09318475278125268,0.16309515438383554
48,4,0,-0.06429329514503479,19.99738311767578,0.5,0.1651559934743773,0.18471301405688298
49,4,0,-0.06344841420650482,19.997407913208008,0.5,0.09217721074754208,0.1932865929824016
