vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,2,0,0.06543685495853424,99.93408966064453,0.0,0.24747474747474746,0.10000000000002279
1,2,0,0.06751909852027893,99.93408966064453,0.0,0.24747474747474746,0.10000000000002089
2,2,0,0.07427781820297241,99.93408966064453,0.0,0.24747474747474746,0.10000000000001896
3,2,0,0.07007758319377899,99.93408966064453,0.0,0.24747474747474746,0.1000000000000172
4,2,0,0.06660201400518417,99.93408966064453,0.0,0.24747474747474746,0.10000000000001533
5,2,0,0.06504271179437637,99.93408966064453,0.0,0.24747474747474746,0.10000000000001365
6,2,0,0.07066818326711655,99.93408966064453,0.0,0.24747474747474746,0.10000000000001207
7,2,0,0.06493494659662247,99.93408966064453,0.0,0.24747474747474746,0.10000000000001041
8,2,0,0.058748919516801834,99.93408966064453,0.0,0.24747474747474746,0.1000000000000089
9,2,0,0.06078408285975456,99.93408966064453,0.0,0.24747474747474746,0.10000000000000728
10,2,0,0.058162689208984375,99.93408966064453,0.0,0.24747474747474746,0.10000000000000579
11,2,0,0.07013605535030365,99.93408966064453,0.0,0.24747474747474746,0.10000000000000422
12,2,0,0.056530676782131195,99.93408966064453,0.0,0.24747474747474746,0.10000000000000268
13,2,0,0.057396527379751205,99.93408966064453,0.0,0.24747474747474746,0.10000000000000128
14,2,0,0.03931071236729622,99.93408966064453,0.0,0.24747474747474746,0.09999999999999985
15,2,0,0.05410183593630791,99.93408966064453,0.0,0.24747474747474746,0.0999999999999984
16,2,0,0.05150827765464783,99.93408966064453,0.0,0.24747474747474746,0.09999999999999698
17,2,0,0.05930265411734581,99.93408966064453,0.0,0.24747474747474746,0.09999999999999569
18,2,0,0.0620289072394371,99.93408966064453,0.0,0.24747474747474746,0.09999999999999433
19,2,0,0.061680447310209274,99.93408966064453,0.0,0.24747474747474746,0.09999999999999296
20,2,0,0.06293289363384247,99.93408966064453,0.0,0.24747474747474746,0.09999999999999154
21,2,0,0.06523105502128601,99.93408966064453,0.0,0.24747474747474746,0.09999999999999
22,2,0,0.05165230110287666,99.93408966064453,0.0,0.24747474747474746,0.09999999999998849
23,2,0,0.04841716215014458,99.93408966064453,0.0,0.24747474747474746,0.09999999999998682
24,2,0,0.059776727110147476,99.93408966064453,0.0,0.24747474747474746,0.09999999999998523
25,2,0,0.05834542587399483,99.93408966064453,0.0,0.24747474747474746,0.0999999999999835
26,2,0,0.059699222445487976,99.93408966064453,0.0,0.24747474747474746,0.09999999999998169
27,2,0,0.047887153923511505,99.93408966064453,0.0,0.24747474747474746,0.09999999999997998
28,2,0,0.06478466838598251,99.93408966064453,0.0,0.24747474747474746,0.09999999999997809
29,2,0,0.05561820790171623,99.93408966064453,0.0,0.24747474747474746,0.09999999999997641
30,2,0,0.05265144258737564,99.93408966064453,0.0,0.24747474747474746,0.09999999999997473
31,2,0,0.05672532320022583,99.93408966064453,0.0,0.24747474747474746,0.09999999999997329
32,2,0,0.06456984579563141,99.93408966064453,0.0,0.24747474747474746,0.09999999999997196
33,2,0,0.06377039104700089,99.93408966064453,0.0,0.24747474747474746,0.09999999999997067
34,2,0,0.06279442459344864,99.93408966064453,0.0,0.24747474747474746,0.09999999999996942
35,2,0,0.051634252071380615,99.93408966064453,0.0,0.24747474747474746,0.09999999999996835
36,2,0,0.05260711535811424,99.93408966064453,0.0,0.24747474747474746,0.09999999999996727
37,2,0,0.05545583367347717,99.93408966064453,0.0,0.24747474747474746,0.09999999999996638
38,2,0,0.05250135064125061,99.93408966064453,0.0,0.24747474747474746,0.09999999999996545
39,2,0,0.0629083588719368,99.93408966064453,0.0,0.24747474747474746,0.09999999999996466
40,2,0,0.043159157037734985,99.93408966064453,0.0,0.24747474747474746,0.0999999999999639
41,2,0,0.050723642110824585,99.93408966064453,0.0,0.24747474747474746,0.09999999999996323
42,2,0,0.06870102137327194,99.93408966064453,0.0,0.24747474747474746,0.09999999999996262
43,2,0,0.07992275059223175,99.93408966064453,0.0,0.24747474747474746,0.0999999999999622
44,2,0,0.07216157764196396,99.93408966064453,0.0,0.24747474747474746,0.09999999999996195
45,2,0,0.0635678842663765,99.93408966064453,0.0,0.24747474747474746,0.09999999999996197
46,2,0,0.052816279232501984,99.93408966064453,0.0,0.24747474747474746,0.09999999999996204
47,2,0,0.0701444149017334,99.93408966064453,0.0,0.24747474747474746,0.09999999999996233
48,2,0,0.060076240450143814,99.93408966064453,0.0,0.24747474747474746,0.09999999999996274
49,2,0,0.0715237632393837,99.93408966064453,0.0,0.24747474747474746,0.09999999999996348
50,2,0,0.06596589833498001,99.93408966064453,0.0,0.24747474747474746,0.0999999999999644
51,2,0,0.07601277530193329,99.93408966064453,0.0,0.24747474747474746,0.09999999999996564
52,2,0,0.08643826842308044,99.93408966064453,0.0,0.24747474747474746,0.09999999999996718
53,2,0,0.08190242201089859,99.93408966064453,0.0,0.24747474747474746,0.0999999999999689
54,2,0,0.07550245523452759,99.93408966064453,0.0,0.24747474747474746,0.0999999999999707
55,2,0,0.06720022112131119,99.93408966064453,0.0,0.24747474747474746,0.09999999999997271
56,2,0,0.0523044727742672,99.93408966064453,0.0,0.24747474747474746,0.09999999999997487
57,2,0,0.056753288954496384,99.93408966064453,0.0,0.24747474747474746,0.09999999999997725
58,2,0,0.049100857228040695,99.93408966064453,0.0,0.24747474747474746,0.09999999999997988
59,2,0,0.060376815497875214,99.93408966064453,0.0,0.24747474747474746,0.09999999999998262
60,2,0,0.061995986849069595,99.93408966064453,0.0,0.24747474747474746,0.09999999999998552
61,2,0,0.05151558667421341,99.93408966064453,0.0,0.24747474747474746,0.0999999999999885
62,2,0,0.05171337351202965,99.93408966064453,0.0,0.24747474747474746,0.09999999999999165
63,2,0,0.053437937051057816,99.93408966064453,0.0,0.24747474747474746,0.0999999999999947
64,2,0,0.0536782331764698,99.93408966064453,0.0,0.24747474747474746,0.09999999999999788
65,2,0,0.07643979042768478,99.93408966064453,0.0,0.24747474747474746,0.10000000000000114
66,2,0,0.07909754663705826,99.93408966064453,0.0,0.24747474747474746,0.10000000000000427
67,2,0,0.0644928514957428,99.93408966064453,0.0,0.24747474747474746,0.10000000000000744
68,2,0,0.05991543084383011,99.93408966064453,0.0,0.24747474747474746,0.10000000000001033
69,2,0,0.04799303412437439,99.93408966064453,0.0,0.24747474747474746,0.10000000000001327
70,2,0,0.04992317780852318,99.93408966064453,0.0,0.24747474747474746,0.10000000000001615
71,2,0,0.03758026286959648,99.93408966064453,0.0,0.24747474747474746,0.10000000000001881
72,2,0,0.04531710222363472,99.93408966064453,0.0,0.24747474747474746,0.1000000000000216
73,2,0,0.05399172008037567,99.93408966064453,0.0,0.24747474747474746,0.10000000000002401
74,2,0,0.06182684376835823,99.93408966064453,0.0,0.24747474747474746,0.10000000000002641
75,2,0,0.054928574711084366,99.93408966064453,0.0,0.24747474747474746,0.10000000000002847
76,2,0,0.051017649471759796,99.93408966064453,0.0,0.24747474747474746,0.10000000000003047
77,2,0,0.05856449156999588,99.93408966064453,0.0,0.24747474747474746,0.10000000000003241
78,2,0,0.0567392036318779,99.93408966064453,0.0,0.24747474747474746,0.10000000000003413
79,2,0,0.06405963748693466,99.93408966064453,0.0,0.24747474747474746,0.10000000000003577
80,2,0,0.05137056112289429,99.93408966064453,0.0,0.24747474747474746,0.10000000000003717
81,2,0,0.05085805803537369,99.93408966064453,0.0,0.24747474747474746,0.10000000000003831
82,2,0,0.04408100247383118,99.93408966064453,0.0,0.24747474747474746,0.10000000000003913
83,2,0,0.046508438885211945,99.93408966064453,0.0,0.24747474747474746,0.10000000000003972
84,2,0,0.04340371862053871,99.93408966064453,0.0,0.24747474747474746,0.10000000000004006
85,2,0,0.04553180932998657,99.93408966064453,0.0,0.24747474747474746,0.10000000000004018
86,2,0,0.04470496252179146,99.93408966064453,0.0,0.24747474747474746,0.10000000000004004
87,2,0,0.055505286902189255,99.93408966064453,0.0,0.24747474747474746,0.1000000000000397
88,2,0,0.052235689014196396,99.93408966064453,0.0,0.24747474747474746,0.10000000000003917
89,2,0,0.0721762627363205,99.93408966064453,0.0,0.24747474747474746,0.10000000000003854
90,2,0,0.05167308822274208,99.93408966064453,0.0,0.24747474747474746,0.10000000000003777
91,2,0,0.07398469746112823,99.93408966064453,0.0,0.24747474747474746,0.10000000000003684
92,2,0,0.05938490480184555,99.93408966064453,0.0,0.24747474747474746,0.10000000000003574
