vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.14113593101501465,19.99781608581543,0.3333333333333333,0.13114871170253514,0.22701160490040512
1,5,0,-0.15265685319900513,19.99755859375,0.4,0.019542960358307417,0.19968341753812174
2,5,0,-0.1504145711660385,19.997615814208984,0.4,0.019542960358307417,0.1996834175381217
3,6,0,-0.13949114084243774,19.99783706665039,0.3333333333333333,0.13114871170253511,0.22701160490040528
4,5,0,-0.13026735186576843,19.99760627746582,0.3,0.03525245158455888,0.1780545024748843
5,5,0,-0.13405202329158783,19.99757194519043,0.3,0.1061080563301401,0.16498297756943783
6,5,0,-0.11963023245334625,19.99754524230957,0.3,0.0447345134638439,0.14468437938333373
7,5,0,-0.12078741192817688,19.997695922851562,0.3,0.09044261483218786,0.13091502394621424
8,5,0,-0.11744222044944763,19.997535705566406,0.3,0.050818918306733435,0.11768070946068336
9,5,0,-0.11951011419296265,19.99750518798828,0.3,0.0800607657103481,0.10652646921806472
10,5,0,-0.12092968821525574,19.997684478759766,0.3,0.05482799201820117,0.0964810856753769
11,5,0,-0.12240584194660187,19.997581481933594,0.3,0.07306469597680507,0.08762048411884743
12,5,0,-0.11900447309017181,19.997520446777344,0.3,0.05747670392977765,0.0797128424613423
13,5,0,-0.1147628128528595,19.997568130493164,0.3,0.06836195277326472,0.0726866538087887
14,5,0,-0.12172091007232666,19.997634887695312,0.3,0.05919342705485211,0.06644187899331595
15,5,0,-0.12056553363800049,19.9975528717041,0.3,0.06525604570303498,0.06091039680849052
16,5,0,-0.11599896848201752,19.997512817382812,0.3,0.0602551778943623,0.05602808830922597
17,5,0,-0.11819151043891907,19.997600555419922,0.3,0.06327417294434164,0.05174188812808849
18,5,0,-0.12773451209068298,19.997661590576172,0.3,0.060851891399522295,0.04800503886221973
19,5,0,-0.11737741529941559,19.997703552246094,0.3,0.06208159878095354,0.044777451505126596
20,5,0,-0.11764614284038544,19.997608184814453,0.3,0.06112027683206437,0.04202457430353748
21,5,0,-0.11959555745124817,19.99768829345703,0.3,0.06143445445782587,0.03971708171890385
22,5,0,-0.12349085509777069,19.997703552246094,0.3,0.06116342632522072,0.03783042861146283
23,5,0,-0.12159277498722076,19.99762725830078,0.3,0.06115151538091086,0.03634457874092668
24,5,0,-0.11862213909626007,19.997573852539062,0.3,0.06106345759802618,0.03524376284221058
25,5,0,-0.12378278374671936,19.99756622314453,0.3,0.061095880019225855,0.0345163041877179
26,5,0,-0.1227056011557579,19.997600555419922,0.3,0.06089228174883667,0.034154487435965955
27,5,0,-0.12256592512130737,19.99767303466797,0.3,0.06116254125802214,0.03415447388906817
