vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.025445183739066124,33.32421112060547,0.0,0.2695071010860485,0.3245658194651969
1,3,1,0.06371431052684784,33.3238639831543,0.0,0.10304232804232805,0.2310485306453912
2,3,2,0.08745193481445312,33.32366180419922,0.0,0.05570871623503201,0.1949103979087959
3,3,2,0.0894070714712143,33.323760986328125,0.0,0.05570871623503203,0.19491039790879558
4,3,1,0.06542536616325378,33.323760986328125,0.0,0.10304232804232803,0.2310485306453907
5,4,0,0.024481151252985,33.324275970458984,0.0,0.2695071010860485,0.32456581946519597
6,3,1,0.05790602043271065,33.32374572753906,0.0,0.10664160401002507,0.23068430916802846
7,3,2,0.08421135693788528,33.32353591918945,0.0,0.06403508771929825,0.19339983118589107
8,3,2,0.08169865608215332,33.32362365722656,0.0,0.059064327485380125,0.18900971748944537
9,3,2,0.09026019275188446,33.323551177978516,0.0,0.08289473684210526,0.20808670340478813
10,3,1,0.06053994596004486,33.323726654052734,0.0,0.12207602339181287,0.2352349600588493
11,3,2,0.09057796001434326,33.323577880859375,0.0,0.09137426900584794,0.20772248192742654
12,3,2,0.0879531055688858,33.323883056640625,0.0,0.07197159565580617,0.18749915076654153
13,3,2,0.08810947835445404,33.323707580566406,0.0,0.07197159565580617,0.18749915076654133
14,3,2,0.09179619699716568,33.32374954223633,0.0,0.09137426900584794,0.20772248192742573
15,3,1,0.06193668767809868,33.323768615722656,0.0,0.12207602339181287,0.23523496005884817
16,3,2,0.08761546015739441,33.32376480102539,0.0,0.08289473684210526,0.20808670340478697
17,3,2,0.0826915055513382,33.323707580566406,0.0,0.05906432748538011,0.18900971748944512
18,3,2,0.08607897907495499,33.323638916015625,0.0,0.06403508771929824,0.1933998311858917
19,3,1,0.061246950179338455,33.32360076904297,0.0,0.10664160401002507,0.23068430916802962
