vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13234050571918488,33.325225830078125,0.3333333333333333,0.13114871170253514,0.2270116049004022
1,5,0,-0.14196699857711792,33.324493408203125,0.4,0.019542960358307417,0.19968341753811897
2,5,0,-0.14042237401008606,33.3246955871582,0.4,0.019542960358307417,0.19968341753811905
3,6,0,-0.12923941016197205,33.32523727416992,0.3333333333333333,0.13114871170253511,0.22701160490040237
4,5,0,-0.12007200717926025,33.32465744018555,0.3,0.03525245158455888,0.17805450247488214
5,5,0,-0.12353150546550751,33.324554443359375,0.3,0.1061080563301401,0.1649829775694362
6,5,0,-0.11000600457191467,33.32447814941406,0.3,0.0447345134638439,0.1446843793833325
7,5,0,-0.11150823533535004,33.324893951416016,0.3,0.09044261483218786,0.13091502394621346
8,5,0,-0.1073908805847168,33.324462890625,0.3,0.050818918306733435,0.11768070946068297
9,5,0,-0.10889538377523422,33.324371337890625,0.3,0.0800607657103481,0.10652646921806466
10,5,0,-0.11197690665721893,33.324867248535156,0.3,0.05482799201820117,0.09648108567537719
11,5,0,-0.11312776803970337,33.324623107910156,0.3,0.07306469597680507,0.08762048411884805
12,5,0,-0.10864818841218948,33.32444381713867,0.3,0.05747670392977765,0.0797128424613433
13,5,0,-0.10506942868232727,33.32459259033203,0.3,0.06836195277326472,0.07268665380879011
14,5,0,-0.11190817505121231,33.324764251708984,0.3,0.05919342705485211,0.06644187899331751
15,5,0,-0.11039093136787415,33.32453155517578,0.3,0.06525604570303498,0.06091039680849257
16,5,0,-0.10626687854528427,33.324432373046875,0.3,0.0602551778943623,0.05602808830922824
17,5,0,-0.10820048302412033,33.32463836669922,0.3,0.06327417294434164,0.051741888128090954
18,5,0,-0.11836397647857666,33.324798583984375,0.3,0.060851891399522295,0.04800503886222251
19,5,0,-0.10756943374872208,33.32490158081055,0.3,0.06208159878095354,0.044777451505129615
20,5,0,-0.10633973032236099,33.32467269897461,0.3,0.06112027683206437,0.04202457430354071
21,5,0,-0.10926476120948792,33.324851989746094,0.3,0.06143445445782587,0.03971708171890742
22,5,0,-0.11369547247886658,33.324893951416016,0.3,0.06116342632522072,0.037830428611466606
23,5,0,-0.11197829991579056,33.3246955871582,0.3,0.06115151538091086,0.0363445787409308
24,5,0,-0.10828755795955658,33.32452392578125,0.3,0.06106345759802618,0.03524376284221497
25,5,0,-0.1142103299498558,33.324501037597656,0.3,0.061095880019225855,0.034516304187722446
26,5,0,-0.11273843050003052,33.32463073730469,0.3,0.06089228174883667,0.034154487435970604
27,5,0,-0.11277425289154053,33.3248405456543,0.3,0.06116254125802214,0.03415447388907286
28,5,0,-0.11127415299415588,33.32484436035156,0.3,0.06089608746692813,0.034516258378053825
29,5,0,-0.10991166532039642,33.324562072753906,0.3,0.061281009337362226,0.035243667294895094
30,5,0,-0.11179645359516144,33.32453155517578,0.3,0.061086501551039375,0.03634439699877488
31,5,0,-0.10768859088420868,33.324710845947266,0.3,0.06134472114832885,0.03783009135485375
32,5,0,-0.11373624205589294,33.3244743347168,0.3,0.06127956921425488,0.039716460233147434
33,5,0,-0.1103009581565857,33.324546813964844,0.3,0.061282800855595176,0.042023431638348846
34,5,0,-0.10485981404781342,33.32475280761719,0.3,0.061467262750097805,0.04477535126759765
35,5,0,-0.11114473640918732,33.32453155517578,0.3,0.061029954715761385,0.04800118120112322
36,5,0,-0.10921084135770798,33.3245735168457,0.3,0.06163411801003589,0.05173479703951801
37,5,0,-0.10886414349079132,33.32472610473633,0.3,0.060511988054583514,0.056015071578786116
38,5,0,-0.10934840142726898,33.324928283691406,0.3,0.06174928819358039,0.06088644852862534
39,5,0,-0.11062341928482056,33.32487487792969,0.3,0.0596464459439187,0.06639798474423711
40,5,0,-0.10932128131389618,33.324771881103516,0.3,0.061757551461590274,0.07260569508201761
41,5,0,-0.10552842915058136,33.32494354248047,0.3,0.05834430023082433,0.07956507090539634
42,5,0,-0.11009003221988678,33.325191497802734,0.3,0.0615642876687508,0.08734604875344637
43,5,0,-0.11030945926904678,33.324684143066406,0.3,0.05651461165268508,0.09598590133100214
44,5,0,-0.10889234393835068,33.324554443359375,0.3,0.06100768190237084,0.10558920530000701
45,5,0,-0.11469802260398865,33.324851989746094,0.3,0.05407715817929396,0.11604279106941336
46,5,0,-0.11505147814750671,33.32469940185547,0.3,0.059802783569706544,0.12764923088039148
47,5,0,-0.1043049693107605,33.324378967285156,0.3,0.05099683880364546,0.13946817369304
48,5,0,-0.11414127051830292,33.324607849121094,0.3,0.05741710367143691,0.15300626692799096
49,5,0,-0.11601662635803223,33.324501037597656,0.3,0.04738258058772687,0.163360827090962
50,5,0,-0.12733209133148193,33.32432556152344,0.3,0.05275306866409268,0.17769132091211004
51,5,0,-0.10916964709758759,33.32477569580078,0.3,0.04383672962627187,0.17725466148344257
52,5,0,-0.10825285315513611,33.32451629638672,0.3,0.04383672962627186,0.17725466148344265
53,5,0,-0.1242910772562027,33.32453155517578,0.3,0.05275306866409267,0.1776913209121103
54,5,0,-0.10896408557891846,33.324615478515625,0.3,0.04738258058772687,0.16336082709096247
55,5,0,-0.10869012027978897,33.32476043701172,0.3,0.05741710367143688,0.15300626692799144
56,5,0,-0.11267939954996109,33.32456970214844,0.3,0.05099683880364546,0.1394681736930408
57,5,0,-0.10881799459457397,33.32427215576172,0.3,0.05980278356970657,0.12764923088039243
58,5,0,-0.11207788437604904,33.324668884277344,0.3,0.05407715817929394,0.11604279106941416
59,5,0,-0.11266221106052399,33.32474136352539,0.3,0.06100768190237085,0.1055892053000078
60,5,0,-0.1102570965886116,33.32439422607422,0.3,0.056514611652685086,0.09598590133100303
61,5,0,-0.10911038517951965,33.32450866699219,0.3,0.06156428766875078,0.08734604875344726
62,5,0,-0.11073269695043564,33.32463836669922,0.3,0.05834430023082429,0.07956507090539716
63,5,0,-0.11083104461431503,33.32441711425781,0.3,0.061757551461590295,0.07260569508201829
64,5,0,-0.10717383027076721,33.324249267578125,0.3,0.05964644594391867,0.06639798474423764
65,5,0,-0.11334645003080368,33.32440185546875,0.3,0.06174928819358038,0.06088644852862572
66,5,0,-0.11419364809989929,33.324405670166016,0.3,0.0605119880545835,0.05601507157878622
67,5,0,-0.10774417221546173,33.32440185546875,0.3,0.0616341180100359,0.05173479703951803
68,5,0,-0.1058044284582138,33.324493408203125,0.3,0.06102995471576137,0.04800118120112301
69,5,0,-0.11398817598819733,33.32453536987305,0.3,0.061467262750097826,0.044775351267597435
70,5,0,-0.10929396003484726,33.324913024902344,0.3,0.061282800855595176,0.04202343163834853
71,5,0,-0.10897840559482574,33.3248405456543,0.3,0.06127956921425486,0.039716460233147184
72,5,0,-0.10947361588478088,33.32466506958008,0.3,0.0613447211483288,0.03783009135485353
73,5,0,-0.10881628841161728,33.3245849609375,0.3,0.06108650155103935,0.036344396998774786
