vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.014550486579537392,99.93408966064453,0.0,0.36485754655397507,0.2958575758122989
1,3,-1,0.050684019923210144,99.93408966064453,0.0,0.1657942397738316,0.2033450930067749
2,3,1,0.08413402736186981,99.93408966064453,0.0,0.12574453843586497,0.15095670463460276
3,3,1,0.07579115778207779,99.93408966064453,0.0,0.09377306839041537,0.11793722940406551
4,3,1,0.07796614617109299,99.93408966064453,0.0,0.06662019244927404,0.09711023295777874
5,3,1,0.07480666041374207,99.93408966064453,0.0,0.042656092018336915,0.08549409242266097
6,3,1,0.07822014391422272,99.93408966064453,0.0,0.031601670249629434,0.08175364741533915
7,3,1,0.08041489124298096,99.93408966064453,0.0,0.042656092018336936,0.08549409242266034
8,3,1,0.08177365362644196,99.93408966064453,0.0,0.06662019244927411,0.09711023295777747
9,3,1,0.08080700039863586,99.93408966064453,0.0,0.09377306839041534,0.11793722940406405
10,3,1,0.08243870735168457,99.93408966064453,0.0,0.125744538435865,0.15095670463460134
11,3,2,0.056521594524383545,99.93408966064453,0.0,0.16579423977383162,0.20334509300677386
12,4,0,0.01698394864797592,99.93408966064453,0.0,0.3648575465539751,0.29585757581229827
13,3,2,0.05801394581794739,99.93408966064453,0.0,0.17723576263117083,0.20229980770441838
14,3,1,0.07847589254379272,99.93408966064453,0.0,0.13927384265394468,0.14877111934949044
15,3,1,0.08067221939563751,99.93408966064453,0.0,0.10940196424890303,0.11441260314272649
16,3,1,0.07443039119243622,99.93408966064453,0.0,0.08436993845157109,0.09192571973862594
17,3,1,0.08018776774406433,99.93408966064453,0.0,0.06255567703271785,0.07817635534198993
18,3,1,0.07689154148101807,99.93408966064453,0.0,0.04768859022685553,0.07162912631966252
19,3,1,0.07976237684488297,99.93408966064453,0.0,0.044168175928380016,0.0716097113589581
20,3,1,0.07919251173734665,99.93408966064453,0.0,0.05413172664448176,0.07807751644724822
21,3,1,0.07566805183887482,99.93408966064453,0.0,0.0708625676100166,0.09154079837458602
22,3,1,0.07822467386722565,99.93408966064453,0.0,0.08519892805607093,0.11293678167670738
23,3,1,0.0777173638343811,99.93408966064453,0.0,0.09615518646130891,0.14311865807072546
24,3,1,0.08002693951129913,99.93408966064453,0.0,0.1020920760078923,0.18065218748098202
25,3,2,0.054704900830984116,99.93408966064453,0.0,0.11888497462477053,0.21295260002685498
26,3,1,0.0839749276638031,99.93408966064453,0.0,0.09985729501035621,0.18169743530385604
27,3,1,0.07761000096797943,99.93408966064453,0.0,0.09240605152594947,0.14530409003243117
28,3,1,0.07970505952835083,99.93408966064453,0.0,0.07995669768628955,0.11646081819256002
29,3,1,0.07569686323404312,99.93408966064453,0.0,0.06415623067408782,0.09672305234947116
30,3,1,0.07588278502225876,99.93408966064453,0.0,0.05030915324282672,0.08538660101582894
31,3,1,0.07651422172784805,99.93408966064453,0.0,0.04532858958879367,0.08170109546195105
32,3,1,0.0791580080986023,99.93408966064453,0.0,0.05030915324282672,0.08538660101582825
33,3,1,0.077818863093853,99.93408966064453,0.0,0.06415623067408785,0.09672305234946996
34,3,1,0.07664366811513901,99.93408966064453,0.0,0.07995669768628952,0.11646081819255849
35,3,1,0.0790131539106369,99.93408966064453,0.0,0.09240605152594945,0.14530409003242975
36,3,1,0.08388353884220123,99.93408966064453,0.0,0.09985729501035624,0.18169743530385485
37,3,2,0.05606772378087044,99.93408966064453,0.0,0.11888497462477052,0.21295260002685434
38,3,1,0.08400316536426544,99.93408966064453,0.0,0.10209207600789233,0.18065218748098152
39,3,1,0.07954704761505127,99.93408966064453,0.0,0.0961551864613089,0.14311865807072524
40,3,1,0.07760623842477798,99.93408966064453,0.0,0.08519892805607092,0.11293678167670701
41,3,1,0.0801437497138977,99.93408966064453,0.0,0.07086256761001658,0.09154079837458573
42,3,1,0.07668647170066833,99.93408966064453,0.0,0.05413172664448174,0.07807751644724774
43,3,1,0.07977224886417389,99.93408966064453,0.0,0.04416817592838001,0.07160971135895794
44,3,1,0.07933644950389862,99.93408966064453,0.0,0.04768859022685554,0.07162912631966263
45,3,1,0.07982107996940613,99.93408966064453,0.0,0.06255567703271783,0.07817635534199019
46,3,1,0.07743699848651886,99.93408966064453,0.0,0.08436993845157109,0.0919257197386263
47,3,1,0.07620665431022644,99.93408966064453,0.0,0.10940196424890303,0.1144126031427268
48,3,1,0.07843455672264099,99.93408966064453,0.0,0.13927384265394466,0.14877111934949083
49,3,2,0.05576318874955177,99.93408966064453,0.0,0.1772357626311708,0.20229980770441888
