vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,-1.6555917263031006,1.3485722541809082,0.0,0.4898989898989899,0.47287080415612764
1,2,1,-0.8027230501174927,1.1970736980438232,0.0,0.2992166563595135,0.29225022926349625
2,2,2,-0.6991842985153198,1.3022611141204834,0.0,0.2891156462585034,0.18062057492623562
3,2,2,-0.6986589431762695,1.3032445907592773,0.0,0.2790146361574933,0.11162965441240118
4,2,2,-0.6975089311599731,1.3035439252853394,0.0,0.26891362605648317,0.06899092064825035
5,2,2,-0.6983258128166199,1.303603172302246,0.0,0.25881261595547306,0.042638733989572984
6,2,2,-0.6988003253936768,1.3031842708587646,0.0,0.24871160585446297,0.026352187028320827
7,2,2,-0.6992074847221375,1.302749514579773,0.0,0.2386105957534529,0.01628654756237811
8,2,2,-0.6997250914573669,1.3024336099624634,0.0,0.22850958565244278,0.010065640440457768
9,2,2,-0.7002103328704834,1.302964448928833,0.0,0.21840857555143267,0.006220908699876218
10,2,2,-0.6996780037879944,1.3041828870773315,0.0,0.2083075654504226,0.0038447342944827965
11,2,2,-0.6984596848487854,1.3031073808670044,0.0,0.19820655534941248,0.002376178538134122
12,2,2,-0.6987264156341553,1.3036761283874512,0.0,0.18810554524840237,0.0014685624435367708
13,2,2,-0.6993368864059448,1.3039977550506592,0.0,0.17800453514739228,0.0009076269148641049
14,2,2,-0.6983343362808228,1.3029451370239258,0.0,0.16790352504638217,0.0005609530363367808
15,2,2,-0.6986614465713501,1.3031091690063477,0.0,0.1578025149453721,0.00034670220658763887
16,2,2,-0.6977806091308594,1.3033297061920166,0.0,0.14770150484436198,0.00021429666555329184
17,2,2,-0.6985436677932739,1.3017375469207764,0.0,0.13760049474335187,0.0001324797049477985
18,2,2,-0.6993759870529175,1.3037359714508057,0.0,0.1274994846423418,8.193696035326609e-05
19,2,2,-0.6998203992843628,1.302689790725708,0.0,0.11739847454133168,5.073690827447352e-05
20,2,2,-0.7004889845848083,1.302619457244873,0.0,0.10729746444032158,3.151421551841117e-05
21,2,2,-0.6997122168540955,1.3052618503570557,0.0,0.09719645433931148,1.9731019883231724e-05
22,2,2,-0.7000632286071777,1.302323579788208,0.0,0.08709544423830137,1.260568620648021e-05
23,2,2,-0.700236439704895,1.3036916255950928,0.0,0.07699443413729128,8.456151377892473e-06
24,2,2,-0.7009443044662476,1.302812933921814,0.0,0.06689342403628118,6.302843102780797e-06
25,2,2,-0.7006007432937622,1.3013770580291748,0.0,0.061842918985776124,5.63743425172543e-06
26,2,2,-0.6997561454772949,1.3024284839630127,0.0,0.06689342403628118,6.302843102944962e-06
27,2,2,-0.7003509998321533,1.3020179271697998,0.0,0.07699443413729128,8.45615137799919e-06
28,2,2,-0.7004141807556152,1.3024141788482666,0.0,0.08709544423830137,1.2605686206504949e-05
29,2,2,-0.7002960443496704,1.3035051822662354,0.0,0.09719645433931148,1.9731019883277548e-05
30,2,2,-0.7003803849220276,1.302518606185913,0.0,0.10729746444032158,3.151421551857559e-05
31,2,2,-0.6986754536628723,1.304264783859253,0.0,0.11739847454133168,5.0736908274804025e-05
32,2,2,-0.6985800266265869,1.3036015033721924,0.0,0.1274994846423418,8.193696035358432e-05
33,2,2,-0.698661744594574,1.303349256515503,0.0,0.13760049474335187,0.00013247970494788703
34,2,2,-0.7004801034927368,1.3039982318878174,0.0,0.14770150484436198,0.0002142966655532411
35,2,2,-0.6993182301521301,1.302933931350708,0.0,0.1578025149453721,0.00034670220658757165
36,2,2,-0.69998699426651,1.3031997680664062,0.0,0.16790352504638217,0.0005609530363368333
37,2,2,-0.7008878588676453,1.30385160446167,0.0,0.17800453514739228,0.0009076269148643004
38,2,2,-0.6999250650405884,1.3028196096420288,0.0,0.18810554524840237,0.0014685624435369427
39,2,2,-0.7000486850738525,1.301916241645813,0.0,0.19820655534941248,0.002376178538134138
40,2,2,-0.6999047994613647,1.3029340505599976,0.0,0.2083075654504226,0.0038447342944827076
41,2,2,-0.7005318403244019,1.3015016317367554,0.0,0.21840857555143267,0.006220908699876158
42,2,2,-0.6993294358253479,1.3030860424041748,0.0,0.22850958565244278,0.010065640440457798
43,2,2,-0.6999801397323608,1.3036495447158813,0.0,0.2386105957534529,0.016286547562378195
44,2,2,-0.7003583908081055,1.3037474155426025,0.0,0.24871160585446297,0.026352187028320827
45,2,2,-0.6984788775444031,1.3045897483825684,0.0,0.25881261595547306,0.04263873398957286
46,2,2,-0.6984561085700989,1.3036088943481445,0.0,0.26891362605648317,0.06899092064825016
47,2,2,-0.6988258361816406,1.3044755458831787,0.0,0.2790146361574933,0.11162965441240101
48,2,2,-0.6988402605056763,1.3031156063079834,0.0,0.2891156462585034,0.18062057492623557
49,2,1,-0.8032252788543701,1.1986024379730225,0.0,0.2992166563595135,0.2922502292634961
50,3,0,-1.6542415618896484,1.348800778388977,0.0,0.4898989898989899,0.47287080415612776
51,2,1,-0.8047308921813965,1.1975592374801636,0.0,0.2992166563595135,0.2922502292634958
52,2,2,-0.6999931931495667,1.301655888557434,0.0,0.2891156462585034,0.18062057492623562
53,2,2,-0.6996700763702393,1.3032472133636475,0.0,0.2790146361574933,0.1116296544124011
54,2,2,-0.6996477842330933,1.3020426034927368,0.0,0.26891362605648317,0.06899092064825042
55,2,2,-0.6990865468978882,1.3039696216583252,0.0,0.25881261595547306,0.042638733989573234
56,2,2,-0.6995312571525574,1.3026080131530762,0.0,0.24871160585446297,0.026352187028321095
57,2,2,-0.6995514631271362,1.3046587705612183,0.0,0.2386105957534529,0.01628654756237821
58,2,2,-0.6995897889137268,1.3024866580963135,0.0,0.22850958565244278,0.01006564044045774
59,2,2,-0.6995725631713867,1.303688645362854,0.0,0.21840857555143267,0.006220908699876148
60,2,2,-0.6992601156234741,1.302673101425171,0.0,0.2083075654504226,0.0038447342944828403
61,2,2,-0.6979746222496033,1.3031482696533203,0.0,0.19820655534941248,0.002376178538134298
62,2,2,-0.6985027194023132,1.3040237426757812,0.0,0.18810554524840237,0.001468562443536975
63,2,2,-0.6994855999946594,1.3041815757751465,0.0,0.17800453514739228,0.0009076269148641651
64,2,2,-0.699377179145813,1.3037621974945068,0.0,0.16790352504638217,0.0005609530363366558
65,2,2,-0.6998022794723511,1.3039805889129639,0.0,0.1578025149453721,0.00034670220658748665
66,2,2,-0.698737382888794,1.3031127452850342,0.0,0.14770150484436198,0.00021429666555319144
67,2,2,-0.6981785297393799,1.3032383918762207,0.0,0.13760049474335187,0.0001324797049478187
68,2,2,-0.6963571310043335,1.3038212060928345,0.0,0.1274994846423418,8.193696035341411e-05
69,2,2,-0.6972793340682983,1.3021597862243652,0.0,0.11739847454133168,5.073690827467366e-05
70,2,2,-0.6992262005805969,1.3039238452911377,0.0,0.10729746444032158,3.1514215518516435e-05
71,2,2,-0.698652982711792,1.3032760620117188,0.0,0.09719645433931148,1.973101988330169e-05
72,2,2,-0.6987086534500122,1.302422285079956,0.0,0.08709544423830137,1.2605686206426288e-05
73,2,2,-0.6988461017608643,1.3054369688034058,0.0,0.07699443413729128,8.456151377754248e-06
74,2,2,-0.70063316822052,1.3027249574661255,0.0,0.06689342403628118,6.302843102606473e-06
75,2,2,-0.7007232904434204,1.3044466972351074,0.0,0.061842918985776124,5.637434251602086e-06
76,2,2,-0.7016162872314453,1.3030072450637817,0.0,0.06689342403628118,6.3028431028690845e-06
77,2,2,-0.7025090456008911,1.3021049499511719,0.0,0.07699443413729128,8.456151377995925e-06
78,2,2,-0.7018978595733643,1.303818702697754,0.0,0.08709544423830137,1.2605686206426583e-05
79,2,2,-0.7002915143966675,1.30170476436615,0.0,0.09719645433931148,1.9731019883101243e-05
80,2,2,-0.6989265084266663,1.3035199642181396,0.0,0.10729746444032158,3.1514215518400533e-05
81,2,2,-0.6996735334396362,1.3022408485412598,0.0,0.11739847454133168,5.0736908274761775e-05
82,2,2,-0.6991350650787354,1.3033206462860107,0.0,0.1274994846423418,8.193696035365085e-05
83,2,2,-0.699118435382843,1.3030390739440918,0.0,0.13760049474335187,0.00013247970494806663
84,2,2,-0.7009392976760864,1.3025407791137695,0.0,0.14770150484436198,0.00021429666555346317
85,2,2,-0.700684666633606,1.3038610219955444,0.0,0.1578025149453721,0.000346702206587796
86,2,2,-0.7007412314414978,1.3031110763549805,0.0,0.16790352504638217,0.0005609530363369387
87,2,2,-0.7007961273193359,1.3034746646881104,0.0,0.17800453514739228,0.0009076269148643297
88,2,2,-0.6993577480316162,1.3041454553604126,0.0,0.18810554524840237,0.0014685624435368126
89,2,2,-0.6981268525123596,1.3024271726608276,0.0,0.19820655534941248,0.002376178538133925
90,2,2,-0.6973733901977539,1.3032609224319458,0.0,0.2083075654504226,0.0038447342944824565
91,2,2,-0.6986454129219055,1.3028218746185303,0.0,0.21840857555143267,0.006220908699875829
92,2,2,-0.6998428106307983,1.3037283420562744,0.0,0.22850958565244278,0.010065640440457506
