vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.04950682073831558,33.32444381713867,0.0,0.36485754655397507,0.2958575758122989
1,3,0,0.10458020865917206,33.323612213134766,0.0,0.1657942397738316,0.20334509300677453
2,3,1,0.13858827948570251,33.32380676269531,0.0,0.12574453843586497,0.1509567046346018
3,3,1,0.13243722915649414,33.32365417480469,0.0,0.09377306839041537,0.11793722940406398
4,3,1,0.1331254094839096,33.32362365722656,0.0,0.06662019244927404,0.09711023295777682
5,3,1,0.12814395129680634,33.32360076904297,0.0,0.042656092018336915,0.08549409242265912
6,3,1,0.13128617405891418,33.32356262207031,0.0,0.031601670249629434,0.08175364741533755
7,3,1,0.13341045379638672,33.323577880859375,0.0,0.042656092018336936,0.08549409242265883
8,3,1,0.13806870579719543,33.32342529296875,0.0,0.06662019244927411,0.09711023295777654
9,3,1,0.13419169187545776,33.323726654052734,0.0,0.09377306839041534,0.11793722940406348
10,3,1,0.13815069198608398,33.323631286621094,0.0,0.125744538435865,0.1509567046346011
11,3,0,0.10741686820983887,33.323612213134766,0.0,0.16579423977383162,0.2033450930067738
12,4,-1,0.053797997534275055,33.32401657104492,0.0,0.3648575465539751,0.2958575758122987
13,3,0,0.1090657040476799,33.323692321777344,0.0,0.17723576263117083,0.20229980770441894
14,3,1,0.13143382966518402,33.32362747192383,0.0,0.13927384265394468,0.14877111934949133
15,3,1,0.13462373614311218,33.323692321777344,0.0,0.10940196424890303,0.11441260314272776
16,3,1,0.12921330332756042,33.32373046875,0.0,0.08436993845157109,0.09192571973862752
17,3,1,0.13754580914974213,33.3235969543457,0.0,0.06255567703271785,0.07817635534199152
18,3,1,0.13086748123168945,33.323570251464844,0.0,0.04768859022685553,0.0716291263196639
19,3,1,0.1345679759979248,33.323524475097656,0.0,0.044168175928380016,0.07160971135895905
20,3,1,0.133738711476326,33.323570251464844,0.0,0.05413172664448176,0.0780775164472487
21,3,1,0.1308239996433258,33.32361602783203,0.0,0.0708625676100166,0.09154079837458642
22,3,1,0.1323906034231186,33.323734283447266,0.0,0.08519892805607093,0.11293678167670766
23,3,1,0.13343900442123413,33.323612213134766,0.0,0.09615518646130891,0.1431186580707258
24,3,1,0.1362467110157013,33.323848724365234,0.0,0.1020920760078923,0.1806521874809823
25,3,0,0.10611779242753983,33.323699951171875,0.0,0.11888497462477053,0.21295260002685515
26,3,1,0.13745549321174622,33.32374954223633,0.0,0.09985729501035621,0.18169743530385557
27,3,1,0.1318066567182541,33.32359313964844,0.0,0.09240605152594947,0.1453040900324303
28,3,1,0.13411784172058105,33.32368469238281,0.0,0.07995669768628955,0.11646081819255859
29,3,1,0.1307688057422638,33.32367706298828,0.0,0.06415623067408782,0.09672305234946942
30,3,1,0.13074979186058044,33.323585510253906,0.0,0.05030915324282672,0.08538660101582708
31,3,1,0.12967318296432495,33.32361602783203,0.0,0.04532858958879367,0.08170109546194947
32,3,1,0.13393014669418335,33.323524475097656,0.0,0.05030915324282672,0.08538660101582689
33,3,1,0.1322295218706131,33.323734283447266,0.0,0.06415623067408785,0.09672305234946897
34,3,1,0.1339259147644043,33.32353591918945,0.0,0.07995669768628952,0.11646081819255812
35,3,1,0.13602682948112488,33.3235969543457,0.0,0.09240605152594945,0.14530409003242964
36,3,1,0.1398543417453766,33.32363510131836,0.0,0.09985729501035624,0.18169743530385485
37,3,0,0.10631467401981354,33.32368850708008,0.0,0.11888497462477052,0.21295260002685468
38,3,1,0.13916900753974915,33.323570251464844,0.0,0.10209207600789233,0.18065218748098205
39,3,1,0.13533279299736023,33.323787689208984,0.0,0.0961551864613089,0.14311865807072596
40,3,1,0.1334099918603897,33.32371139526367,0.0,0.08519892805607092,0.11293678167670836
41,3,1,0.13580498099327087,33.323692321777344,0.0,0.07086256761001658,0.09154079837458728
42,3,1,0.13021031022071838,33.323673248291016,0.0,0.05413172664448174,0.07807751644724954
43,3,1,0.13365966081619263,33.323551177978516,0.0,0.04416817592838001,0.0716097113589594
44,3,1,0.1339935064315796,33.32341003417969,0.0,0.04768859022685554,0.07162912631966359
45,3,1,0.13455583155155182,33.32360076904297,0.0,0.06255567703271783,0.07817635534199084
46,3,1,0.13204818964004517,33.32365036010742,0.0,0.08436993845157109,0.09192571973862661
47,3,1,0.1308140605688095,33.323612213134766,0.0,0.10940196424890303,0.1144126031427271
48,3,1,0.13093572854995728,33.32389450073242,0.0,0.13927384265394466,0.14877111934949108
49,3,0,0.11060531437397003,33.32362365722656,0.0,0.1772357626311708,0.2022998077044192
