vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,-0.0716162770986557,19.99755096435547,0.3,0.37537401266554216,0.24605679835698432
1,4,0,-0.0566440224647522,19.997325897216797,0.5,0.09217721074754208,0.19328659298240158
2,4,0,-0.057546187192201614,19.99736785888672,0.5,0.16515599347437734,0.18471301405688306
3,4,1,-0.03451930359005928,19.997331619262695,0.5,0.09318475278125261,0.16309515438383584
4,4,1,-0.03981155902147293,19.99734115600586,0.5,0.12574614607407558,0.14979747273563734
5,4,1,-0.04020830988883972,19.997386932373047,0.5,0.08573276020746945,0.13640110999555044
6,4,1,-0.03972313180565834,19.99732208251953,0.5,0.09455726563198585,0.12583465940534996
7,4,1,-0.03961445018649101,19.997299194335938,0.5,0.07318243861954087,0.11676052477159117
8,4,1,-0.038997992873191833,19.997329711914062,0.5,0.06837996233157521,0.10949727603096068
9,4,1,-0.04589510336518288,19.997421264648438,0.5,0.05722201381283563,0.10376930460992119
10,4,1,-0.04122691974043846,19.997299194335938,0.5,0.04567589356307262,0.09955858476687805
11,4,1,-0.03930731117725372,19.99721908569336,0.5,0.04131702854683982,0.09677976412023431
12,4,1,-0.04181200638413429,19.997394561767578,0.5,0.03452234420319235,0.09540182461027387
13,4,1,-0.0417657271027565,19.99734878540039,0.5,0.03452234420319235,0.09540182461027386
14,4,1,-0.041530363261699677,19.997297286987305,0.5,0.041317028546839815,0.09677976412023406
15,4,1,-0.04026639461517334,19.997352600097656,0.5,0.045675893563072625,0.09955858476687741
16,4,1,-0.04254972189664841,19.99734115600586,0.5,0.05722201381283566,0.10376930460992057
17,4,1,-0.04485989362001419,19.997364044189453,0.5,0.06837996233157521,0.1094972760309599
18,4,1,-0.04272209852933884,19.997425079345703,0.5,0.07318243861954088,0.1167605247715902
19,4,1,-0.042372673749923706,19.997390747070312,0.5,0.09455726563198587,0.12583465940534908
20,4,1,-0.04248151183128357,19.99732208251953,0.5,0.08573276020746945,0.13640110999554958
21,4,1,-0.04095479100942612,19.99734878540039,0.5,0.12574614607407564,0.14979747273563643
22,4,1,-0.03733785077929497,19.997411727905273,0.5,0.09318475278125261,0.16309515438383493
23,4,2,-0.06071573123335838,19.997291564941406,0.5,0.16515599347437732,0.1847130140568823
24,4,0,-0.0554293692111969,19.99728012084961,0.5,0.0921772107475421,0.19328659298240092
25,5,-1,-0.0687219575047493,19.99756622314453,0.3,0.37537401266554216,0.24605679835698394
26,4,2,-0.060689374804496765,19.9974365234375,0.5,0.0921772107475421,0.19328659298240067
27,4,0,-0.05657756328582764,19.9974308013916,0.5,0.16515599347437726,0.1847130140568819
28,4,1,-0.03580033779144287,19.997394561767578,0.5,0.09318475278125268,0.16309515438383446
29,4,1,-0.04249078780412674,19.997434616088867,0.5,0.1257461460740756,0.14979747273563573
30,4,1,-0.04170328378677368,19.997474670410156,0.5,0.08573276020746944,0.1364011099955487
31,4,1,-0.042005643248558044,19.997386932373047,0.5,0.09455726563198585,0.1258346594053482
32,4,1,-0.03960561752319336,19.997318267822266,0.5,0.07318243861954088,0.1167605247715891
33,4,1,-0.043946146965026855,19.99734878540039,0.5,0.06837996233157521,0.10949727603095855
34,4,1,-0.038965895771980286,19.997364044189453,0.5,0.05722201381283561,0.10376930460991891
35,4,1,-0.04036913812160492,19.99734878540039,0.5,0.04567589356307262,0.09955858476687568
36,4,1,-0.0395745113492012,19.997350692749023,0.5,0.04131702854683982,0.09677976412023208
37,4,1,-0.040791504085063934,19.9974422454834,0.5,0.03452234420319235,0.09540182461027161
38,4,1,-0.03892595320940018,19.99742889404297,0.5,0.03452234420319235,0.09540182461027154
39,4,1,-0.039060983806848526,19.997438430786133,0.5,0.04131702854683983,0.09677976412023197
40,4,1,-0.03827953338623047,19.99753761291504,0.5,0.04567589356307262,0.09955858476687549
41,4,1,-0.038988903164863586,19.997434616088867,0.5,0.05722201381283564,0.10376930460991866
42,4,1,-0.038635384291410446,19.997434616088867,0.5,0.06837996233157526,0.10949727603095832
43,4,1,-0.041068386286497116,19.997507095336914,0.5,0.07318243861954088,0.11676052477158895
44,4,1,-0.04013906419277191,19.99747085571289,0.5,0.09455726563198585,0.12583465940534802
45,4,1,-0.03897881507873535,19.997440338134766,0.5,0.08573276020746944,0.1364011099955487
46,4,1,-0.035013578832149506,19.99747657775879,0.5,0.12574614607407564,0.14979747273563587
47,4,1,-0.04063073545694351,19.997451782226562,0.5,0.09318475278125268,0.16309515438383465
48,4,0,-0.054530005902051926,19.99738311767578,0.5,0.1651559934743773,0.1847130140568823
49,4,0,-0.054405175149440765,19.997407913208008,0.5,0.09217721074754208,0.19328659298240133
