vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.20310655236244202,10.0006103515625,0.0,0.4898989898989899,0.47287080415612776
1,2,1,0.35272884368896484,10.000338554382324,0.0,0.2992166563595135,0.29225022926349614
2,2,2,0.3945297300815582,10.000389099121094,0.0,0.2891156462585034,0.18062057492623593
3,2,2,0.39126622676849365,10.000446319580078,0.0,0.2790146361574933,0.11162965441240146
4,2,2,0.39102423191070557,10.000470161437988,0.0,0.26891362605648317,0.06899092064825056
5,2,2,0.3919585943222046,10.000450134277344,0.0,0.25881261595547306,0.04263873398957323
6,2,2,0.38789093494415283,10.000454902648926,0.0,0.24871160585446297,0.02635218702832115
7,2,2,0.3942400813102722,10.000422477722168,0.0,0.2386105957534529,0.016286547562378496
8,2,2,0.393627405166626,10.00045394897461,0.0,0.22850958565244278,0.010065640440458158
9,2,2,0.3918948769569397,10.00042724609375,0.0,0.21840857555143267,0.006220908699876571
10,2,2,0.3935602903366089,10.00041389465332,0.0,0.2083075654504226,0.0038447342944831903
11,2,2,0.3924522399902344,10.000434875488281,0.0,0.19820655534941248,0.002376178538134507
12,2,2,0.391783207654953,10.00041389465332,0.0,0.18810554524840237,0.0014685624435370303
13,2,2,0.3946457803249359,10.000429153442383,0.0,0.17800453514739228,0.0009076269148641687
14,2,2,0.3919638395309448,10.0004243850708,0.0,0.16790352504638217,0.0005609530363364885
15,2,2,0.38884565234184265,10.000429153442383,0.0,0.1578025149453721,0.0003467022065871502
16,2,2,0.3863150477409363,10.00041389465332,0.0,0.14770150484436198,0.00021429666555261302
17,2,2,0.3910863399505615,10.000417709350586,0.0,0.13760049474335187,0.000132479704947092
18,2,2,0.3909611105918884,10.00044059753418,0.0,0.1274994846423418,8.193696035281299e-05
19,2,2,0.39359113574028015,10.000402450561523,0.0,0.11739847454133168,5.0736908274244996e-05
20,2,2,0.3926282525062561,10.000423431396484,0.0,0.10729746444032158,3.151421551803257e-05
21,2,2,0.38945943117141724,10.000411987304688,0.0,0.09719645433931148,1.9731019882708792e-05
22,2,2,0.38869771361351013,10.000449180603027,0.0,0.08709544423830137,1.2605686205802511e-05
23,2,2,0.3950663208961487,10.000389099121094,0.0,0.07699443413729128,8.456151377079486e-06
24,2,2,0.39239799976348877,10.00042724609375,0.0,0.06689342403628118,6.302843101804642e-06
25,2,2,0.39868664741516113,10.000410079956055,0.0,0.061842918985776124,5.637434250520758e-06
26,2,2,0.3932333290576935,10.000457763671875,0.0,0.06689342403628118,6.302843101476718e-06
27,2,2,0.3946225643157959,10.00042724609375,0.0,0.07699443413729128,8.456151376560684e-06
28,2,2,0.3854598104953766,10.000419616699219,0.0,0.08709544423830137,1.2605686205228497e-05
29,2,2,0.3885875940322876,10.000436782836914,0.0,0.09719645433931148,1.973101988210254e-05
30,2,2,0.38945817947387695,10.000401496887207,0.0,0.10729746444032158,3.151421551747315e-05
31,2,2,0.3889019787311554,10.000436782836914,0.0,0.11739847454133168,5.073690827368373e-05
32,2,2,0.3888484835624695,10.000431060791016,0.0,0.1274994846423418,8.193696035221771e-05
33,2,2,0.3921363949775696,10.000410079956055,0.0,0.13760049474335187,0.00013247970494643322
34,2,2,0.39061737060546875,10.000410079956055,0.0,0.14770150484436198,0.00021429666555179211
35,2,2,0.39194631576538086,10.000445365905762,0.0,0.1578025149453721,0.0003467022065861107
36,2,2,0.39032939076423645,10.000417709350586,0.0,0.16790352504638217,0.0005609530363354807
37,2,2,0.38858675956726074,10.000450134277344,0.0,0.17800453514739228,0.000907626914863182
