vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,5.392247200012207,12.476215362548828,0.0,0.2695071010860485,0.3245658194651961
1,3,1,7.857807159423828,11.408421516418457,0.0,0.10304232804232805,0.23104853064539152
2,3,2,7.775968551635742,12.038448333740234,0.0,0.05570871623503201,0.1949103979087962
3,3,2,7.776013374328613,12.025861740112305,0.0,0.05570871623503203,0.19491039790879627
4,3,1,7.8597211837768555,11.406754493713379,0.0,0.10304232804232803,0.23104853064539124
5,4,0,5.377727508544922,12.465555191040039,0.0,0.2695071010860485,0.32456581946519625
6,3,1,7.864745140075684,11.413629531860352,0.0,0.10664160401002507,0.23068430916802915
7,3,2,7.804764747619629,12.034188270568848,0.0,0.06403508771929825,0.1933998311858909
8,3,2,7.676835060119629,11.902524948120117,0.0,0.059064327485380125,0.189009717489445
9,3,2,7.970810413360596,12.205432891845703,0.0,0.08289473684210526,0.20808670340478708
10,3,1,7.985206604003906,11.4247465133667,0.0,0.12207602339181287,0.2352349600588487
11,3,2,7.999444007873535,12.203614234924316,0.0,0.09137426900584794,0.20772248192742612
12,3,2,7.709135055541992,11.898029327392578,0.0,0.07197159565580617,0.18749915076654206
13,3,2,7.674773216247559,11.905792236328125,0.0,0.07197159565580617,0.18749915076654175
14,3,2,7.9471893310546875,12.191044807434082,0.0,0.09137426900584794,0.20772248192742643
15,3,1,7.957147598266602,11.417635917663574,0.0,0.12207602339181287,0.23523496005884842
16,3,2,7.988096237182617,12.189477920532227,0.0,0.08289473684210526,0.20808670340478727
17,3,2,7.628142833709717,11.899919509887695,0.0,0.05906432748538011,0.18900971748944523
18,3,2,7.755987644195557,12.042871475219727,0.0,0.06403508771929824,0.19339983118589102
19,3,1,7.89907693862915,11.41110610961914,0.0,0.10664160401002507,0.2306843091680293
