vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,0.09983938932418823,5.104267597198486,0.3,0.37537401266554216,0.2460567983569847
1,4,1,1.0789512395858765,5.079991340637207,0.5,0.09217721074754208,0.19328659298240208
2,4,1,1.0787365436553955,5.079895973205566,0.5,0.16515599347437734,0.1847130140568833
3,4,1,1.0983107089996338,5.099128723144531,0.5,0.09318475278125261,0.16309515438383587
4,4,1,1.0981494188308716,5.099568843841553,0.5,0.12574614607407558,0.1497974727356373
5,4,1,1.0976288318634033,5.098814010620117,0.5,0.08573276020746945,0.13640110999555025
6,4,1,1.0975368022918701,5.099246978759766,0.5,0.09455726563198585,0.12583465940534974
7,4,1,1.0982666015625,5.09940242767334,0.5,0.07318243861954087,0.11676052477159071
8,4,1,1.0976855754852295,5.098507881164551,0.5,0.06837996233157521,0.1094972760309602
9,4,1,1.097733736038208,5.098977565765381,0.5,0.05722201381283563,0.10376930460992055
10,4,1,1.0973066091537476,5.099349498748779,0.5,0.04567589356307262,0.09955858476687726
11,4,1,1.097814679145813,5.099365234375,0.5,0.04131702854683982,0.09677976412023356
12,4,1,1.097597360610962,5.0991668701171875,0.5,0.03452234420319235,0.0954018246102729
13,4,1,1.097578763961792,5.0986833572387695,0.5,0.03452234420319235,0.09540182461027258
14,4,1,1.0977332592010498,5.099185943603516,0.5,0.041317028546839815,0.09677976412023277
15,4,1,1.097625494003296,5.099413871765137,0.5,0.045675893563072625,0.09955858476687607
16,4,1,1.0971622467041016,5.098547458648682,0.5,0.05722201381283566,0.103769304609919
17,4,1,1.0971962213516235,5.098939895629883,0.5,0.06837996233157521,0.10949727603095832
18,4,1,1.0970518589019775,5.099593162536621,0.5,0.07318243861954088,0.11676052477158856
19,4,1,1.097778558731079,5.098544120788574,0.5,0.09455726563198587,0.1258346594053473
20,4,1,1.097458004951477,5.0988688468933105,0.5,0.08573276020746945,0.1364011099955477
21,4,1,1.0969873666763306,5.099708557128906,0.5,0.12574614607407564,0.14979747273563454
22,4,1,1.0968694686889648,5.099785327911377,0.5,0.09318475278125261,0.16309515438383304
23,4,1,1.0782101154327393,5.080175876617432,0.5,0.16515599347437732,0.18471301405688043
24,4,1,1.0780296325683594,5.08015251159668,0.5,0.0921772107475421,0.19328659298239895
25,5,0,0.1005542203783989,5.105293273925781,0.3,0.37537401266554216,0.24605679835698213
26,4,1,1.0781538486480713,5.080280303955078,0.5,0.0921772107475421,0.19328659298239886
27,4,1,1.0785653591156006,5.079951763153076,0.5,0.16515599347437726,0.18471301405688015
28,4,1,1.097406268119812,5.098720550537109,0.5,0.09318475278125268,0.16309515438383268
29,4,1,1.0977439880371094,5.098304748535156,0.5,0.1257461460740756,0.1497974727356344
30,4,1,1.097505807876587,5.098803997039795,0.5,0.08573276020746944,0.13640110999554764
31,4,1,1.097675085067749,5.0993475914001465,0.5,0.09455726563198585,0.12583465940534752
32,4,1,1.0977846384048462,5.099035739898682,0.5,0.07318243861954088,0.11676052477158899
33,4,1,1.0974268913269043,5.098773002624512,0.5,0.06837996233157521,0.10949727603095903
34,4,1,1.0973410606384277,5.0995073318481445,0.5,0.05722201381283561,0.10376930460991993
35,4,1,1.0973639488220215,5.099579334259033,0.5,0.04567589356307262,0.09955858476687736
36,4,1,1.0971870422363281,5.09950065612793,0.5,0.04131702854683982,0.09677976412023427
37,4,1,1.0969419479370117,5.099211692810059,0.5,0.03452234420319235,0.09540182461027419
38,4,1,1.0972857475280762,5.098435878753662,0.5,0.03452234420319235,0.09540182461027456
39,4,1,1.0971599817276,5.099438667297363,0.5,0.04131702854683983,0.09677976412023515
40,4,1,1.0975185632705688,5.099723815917969,0.5,0.04567589356307262,0.09955858476687882
41,4,1,1.097135305404663,5.098725318908691,0.5,0.05722201381283564,0.10376930460992205
42,4,1,1.0976001024246216,5.098507404327393,0.5,0.06837996233157526,0.10949727603096167
43,4,1,1.097521185874939,5.099010467529297,0.5,0.07318243861954088,0.1167605247715921
44,4,1,1.0975077152252197,5.099449157714844,0.5,0.09455726563198585,0.12583465940535105
45,4,1,1.0979353189468384,5.098440170288086,0.5,0.08573276020746944,0.13640110999555147
46,4,1,1.0978083610534668,5.098209857940674,0.5,0.12574614607407564,0.14979747273563818
47,4,1,1.0973554849624634,5.098828315734863,0.5,0.09318475278125268,0.16309515438383654
48,4,1,1.0786402225494385,5.079401016235352,0.5,0.1651559934743773,0.18471301405688378
49,4,1,1.0787692070007324,5.079433441162109,0.5,0.09217721074754208,0.19328659298240214
