vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13590624928474426,19.997875213623047,0.3333333333333333,0.11256377591264019,0.22552929874635946
1,5,0,-0.15179318189620972,19.997581481933594,0.4,0.027957650206924284,0.19795366327135056
2,5,0,-0.14495527744293213,19.997577667236328,0.4,0.027957650206924284,0.19795366327135058
3,6,0,-0.13691428303718567,19.997814178466797,0.3333333333333333,0.11256377591264016,0.2255292987463597
4,5,0,-0.1365511268377304,19.99757194519043,0.3,0.04728221365813672,0.17793986680431934
5,5,0,-0.13309162855148315,19.997547149658203,0.3,0.08310102705332204,0.16637155369195672
6,5,0,-0.11926944553852081,19.997575759887695,0.3,0.05557065614033902,0.14808402197787038
7,5,0,-0.11338276416063309,19.997594833374023,0.3,0.069326478384375,0.13667373569211042
8,5,0,-0.11989520490169525,19.997587203979492,0.3,0.05894814781033388,0.12620865387152852
9,5,0,-0.12420602887868881,19.997600555419922,0.3,0.0628618794089703,0.11821776700092297
10,5,0,-0.11663378775119781,19.99773597717285,0.3,0.05993659751032737,0.11175500649606801
11,5,0,-0.11832190304994583,19.997568130493164,0.3,0.0600763909940197,0.10691559878675799
12,5,0,-0.11954993009567261,19.997602462768555,0.3,0.059850765409338195,0.1034998803947386
13,5,0,-0.11830604076385498,19.997587203979492,0.3,0.05904039726222706,0.1014744391216735
14,5,0,-0.11826363205909729,19.997600555419922,0.3,0.059594429005773476,0.1007851882332113
15,5,0,-0.12657509744167328,19.997608184814453,0.3,0.05899960981852857,0.10141892356514377
16,5,0,-0.11762908101081848,19.997594833374023,0.3,0.05993331336673846,0.10336854875198302
17,5,0,-0.11892713606357574,19.997665405273438,0.3,0.05952227013382254,0.10665467446357837
18,5,0,-0.11705975979566574,19.997638702392578,0.3,0.060244880899048184,0.11127482874436201
19,5,0,-0.12443797290325165,19.997577667236328,0.3,0.06010070945479792,0.11730210470344282
20,5,0,-0.11950986832380295,19.997638702392578,0.3,0.05957479476689942,0.12460396055713482
21,5,0,-0.1169484406709671,19.997753143310547,0.3,0.06043856386857868,0.13346540326199488
22,5,0,-0.1188102662563324,19.997699737548828,0.3,0.05733417524525336,0.14295461494472816
23,5,0,-0.11697053164243698,19.997629165649414,0.3,0.059870706776084796,0.1545605517592357
24,5,0,-0.12009109556674957,19.99765396118164,0.3,0.05304496427033507,0.16345047812906116
25,5,0,-0.13263392448425293,19.997589111328125,0.3,0.05659681406335489,0.1767144966776558
26,5,0,-0.11218638718128204,19.997705459594727,0.3,0.04715736000840214,0.17582066819680292
27,5,0,-0.12018413096666336,19.997661590576172,0.3,0.04715736000840215,0.175820668196803
28,5,0,-0.13600298762321472,19.9975528717041,0.3,0.0565968140633549,0.17671449667765593
29,5,0,-0.11610199511051178,19.997621536254883,0.3,0.05304496427033508,0.16345047812906133
30,5,0,-0.12029250711202621,19.99761962890625,0.3,0.05987070677608477,0.15456055175923625
31,5,0,-0.11891093850135803,19.997539520263672,0.3,0.05733417524525336,0.14295461494472855
32,5,0,-0.12052243947982788,19.997581481933594,0.3,0.060438563868578696,0.13346540326199535
33,5,0,-0.12013883888721466,19.99768829345703,0.3,0.05957479476689942,0.12460396055713531
34,5,0,-0.11650539934635162,19.997697830200195,0.3,0.06010070945479794,0.1173021047034433
35,5,0,-0.12182019650936127,19.997583389282227,0.3,0.0602448808990482,0.11127482874436251
36,5,0,-0.11746832728385925,19.99764633178711,0.3,0.059522270133822525,0.10665467446357872
37,5,0,-0.11631100624799728,19.997695922851562,0.3,0.059933313366738496,0.10336854875198324
38,5,0,-0.11993039399385452,19.997583389282227,0.3,0.05899960981852857,0.10141892356514398
39,5,0,-0.1203175038099289,19.99758529663086,0.3,0.05959442900577345,0.10078518823321134
40,5,0,-0.11815278232097626,19.99762535095215,0.3,0.05904039726222709,0.10147443912167349
41,5,0,-0.11968600749969482,19.997671127319336,0.3,0.05985076540933818,0.10349988039473845
42,5,0,-0.12029968202114105,19.997583389282227,0.3,0.0600763909940197,0.10691559878675762
43,5,0,-0.12383712828159332,19.997671127319336,0.3,0.05993659751032737,0.11175500649606758
44,5,0,-0.11857756227254868,19.997716903686523,0.3,0.0628618794089703,0.11821776700092264
45,5,0,-0.12025964260101318,19.997638702392578,0.3,0.05894814781033388,0.126208653871528
46,5,0,-0.12036975473165512,19.99766731262207,0.3,0.069326478384375,0.1366737356921099
47,5,0,-0.11911739408969879,19.997676849365234,0.3,0.05557065614033902,0.1480840219778698
48,5,0,-0.13568584620952606,19.997644424438477,0.3,0.08310102705332202,0.1663715536919562
49,5,0,-0.12936413288116455,19.997657775878906,0.3,0.04728221365813672,0.177939866804319
