vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,-2.930164337158203,1.0702965259552002,0.0,0.2695071010860485,0.32456581946519675
1,3,1,-1.9515767097473145,1.0489542484283447,0.0,0.10304232804232805,0.231048530645391
2,3,1,-1.9342604875564575,1.0660549402236938,0.0,0.05570871623503201,0.1949103979087956
3,3,1,-1.934203863143921,1.0662364959716797,0.0,0.05570871623503203,0.1949103979087954
4,3,1,-1.9515724182128906,1.0491492748260498,0.0,0.10304232804232803,0.231048530645391
5,4,0,-2.9299521446228027,1.0711745023727417,0.0,0.2695071010860485,0.32456581946519636
6,3,1,-1.9525268077850342,1.0490243434906006,0.0,0.10664160401002507,0.23068430916802915
7,3,1,-1.9358408451080322,1.065812587738037,0.0,0.06403508771929825,0.19339983118589152
8,3,1,-1.9355227947235107,1.0660816431045532,0.0,0.059064327485380125,0.18900971748944512
9,3,1,-1.9362037181854248,1.0654618740081787,0.0,0.08289473684210526,0.20808670340478772
10,3,1,-1.9523773193359375,1.0492439270019531,0.0,0.12207602339181287,0.2352349600588485
11,3,1,-1.9341058731079102,1.0653667449951172,0.0,0.09137426900584794,0.2077224819274262
12,3,1,-1.9343843460083008,1.0661284923553467,0.0,0.07197159565580617,0.18749915076654095
13,3,1,-1.9347676038742065,1.066114902496338,0.0,0.07197159565580617,0.1874991507665411
14,3,1,-1.9349639415740967,1.0664074420928955,0.0,0.09137426900584794,0.20772248192742587
15,3,1,-1.9519076347351074,1.0487985610961914,0.0,0.12207602339181287,0.23523496005884878
16,3,1,-1.935196876525879,1.0658533573150635,0.0,0.08289473684210526,0.20808670340478763
17,3,1,-1.9353647232055664,1.0654973983764648,0.0,0.05906432748538011,0.18900971748944528
18,3,1,-1.93537175655365,1.06573486328125,0.0,0.06403508771929824,0.1933998311858917
19,3,1,-1.9520771503448486,1.0487474203109741,0.0,0.10664160401002507,0.2306843091680294
