vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.07529588043689728,33.32539367675781,0.3333333333333333,0.11256377591264019,0.22552929874636155
1,5,-1,-0.06740505993366241,33.32456970214844,0.4,0.027957650206924284,0.1979536632713524
2,5,-1,-0.06198275834321976,33.324562072753906,0.4,0.027957650206924284,0.19795366327135225
3,6,0,-0.07443572580814362,33.32520294189453,0.3333333333333333,0.11256377591264016,0.22552929874636138
4,5,1,-0.049581997096538544,33.32459259033203,0.3,0.04728221365813672,0.17793986680432033
5,5,2,-0.04638226330280304,33.32451629638672,0.3,0.08310102705332204,0.16637155369195736
6,5,3,-0.02407601661980152,33.32459259033203,0.3,0.05557065614033902,0.1480840219778704
7,5,3,-0.020957201719284058,33.32463073730469,0.3,0.069326478384375,0.13667373569210997
8,5,3,-0.02802272140979767,33.32463455200195,0.3,0.05894814781033388,0.1262086538715276
9,5,3,-0.02903616428375244,33.32467269897461,0.3,0.0628618794089703,0.11821776700092176
10,5,3,-0.02088988572359085,33.32500457763672,0.3,0.05993659751032737,0.11175500649606628
11,5,3,-0.02616642601788044,33.32459259033203,0.3,0.0600763909940197,0.10691559878675605
12,5,3,-0.026165325194597244,33.324684143066406,0.3,0.059850765409338195,0.10349988039473644
13,5,3,-0.02588871866464615,33.324642181396484,0.3,0.05904039726222706,0.10147443912167135
14,5,3,-0.026890702545642853,33.32468032836914,0.3,0.059594429005773476,0.1007851882332092
15,5,-1,-0.036497682332992554,33.324684143066406,0.3,0.05899960981852857,0.10141892356514176
16,5,3,-0.023741962388157845,33.324642181396484,0.3,0.05993331336673846,0.10336854875198123
17,5,3,-0.02402552403509617,33.3248176574707,0.3,0.05952227013382254,0.10665467446357688
18,5,3,-0.025118278339505196,33.324745178222656,0.3,0.060244880899048184,0.111274828744361
19,5,3,-0.029142186045646667,33.324588775634766,0.3,0.06010070945479792,0.11730210470344209
20,5,3,-0.026334933936595917,33.324798583984375,0.3,0.05957479476689942,0.12460396055713466
21,5,3,-0.022333744913339615,33.325042724609375,0.3,0.06043856386857868,0.13346540326199527
22,5,3,-0.025022149085998535,33.32490539550781,0.3,0.05733417524525336,0.1429546149447289
23,5,3,-0.0223237331956625,33.32475280761719,0.3,0.059870706776084796,0.15456055175923686
24,5,3,-0.023146504536271095,33.32478332519531,0.3,0.05304496427033507,0.16345047812906252
25,5,2,-0.04396515712141991,33.32456970214844,0.3,0.05659681406335489,0.17671449667765732
26,5,3,-0.018957260996103287,33.32489776611328,0.3,0.04715736000840214,0.17582066819680445
27,5,3,-0.026275143027305603,33.324790954589844,0.3,0.04715736000840215,0.1758206681968045
28,5,2,-0.0450991690158844,33.32450866699219,0.3,0.0565968140633549,0.17671449667765726
29,5,3,-0.022824712097644806,33.32468795776367,0.3,0.05304496427033508,0.16345047812906233
30,5,3,-0.027120482176542282,33.32469940185547,0.3,0.05987070677608477,0.1545605517592367
31,5,3,-0.024659525603055954,33.32450866699219,0.3,0.05733417524525336,0.14295461494472872
32,5,3,-0.024675440043210983,33.32461166381836,0.3,0.060438563868578696,0.133465403261995
33,5,3,-0.026581749320030212,33.324893951416016,0.3,0.05957479476689942,0.12460396055713442
34,5,3,-0.022790176793932915,33.324920654296875,0.3,0.06010070945479794,0.11730210470344202
35,5,3,-0.024918153882026672,33.324642181396484,0.3,0.0602448808990482,0.11127482874436091
36,5,3,-0.024607185274362564,33.32480239868164,0.3,0.059522270133822525,0.10665467446357677
37,5,3,-0.022624172270298004,33.32489776611328,0.3,0.059933313366738496,0.1033685487519811
38,5,3,-0.028299985453486443,33.324649810791016,0.3,0.05899960981852857,0.10141892356514173
39,5,3,-0.02647903561592102,33.32464599609375,0.3,0.05959442900577345,0.10078518823320914
40,5,3,-0.022885870188474655,33.32472610473633,0.3,0.05904039726222709,0.10147443912167137
41,5,3,-0.024778049439191818,33.32485580444336,0.3,0.05985076540933818,0.10349988039473651
42,5,3,-0.0291905514895916,33.324607849121094,0.3,0.0600763909940197,0.10691559878675617
43,5,3,-0.027630941942334175,33.32484436035156,0.3,0.05993659751032737,0.1117550064960664
44,5,3,-0.024817276746034622,33.324974060058594,0.3,0.0628618794089703,0.11821776700092189
45,5,3,-0.02332444116473198,33.32475280761719,0.3,0.05894814781033388,0.12620865387152772
46,5,3,-0.024297036230564117,33.32484436035156,0.3,0.069326478384375,0.13667373569211022
47,5,3,-0.019941026344895363,33.32487869262695,0.3,0.05557065614033902,0.14808402197787068
48,5,1,-0.04961100593209267,33.32474899291992,0.3,0.08310102705332202,0.16637155369195744
49,5,-1,-0.04065732657909393,33.32477951049805,0.3,0.04728221365813672,0.17793986680432025
