vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-3.843846559524536,1.1566907167434692,0.3,0.4074241197121053,0.25058396394957533
1,4,1,-2.88021183013916,1.1212844848632812,0.5,0.0832357393047139,0.19646758119029348
2,4,1,-2.8796772956848145,1.1210451126098633,0.5,0.20114486952185873,0.1869935220831596
3,4,1,-2.857663869857788,1.1439313888549805,0.5,0.08988452122386908,0.1637193747341159
4,4,1,-2.857347249984741,1.1437480449676514,0.5,0.17489777208602061,0.14852372757110233
5,4,1,-2.8578925132751465,1.1434072256088257,0.5,0.09197802648690721,0.132804213897792
6,4,1,-2.857285261154175,1.1437194347381592,0.5,0.1531922084354139,0.119569403229399
7,4,1,-2.858474016189575,1.1437400579452515,0.5,0.09116568673883729,0.1074442967726922
8,4,1,-2.858841896057129,1.143757700920105,0.5,0.1343796058544597,0.09674408798660605
9,4,1,-2.857410192489624,1.1439176797866821,0.5,0.08827333543553706,0.08716414320459308
10,4,1,-2.858696937561035,1.1436011791229248,0.5,0.11763488876618984,0.07865538097056138
11,4,1,-2.857370376586914,1.143892526626587,0.5,0.08379704724639588,0.0710897109333138
12,4,1,-2.856724262237549,1.1439366340637207,0.5,0.10246265617135607,0.06438536644347907
13,4,1,-2.856302261352539,1.1436681747436523,0.5,0.07806787987873957,0.058457713298086994
14,4,1,-2.85623836517334,1.143599033355713,0.5,0.08853245312012763,0.053236540769514784
15,4,1,-2.8565094470977783,1.1433477401733398,0.5,0.07132252280608467,0.048658256032421514
16,4,1,-2.8560609817504883,1.1439719200134277,0.5,0.0756081326207335,0.04466775930732909
17,4,1,-2.857034683227539,1.1438000202178955,0.5,0.06373864236557825,0.041216774103064666
18,4,1,-2.856652021408081,1.1434502601623535,0.5,0.06351251915284391,0.03826364561366242
19,4,1,-2.857605218887329,1.1440837383270264,0.5,0.055454528963955904,0.035772692633855255
20,4,1,-2.8585190773010254,1.1439998149871826,0.5,0.052107768506829986,0.033713831640140475
21,4,1,-2.8578312397003174,1.1441377401351929,0.5,0.04658089183231394,0.03206219249740271
22,4,1,-2.858494997024536,1.143958568572998,0.5,0.0412835788489537,0.030797826006086864
23,4,1,-2.8565704822540283,1.1435514688491821,0.5,0.03725956051745727,0.029905459919895832
24,4,1,-2.857949733734131,1.1437227725982666,0.5,0.034057534347288546,0.02937431562404623
25,4,1,-2.857154369354248,1.1436978578567505,0.5,0.032466390286784365,0.029197977503357595
26,4,1,-2.8573784828186035,1.1436524391174316,0.5,0.034057534347288546,0.029374315624046198
27,4,1,-2.8573756217956543,1.1430232524871826,0.5,0.03725956051745727,0.02990545991989573
28,4,1,-2.8580756187438965,1.1435621976852417,0.5,0.0412835788489537,0.030797826006086954
29,4,1,-2.8581104278564453,1.143863558769226,0.5,0.04658089183231394,0.032062192497402886
30,4,1,-2.857944965362549,1.143286943435669,0.5,0.05210776850682999,0.03371383164014088
31,4,1,-2.8576784133911133,1.1430823802947998,0.5,0.05545452896395589,0.03577269263385593
32,4,1,-2.8575406074523926,1.1436381340026855,0.5,0.06351251915284381,0.03826364561366317
33,4,1,-2.857133388519287,1.1443325281143188,0.5,0.06373864236557833,0.041216774103065304
34,4,1,-2.856823682785034,1.143066644668579,0.5,0.0756081326207335,0.04466775930732957
35,4,1,-2.8568809032440186,1.1436922550201416,0.5,0.07132252280608464,0.0486582560324218
36,4,1,-2.857290267944336,1.1444060802459717,0.5,0.08853245312012763,0.05323654076951463
37,4,1,-2.8572354316711426,1.1439599990844727,0.5,0.07806787987873959,0.05845771329808654
38,4,1,-2.8569235801696777,1.1437151432037354,0.5,0.10246265617135607,0.06438536644347831
39,4,1,-2.8570518493652344,1.1438294649124146,0.5,0.08379704724639588,0.07108971093331275
40,4,1,-2.857451915740967,1.14482581615448,0.5,0.11763488876618976,0.07865538097056014
41,4,1,-2.8573808670043945,1.1435739994049072,0.5,0.08827333543553705,0.0871641432045917
42,4,1,-2.857785701751709,1.1440248489379883,0.5,0.13437960585445993,0.09674408798660464
43,4,1,-2.858538866043091,1.1446752548217773,0.5,0.0911656867388373,0.10744429677269063
44,4,1,-2.8573684692382812,1.1428958177566528,0.5,0.1531922084354139,0.11956940322939759
45,4,1,-2.8589866161346436,1.143397569656372,0.5,0.0919780264869072,0.13280421389779057
46,4,1,-2.859410524368286,1.1441453695297241,0.5,0.17489777208602061,0.14852372757110105
47,4,1,-2.858269691467285,1.143606185913086,0.5,0.08988452122386908,0.1637193747341146
48,4,1,-2.880077838897705,1.1209555864334106,0.5,0.20114486952185873,0.18699352208315823
49,4,1,-2.880042552947998,1.1211097240447998,0.5,0.0832357393047138,0.196467581190292
50,5,0,-3.843607187271118,1.1578359603881836,0.3,0.4074241197121054,0.25058396394957394
