vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.6451269388198853,5.36036491394043,0.3333333333333333,0.13114871170253514,0.22701160490040176
1,5,1,0.24822334945201874,5.24995231628418,0.4,0.019542960358307417,0.19968341753811855
2,5,1,0.24738314747810364,5.2513017654418945,0.4,0.019542960358307417,0.19968341753811844
3,6,0,-0.6434527635574341,5.360363960266113,0.3333333333333333,0.13114871170253511,0.2270116049004015
4,5,2,0.28930968046188354,5.292259693145752,0.3,0.03525245158455888,0.17805450247488103
5,5,2,0.2891237139701843,5.2932562828063965,0.3,0.1061080563301401,0.16498297756943492
6,5,3,0.3313889503479004,5.335874557495117,0.3,0.0447345134638439,0.1446843793833313
7,5,3,0.33128878474235535,5.3351616859436035,0.3,0.09044261483218786,0.13091502394621204
8,5,3,0.3312370181083679,5.333707809448242,0.3,0.050818918306733435,0.11768070946068171
9,5,3,0.3317672610282898,5.3339385986328125,0.3,0.0800607657103481,0.10652646921806336
10,5,3,0.3314199447631836,5.335040092468262,0.3,0.05482799201820117,0.09648108567537601
11,5,3,0.3303459584712982,5.33506441116333,0.3,0.07306469597680507,0.08762048411884694
12,5,3,0.3304940462112427,5.332954406738281,0.3,0.05747670392977765,0.07971284246134241
13,5,3,0.3312227725982666,5.33375358581543,0.3,0.06836195277326472,0.07268665380878933
14,5,3,0.33126991987228394,5.3342814445495605,0.3,0.05919342705485211,0.06644187899331705
15,5,3,0.33141636848449707,5.334912300109863,0.3,0.06525604570303498,0.060910396808492105
16,5,3,0.33220064640045166,5.334775924682617,0.3,0.0602551778943623,0.05602808830922808
17,5,3,0.3323476314544678,5.334787368774414,0.3,0.06327417294434164,0.0517418881280909
18,5,3,0.3323427438735962,5.334137916564941,0.3,0.060851891399522295,0.0480050388622225
19,5,3,0.33196914196014404,5.335619926452637,0.3,0.06208159878095354,0.04477745150512977
20,5,3,0.3314953148365021,5.334016799926758,0.3,0.06112027683206437,0.042024574303541125
