vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,0.05314180254936218,33.324527740478516,0.3,0.37537401266554216,0.24605679835698552
1,4,0,0.12418964505195618,33.323944091796875,0.5,0.09217721074754208,0.1932865929824023
2,4,0,0.1252736747264862,33.32405471801758,0.5,0.16515599347437734,0.18471301405688317
3,4,1,0.1597323715686798,33.32395553588867,0.5,0.09318475278125261,0.1630951543838354
4,4,1,0.15322011709213257,33.324005126953125,0.5,0.12574614607407558,0.14979747273563654
5,4,1,0.15177568793296814,33.32410430908203,0.5,0.08573276020746945,0.13640110999554922
6,4,1,0.15516333281993866,33.32391357421875,0.5,0.09455726563198585,0.12583465940534852
7,4,1,0.1521843522787094,33.3238639831543,0.5,0.07318243861954087,0.11676052477158926
8,4,1,0.15074758231639862,33.323944091796875,0.5,0.06837996233157521,0.10949727603095846
9,4,1,0.14615656435489655,33.32417297363281,0.5,0.05722201381283563,0.10376930460991865
10,4,1,0.15118247270584106,33.3238525390625,0.5,0.04567589356307262,0.09955858476687528
11,4,1,0.1543058156967163,33.32366943359375,0.5,0.04131702854683982,0.09677976412023165
12,4,1,0.14859823882579803,33.324134826660156,0.5,0.03452234420319235,0.09540182461027098
13,4,1,0.150128573179245,33.32398986816406,0.5,0.03452234420319235,0.09540182461027094
14,4,1,0.15240971744060516,33.32387161254883,0.5,0.041317028546839815,0.09677976412023125
15,4,1,0.14934760332107544,33.32402801513672,0.5,0.045675893563072625,0.09955858476687496
16,4,1,0.15226095914840698,33.32398223876953,0.5,0.05722201381283566,0.10376930460991807
17,4,1,0.1466454565525055,33.32404327392578,0.5,0.06837996233157521,0.10949727603095773
18,4,1,0.1466197967529297,33.324188232421875,0.5,0.07318243861954088,0.11676052477158835
19,4,1,0.15099161863327026,33.32408905029297,0.5,0.09455726563198587,0.12583465940534755
20,4,1,0.14948958158493042,33.323909759521484,0.5,0.08573276020746945,0.13640110999554825
21,4,1,0.1530981957912445,33.32399368286133,0.5,0.12574614607407564,0.1497974727356356
22,4,1,0.15675103664398193,33.324134826660156,0.5,0.09318475278125261,0.16309515438383432
23,4,0,0.1246255561709404,33.32383346557617,0.5,0.16515599347437732,0.184713014056882
24,4,0,0.12951043248176575,33.32381820678711,0.5,0.0921772107475421,0.19328659298240103
25,5,-1,0.05804655700922012,33.32455825805664,0.3,0.37537401266554216,0.24605679835698438
26,4,0,0.12535271048545837,33.32421875,0.5,0.0921772107475421,0.19328659298240108
27,4,0,0.12748201191425323,33.32419967651367,0.5,0.16515599347437726,0.1847130140568823
28,4,1,0.16051384806632996,33.3240966796875,0.5,0.09318475278125268,0.16309515438383473
29,4,1,0.1524619460105896,33.32419967651367,0.5,0.1257461460740756,0.14979747273563604
30,4,1,0.14979428052902222,33.32427978515625,0.5,0.08573276020746944,0.13640110999554908
31,4,1,0.1501968652009964,33.32408905029297,0.5,0.09455726563198585,0.12583465940534846
32,4,1,0.15326720476150513,33.323909759521484,0.5,0.07318243861954088,0.11676052477158962
33,4,1,0.147287517786026,33.32394790649414,0.5,0.06837996233157521,0.109497276030959
34,4,1,0.15222427248954773,33.32402801513672,0.5,0.05722201381283561,0.1037693046099196
35,4,1,0.153925359249115,33.32400894165039,0.5,0.04567589356307262,0.09955858476687653
36,4,1,0.15439000725746155,33.324005126953125,0.5,0.04131702854683982,0.09677976412023308
37,4,1,0.1531156301498413,33.32423782348633,0.5,0.03452234420319235,0.09540182461027266
38,4,1,0.15444768965244293,33.324180603027344,0.5,0.03452234420319235,0.09540182461027287
39,4,1,0.1532232165336609,33.32422637939453,0.5,0.04131702854683983,0.0967797641202335
40,4,1,0.15183182060718536,33.324493408203125,0.5,0.04567589356307262,0.09955858476687722
41,4,1,0.15449246764183044,33.32421112060547,0.5,0.05722201381283564,0.10376930460992057
42,4,1,0.15256914496421814,33.324214935302734,0.5,0.06837996233157526,0.10949727603096039
43,4,1,0.15343889594078064,33.324424743652344,0.5,0.07318243861954088,0.11676052477159102
44,4,1,0.15295319259166718,33.324317932128906,0.5,0.09455726563198585,0.12583465940535013
45,4,1,0.15819135308265686,33.32426071166992,0.5,0.08573276020746944,0.13640110999555083
46,4,1,0.1580713391304016,33.324337005615234,0.5,0.12574614607407564,0.14979747273563784
47,4,1,0.15619036555290222,33.324256896972656,0.5,0.09318475278125268,0.16309515438383648
48,4,0,0.1280384361743927,33.32408905029297,0.5,0.1651559934743773,0.18471301405688398
49,4,0,0.1286606341600418,33.32415771484375,0.5,0.09217721074754208,0.19328659298240253
