vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.37378597259521484,10.00164794921875,0.0,0.40170389075258695,0.30494939189229703
1,3,1,0.5758326053619385,10.001385688781738,0.0,0.20420811035008848,0.2079820157648326
2,3,2,0.6367754936218262,10.00151252746582,0.0,0.17779961372681052,0.1507202830469356
3,3,2,0.6266061663627625,10.001484870910645,0.0,0.15594712374546071,0.11185334047054642
4,3,2,0.62420654296875,10.00151252746582,0.0,0.13700284473209573,0.08381928979096566
5,3,2,0.6217677593231201,10.00148868560791,0.0,0.12014233212585486,0.06315443312626935
6,3,2,0.6239103674888611,10.001452445983887,0.0,0.10487074737919437,0.047844420108736165
7,3,2,0.6346601247787476,10.001514434814453,0.0,0.09085820115912206,0.03653899301317575
8,3,2,0.6298403739929199,10.001527786254883,0.0,0.0778691744907076,0.028278076611083492
9,3,2,0.6322904825210571,10.001487731933594,0.0,0.06572723473848843,0.022369665784701877
10,3,2,0.6284096837043762,10.001537322998047,0.0,0.05429544554123651,0.01832123179148669
11,3,2,0.6348499059677124,10.001523971557617,0.0,0.0434646254413845,0.015795883773534157
12,3,2,0.6254135966300964,10.001482009887695,0.0,0.036165031165510134,0.014583606780790525
13,3,2,0.617756724357605,10.001481056213379,0.0,0.036165031165510134,0.014583606780790551
14,3,2,0.631959855556488,10.001523971557617,0.0,0.043464625441384505,0.0157958837735344
15,3,2,0.622846782207489,10.001447677612305,0.0,0.05429544554123652,0.018321231791487123
16,3,2,0.6189563274383545,10.001527786254883,0.0,0.06572723473848842,0.02236966578470247
17,3,2,0.6182844638824463,10.001591682434082,0.0,0.07786917449070757,0.028278076611083957
18,3,2,0.622983992099762,10.001501083374023,0.0,0.09085820115912208,0.03653899301317616
19,3,2,0.6318519115447998,10.001577377319336,0.0,0.10487074737919437,0.04784442010873653
20,3,2,0.6230027675628662,10.001476287841797,0.0,0.12014233212585493,0.0631544331262699
21,3,2,0.6251236796379089,10.001558303833008,0.0,0.13700284473209567,0.08381928979096623
22,3,2,0.6368728876113892,10.001495361328125,0.0,0.15594712374546083,0.11185334047054717
23,3,2,0.6287015676498413,10.001504898071289,0.0,0.17779961372681066,0.15072028304693638
24,3,1,0.5783565044403076,10.001440048217773,0.0,0.20420811035008837,0.20798201576483313
25,4,0,0.378303587436676,10.001511573791504,0.0,0.40170389075258706,0.3049493918922977
26,3,1,0.582244873046875,10.001482009887695,0.0,0.20425276017933852,0.20798201576483247
27,3,2,0.6262990236282349,10.001469612121582,0.0,0.17812106653220788,0.15072028304693288
28,3,2,0.6285251379013062,10.001542091369629,0.0,0.15653852279333655,0.11185334047053407
29,3,2,0.6229709386825562,10.001538276672363,0.0,0.13785679319319538,0.08381928979091575
30,3,2,0.6155180931091309,10.00146770477295,0.0,0.1212510238140237,0.06315443312607605
31,3,2,0.6162856817245483,10.001506805419922,0.0,0.1062260214620809,0.047844420107994626
32,3,2,0.6303247809410095,10.001510620117188,0.0,0.09245152639877037,0.03653899301034019
33,3,2,0.6263984441757202,10.001477241516113,0.0,0.0796915753605416,0.028278076600246196
34,3,2,0.6314042806625366,10.001526832580566,0.0,0.06776916605652948,0.022369665743286502
35,3,2,0.622577428817749,10.001501083374023,0.0,0.056546617882711106,0.01832123163321867
36,3,2,0.6300369501113892,10.001501083374023,0.0,0.045913783767407956,0.015795883168720562
37,3,2,0.630034863948822,10.00147819519043,0.0,0.03837060903372909,0.01458360446952857
38,3,2,0.6310180425643921,10.001476287841797,0.0,0.03632100341240437,0.014583597948432928
39,3,2,0.6217114925384521,10.001495361328125,0.0,0.04148358410101033,0.01579585002117495
40,3,2,0.6175020337104797,10.001520156860352,0.0,0.050946402358678616,0.018321102808735164
41,3,2,0.6352956295013428,10.001489639282227,0.0,0.059892373626386,0.022369172884333276
42,3,2,0.6081947088241577,10.001562118530273,0.0,0.0682306163221213,0.028276193019898498
43,3,2,0.6140341758728027,10.00147819519043,0.0,0.07585014824714627,0.03653179497483118
44,3,2,0.623918890953064,10.001585006713867,0.0,0.08261237190612863,0.04781691320786144
45,3,2,0.6316043138504028,10.001546859741211,0.0,0.08833927369140986,0.06304931704331211
46,3,2,0.6265723705291748,10.00157356262207,0.0,0.09279376917748576,0.08341759456013238
47,3,2,0.6173556447029114,10.001537322998047,0.0,0.09564434864609697,0.11031828461672533
48,3,2,0.6199544072151184,10.001461029052734,0.0,0.09639441649499468,0.14485415297249518
49,3,2,0.6328364014625549,10.001533508300781,0.0,0.09421753420963834,0.1855649278363405
50,3,1,0.5776335597038269,10.001411437988281,0.0,0.10390935223229647,0.21928374438418857
51,3,2,0.6273664236068726,10.001514434814453,0.0,0.0946007787834008,0.18556492783633968
52,3,2,0.6295217275619507,10.001449584960938,0.0,0.0970392210108705,0.14485415297249163
53,3,2,0.6318238377571106,10.001516342163086,0.0,0.09652815430683817,0.1103182846167119
54,3,2,0.6347458958625793,10.00147819519043,0.0,0.09389860589800027,0.08341759456008148
55,3,2,0.6203001141548157,10.001465797424316,0.0,0.0896506574397956,0.06304931704311795
56,3,2,0.6315486431121826,10.001485824584961,0.0,0.08411884957395595,0.04781691320711953
57,3,2,0.6185293197631836,10.001459121704102,0.0,0.07754309361372765,0.036531794971995483
58,3,2,0.6307452321052551,10.001504898071289,0.0,0.07010420683912866,0.02827619300906108
59,3,2,0.6258300542831421,10.001565933227539,0.0,0.06194382606906398,0.02236917284291773
60,3,2,0.636996865272522,10.001531600952148,0.0,0.053176877329070296,0.0183211026504671
61,3,2,0.6253833770751953,10.00149917602539,0.0,0.04393763831207617,0.015795849416361665
62,3,2,0.6251109838485718,10.001561164855957,0.0,0.038182682693774755,0.014583595637171645
63,3,2,0.624868631362915,10.001487731933594,0.0,0.03818268269377475,0.014583595637171659
64,3,2,0.6198047995567322,10.001459121704102,0.0,0.04393763831207617,0.01579584941636186
65,3,2,0.6306122541427612,10.001514434814453,0.0,0.053176877329070296,0.018321102650467547
66,3,2,0.6281700134277344,10.001506805419922,0.0,0.06194382606906397,0.022369172842918294
67,3,2,0.6266782283782959,10.001518249511719,0.0,0.0701042068391287,0.028276193009061607
68,3,2,0.6293103694915771,10.001564979553223,0.0,0.07754309361372763,0.036531794971995935
69,3,2,0.6237732172012329,10.001502990722656,0.0,0.08411884957395596,0.047816913207120004
70,3,2,0.6187547445297241,10.001526832580566,0.0,0.0896506574397956,0.06304931704311847
71,3,2,0.6291554570198059,10.001496315002441,0.0,0.09389860589800024,0.08341759456008215
72,3,2,0.6308753490447998,10.001516342163086,0.0,0.09652815430683818,0.11031828461671264
73,3,2,0.6278454065322876,10.001466751098633,0.0,0.09703922101087052,0.14485415297249238
74,3,2,0.6346502304077148,10.001453399658203,0.0,0.09460077878340084,0.18556492783634043
75,3,1,0.5851367115974426,10.001432418823242,0.0,0.10390935223229653,0.21928374438418918
76,3,2,0.6323167085647583,10.001419067382812,0.0,0.09421753420963827,0.1855649278363412
77,3,2,0.6339041590690613,10.001535415649414,0.0,0.09639441649499465,0.14485415297249582
78,3,2,0.634161114692688,10.001483917236328,0.0,0.0956443486460969,0.11031828461672624
79,3,2,0.6310219764709473,10.001486778259277,0.0,0.09279376917748576,0.08341759456013337
80,3,2,0.6310471296310425,10.001497268676758,0.0,0.08833927369140988,0.06304931704331307
81,3,2,0.6176056861877441,10.001470565795898,0.0,0.08261237190612865,0.047816913207862355
82,3,2,0.6252362728118896,10.001468658447266,0.0,0.0758501482471463,0.036531794974832034
83,3,2,0.621511697769165,10.00153923034668,0.0,0.0682306163221213,0.028276193019899285
84,3,2,0.6256299018859863,10.001490592956543,0.0,0.05989237362638602,0.02236917288433403
85,3,2,0.620891809463501,10.001522064208984,0.0,0.05094640235867859,0.018321102808735883
86,3,2,0.6229594349861145,10.001482009887695,0.0,0.0414835841010103,0.015795850021175412
87,3,2,0.6305792331695557,10.001471519470215,0.0,0.03632100341240435,0.014583597948433112
88,3,2,0.626746416091919,10.00146198272705,0.0,0.03837060903372907,0.014583604469528394
89,3,2,0.6213701963424683,10.001459121704102,0.0,0.04591378376740798,0.0157958831687201
90,3,2,0.6275225877761841,10.001469612121582,0.0,0.05654661788271113,0.018321231633217964
91,3,2,0.6203869581222534,10.001527786254883,0.0,0.06776916605652951,0.022369665743285704
92,3,2,0.6272426843643188,10.001450538635254,0.0,0.07969157536054154,0.02827807660024537
93,3,2,0.615844190120697,10.001530647277832,0.0,0.09245152639877045,0.03653899301033937
94,3,2,0.6127641201019287,10.00149154663086,0.0,0.10622602146208092,0.04784442010799374
95,3,2,0.6240246891975403,10.001590728759766,0.0,0.12125102381402371,0.06315443312607504
96,3,2,0.6332501173019409,10.00155258178711,0.0,0.13785679319319533,0.08381928979091487
97,3,2,0.6321573257446289,10.001495361328125,0.0,0.15653852279333644,0.11185334047053329
98,3,2,0.6312968730926514,10.001532554626465,0.0,0.1781210665322079,0.15072028304693227
99,3,1,0.5865325927734375,10.00141716003418,0.0,0.20425276017933847,0.20798201576483166
