vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13351792097091675,99.93408966064453,0.3333333333333333,0.13114871170253514,0.2270116049004049
1,5,0,-0.14462769031524658,99.93408966064453,0.4,0.019542960358307417,0.19968341753812135
2,5,0,-0.14153137803077698,99.93408966064453,0.4,0.019542960358307417,0.1996834175381213
3,6,0,-0.1318284124135971,99.93408966064453,0.3333333333333333,0.13114871170253511,0.22701160490040445
4,5,0,-0.12226278334856033,99.93408966064453,0.3,0.03525245158455888,0.1780545024748833
5,5,0,-0.12632055580615997,99.93408966064453,0.3,0.1061080563301401,0.16498297756943683
6,5,0,-0.1120598167181015,99.93408966064453,0.3,0.0447345134638439,0.14468437938333262
7,5,0,-0.11263727396726608,99.93408966064453,0.3,0.09044261483218786,0.13091502394621324
8,5,0,-0.10913324356079102,99.93408966064453,0.3,0.050818918306733435,0.11768070946068226
9,5,0,-0.11270883679389954,99.93408966064453,0.3,0.0800607657103481,0.10652646921806368
10,5,0,-0.11283363401889801,99.93408966064453,0.3,0.05482799201820117,0.09648108567537594
11,5,0,-0.11380180716514587,99.93408966064453,0.3,0.07306469597680507,0.0876204841188466
12,5,0,-0.11265982687473297,99.93408966064453,0.3,0.05747670392977765,0.07971284246134146
13,5,0,-0.10714690387248993,99.93408966064453,0.3,0.06836195277326472,0.07268665380878812
14,5,0,-0.11454799771308899,99.93408966064453,0.3,0.05919342705485211,0.06644187899331543
15,5,0,-0.11286197602748871,99.93408966064453,0.3,0.06525604570303498,0.06091039680849016
16,5,0,-0.10852895677089691,99.93408966064453,0.3,0.0602551778943623,0.05602808830922583
17,5,0,-0.11082376539707184,99.93408966064453,0.3,0.06327417294434164,0.051741888128088456
18,5,0,-0.11952216923236847,99.93408966064453,0.3,0.060851891399522295,0.0480050388622199
19,5,0,-0.1095864474773407,99.93408966064453,0.3,0.06208159878095354,0.04477745150512692
20,5,0,-0.11218123883008957,99.93408966064453,0.3,0.06112027683206437,0.042024574303537975
21,5,0,-0.11282841861248016,99.93408966064453,0.3,0.06143445445782587,0.03971708171890456
22,5,0,-0.1160784587264061,99.93408966064453,0.3,0.06116342632522072,0.037830428611463705
23,5,0,-0.11343520134687424,99.93408966064453,0.3,0.06115151538091086,0.03634457874092777
24,5,0,-0.11124046891927719,99.93408966064453,0.3,0.06106345759802618,0.03524376284221198
25,5,0,-0.11557840555906296,99.93408966064453,0.3,0.061095880019225855,0.034516304187719504
26,5,0,-0.115337073802948,99.93408966064453,0.3,0.06089228174883667,0.034154487435967766
27,5,0,-0.11452481895685196,99.93408966064453,0.3,0.06116254125802214,0.03415447388907015
28,5,0,-0.11438100039958954,99.93408966064453,0.3,0.06089608746692813,0.03451625837805121
29,5,0,-0.11266368627548218,99.93408966064453,0.3,0.061281009337362226,0.03524366729489255
30,5,0,-0.11468340456485748,99.93408966064453,0.3,0.061086501551039375,0.03634439699877233
31,5,0,-0.1087750643491745,99.93408966064453,0.3,0.06134472114832885,0.03783009135485124
32,5,0,-0.11591345071792603,99.93408966064453,0.3,0.06127956921425488,0.03971646023314507
33,5,0,-0.11198601126670837,99.93408966064453,0.3,0.061282800855595176,0.04202343163834658
34,5,0,-0.10668619722127914,99.93408966064453,0.3,0.061467262750097805,0.04477535126759556
35,5,0,-0.11434976756572723,99.93408966064453,0.3,0.061029954715761385,0.0480011812011214
36,5,0,-0.11222508549690247,99.93408966064453,0.3,0.06163411801003589,0.05173479703951662
37,5,0,-0.11037498712539673,99.93408966064453,0.3,0.060511988054583514,0.05601507157878494
38,5,0,-0.11062387377023697,99.93408966064453,0.3,0.06174928819358039,0.06088644852862456
39,5,0,-0.11454804986715317,99.93408966064453,0.3,0.0596464459439187,0.06639798474423662
40,5,0,-0.11481691896915436,99.93408966064453,0.3,0.061757551461590274,0.07260569508201743
41,5,0,-0.10895435512065887,99.93408966064453,0.3,0.05834430023082433,0.0795650709053964
42,5,0,-0.11193614453077316,99.93408966064453,0.3,0.0615642876687508,0.0873460487534467
43,5,0,-0.1136384904384613,99.93408966064453,0.3,0.05651461165268508,0.09598590133100265
44,5,0,-0.11312591284513474,99.93408966064453,0.3,0.06100768190237084,0.10558920530000776
45,5,0,-0.11613583564758301,99.93408966064453,0.3,0.05407715817929396,0.11604279106941436
46,5,0,-0.11720188707113266,99.93408966064453,0.3,0.059802783569706544,0.12764923088039293
47,5,0,-0.10747189819812775,99.93408966064453,0.3,0.05099683880364546,0.13946817369304165
48,5,0,-0.11495231091976166,99.93408966064453,0.3,0.05741710367143691,0.15300626692799274
49,5,0,-0.11757847666740417,99.93408966064453,0.3,0.04738258058772687,0.16336082709096403
50,5,0,-0.12931065261363983,99.93408966064453,0.3,0.05275306866409268,0.17769132091211218
51,5,0,-0.10991069674491882,99.93408966064453,0.3,0.04383672962627187,0.17725466148344454
52,5,0,-0.11134413629770279,99.93408966064453,0.3,0.04383672962627186,0.17725466148344451
53,5,0,-0.1280522346496582,99.93408966064453,0.3,0.05275306866409267,0.17769132091211173
54,5,0,-0.1106003001332283,99.93408966064453,0.3,0.04738258058772687,0.16336082709096345
55,5,0,-0.10976459085941315,99.93408966064453,0.3,0.05741710367143688,0.15300626692799216
56,5,0,-0.11267337948083878,99.93408966064453,0.3,0.05099683880364546,0.13946817369304082
57,5,0,-0.11283930391073227,99.93408966064453,0.3,0.05980278356970657,0.1276492308803922
58,5,0,-0.11310802400112152,99.93408966064453,0.3,0.05407715817929394,0.11604279106941355
59,5,0,-0.11417892575263977,99.93408966064453,0.3,0.06100768190237085,0.10558920530000704
60,5,0,-0.11367613077163696,99.93408966064453,0.3,0.056514611652685086,0.09598590133100188
61,5,0,-0.11048812419176102,99.93408966064453,0.3,0.06156428766875078,0.08734604875344588
62,5,0,-0.11298094689846039,99.93408966064453,0.3,0.05834430023082429,0.07956507090539555
63,5,0,-0.1113261729478836,99.93408966064453,0.3,0.061757551461590295,0.0726056950820164
64,5,0,-0.10919298231601715,99.93408966064453,0.3,0.05964644594391867,0.06639798474423546
65,5,0,-0.11385716497898102,99.93408966064453,0.3,0.06174928819358038,0.06088644852862335
66,5,0,-0.11458193510770798,99.93408966064453,0.3,0.0605119880545835,0.05601507157878379
67,5,0,-0.10999847948551178,99.93408966064453,0.3,0.0616341180100359,0.05173479703951547
