vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.22656790912151337,33.32418441772461,0.0,0.40170389075258695,0.304949391892298
1,3,1,0.37070727348327637,33.32337188720703,0.0,0.20420811035008848,0.20798201576483313
2,3,2,0.4062572121620178,33.323638916015625,0.0,0.17779961372681052,0.15072028304693597
3,3,2,0.40719208121299744,33.323631286621094,0.0,0.15594712374546071,0.1118533404705467
4,3,2,0.40276169776916504,33.32372283935547,0.0,0.13700284473209573,0.08381928979096559
5,3,2,0.40707314014434814,33.32354736328125,0.0,0.12014233212585486,0.06315443312626902
6,3,2,0.39903178811073303,33.32365798950195,0.0,0.10487074737919437,0.04784442010873558
7,3,2,0.4095751941204071,33.323543548583984,0.0,0.09085820115912206,0.036538993013175015
8,3,2,0.40653735399246216,33.32365798950195,0.0,0.0778691744907076,0.028278076611082732
9,3,2,0.41116300225257874,33.32374572753906,0.0,0.06572723473848843,0.022369665784700996
10,3,2,0.4101056158542633,33.323524475097656,0.0,0.05429544554123651,0.018321231791485718
11,3,2,0.40429678559303284,33.32396697998047,0.0,0.0434646254413845,0.015795883773533127
12,3,2,0.4046909213066101,33.32337951660156,0.0,0.036165031165510134,0.014583606780789404
13,3,2,0.39559033513069153,33.32382583618164,0.0,0.036165031165510134,0.014583606780789337
14,3,2,0.40990832448005676,33.32353973388672,0.0,0.043464625441384505,0.015795883773532988
15,3,2,0.4051779508590698,33.32379150390625,0.0,0.05429544554123652,0.018321231791485613
16,3,2,0.4034022092819214,33.32356643676758,0.0,0.06572723473848842,0.022369665784700937
17,3,2,0.4033927321434021,33.32375717163086,0.0,0.07786917449070757,0.028278076611082663
18,3,2,0.4008658528327942,33.323448181152344,0.0,0.09085820115912208,0.036538993013175064
19,3,2,0.4027712941169739,33.323753356933594,0.0,0.10487074737919437,0.04784442010873574
20,3,2,0.40953773260116577,33.32368850708008,0.0,0.12014233212585493,0.06315443312626932
21,3,2,0.4107149839401245,33.323699951171875,0.0,0.13700284473209567,0.08381928979096591
22,3,2,0.41105917096138,33.323978424072266,0.0,0.15594712374546083,0.11185334047054697
23,3,2,0.40692198276519775,33.32359313964844,0.0,0.17779961372681066,0.15072028304693627
24,3,1,0.3759732246398926,33.3235969543457,0.0,0.20420811035008837,0.2079820157648335
25,4,0,0.22534716129302979,33.32383728027344,0.0,0.40170389075258706,0.3049493918922987
26,3,1,0.3730080723762512,33.323638916015625,0.0,0.20425276017933852,0.20798201576483286
27,3,2,0.4077974557876587,33.32357406616211,0.0,0.17812106653220788,0.15072028304693327
28,3,2,0.408708781003952,33.32373046875,0.0,0.15653852279333655,0.11185334047053412
29,3,2,0.4066280722618103,33.323692321777344,0.0,0.13785679319319538,0.08381928979091577
30,3,2,0.4008684754371643,33.32375717163086,0.0,0.1212510238140237,0.06315443312607592
31,3,2,0.4078371524810791,33.32355499267578,0.0,0.1062260214620809,0.047844420107994494
32,3,2,0.4014098048210144,33.323814392089844,0.0,0.09245152639877037,0.0365389930103399
33,3,2,0.4047045111656189,33.32355880737305,0.0,0.0796915753605416,0.02827807660024573
34,3,2,0.4064922034740448,33.323402404785156,0.0,0.06776916605652948,0.02236966574328587
35,3,2,0.40823137760162354,33.32353210449219,0.0,0.056546617882711106,0.018321231633217798
36,3,2,0.40666937828063965,33.32335662841797,0.0,0.045913783767407956,0.01579588316871979
37,3,2,0.40489786863327026,33.32368850708008,0.0,0.03837060903372909,0.01458360446952797
38,3,2,0.40533363819122314,33.323585510253906,0.0,0.03632100341240437,0.014583597948432347
39,3,2,0.40651822090148926,33.323585510253906,0.0,0.04148358410101033,0.01579585002117427
40,3,2,0.40592455863952637,33.323707580566406,0.0,0.050946402358678616,0.01832110280873439
41,3,2,0.41108566522598267,33.323570251464844,0.0,0.059892373626386,0.022369172884332475
42,3,2,0.4014507830142975,33.323646545410156,0.0,0.0682306163221213,0.028276193019897776
43,3,2,0.3992432951927185,33.32352828979492,0.0,0.07585014824714627,0.036531794974830493
44,3,2,0.4009324312210083,33.32362365722656,0.0,0.08261237190612863,0.04781691320786075
45,3,2,0.40654700994491577,33.32368850708008,0.0,0.08833927369140986,0.0630493170433114
46,3,2,0.4110158681869507,33.32368087768555,0.0,0.09279376917748576,0.08341759456013184
47,3,2,0.406936377286911,33.32356262207031,0.0,0.09564434864609697,0.11031828461672509
48,3,2,0.40443217754364014,33.32359313964844,0.0,0.09639441649499468,0.1448541529724951
49,3,2,0.40911799669265747,33.323646545410156,0.0,0.09421753420963834,0.1855649278363408
50,3,1,0.37605440616607666,33.323333740234375,0.0,0.10390935223229647,0.219283744384189
51,3,2,0.40405726432800293,33.323760986328125,0.0,0.0946007787834008,0.18556492783634002
52,3,2,0.4058113694190979,33.323509216308594,0.0,0.0970392210108705,0.1448541529724918
53,3,2,0.4064699113368988,33.3236083984375,0.0,0.09652815430683817,0.11031828461671216
54,3,2,0.4090780019760132,33.32361602783203,0.0,0.09389860589800027,0.08341759456008147
55,3,2,0.4019567370414734,33.32361602783203,0.0,0.0896506574397956,0.0630493170431176
56,3,2,0.4011918902397156,33.323524475097656,0.0,0.08411884957395595,0.047816913207119026
57,3,2,0.40359848737716675,33.32358932495117,0.0,0.07754309361372765,0.03653179497199482
58,3,2,0.41157644987106323,33.323524475097656,0.0,0.07010420683912866,0.02827619300906029
59,3,2,0.4061126112937927,33.32365036010742,0.0,0.06194382606906398,0.022369172842916847
60,3,2,0.40795817971229553,33.32384490966797,0.0,0.053176877329070296,0.018321102650466138
61,3,2,0.40519392490386963,33.32353973388672,0.0,0.04393763831207617,0.015795849416360645
62,3,2,0.40365293622016907,33.32387924194336,0.0,0.038182682693774755,0.014583595637170554
63,3,2,0.4078562259674072,33.323509216308594,0.0,0.03818268269377475,0.014583595637170543
64,3,2,0.4040430188179016,33.3238639831543,0.0,0.04393763831207617,0.01579584941636048
65,3,2,0.406654417514801,33.32366180419922,0.0,0.053176877329070296,0.01832110265046607
66,3,2,0.40699905157089233,33.323829650878906,0.0,0.06194382606906397,0.02236917284291679
67,3,2,0.40808171033859253,33.32350540161133,0.0,0.0701042068391287,0.02827619300906023
68,3,2,0.403609037399292,33.323753356933594,0.0,0.07754309361372763,0.036531794971994866
69,3,2,0.4042821526527405,33.32355499267578,0.0,0.08411884957395596,0.04781691320711917
70,3,2,0.40229156613349915,33.32379913330078,0.0,0.0896506574397956,0.06304931704311788
71,3,2,0.4084751605987549,33.323944091796875,0.0,0.09389860589800024,0.08341759456008176
72,3,2,0.4136618971824646,33.32365417480469,0.0,0.09652815430683818,0.11031828461671249
73,3,2,0.4099341034889221,33.323814392089844,0.0,0.09703922101087052,0.1448541529724922
74,3,2,0.41162505745887756,33.323551177978516,0.0,0.09460077878340084,0.18556492783634054
75,3,1,0.37493208050727844,33.32361602783203,0.0,0.10390935223229653,0.2192837443841897
76,3,2,0.40662145614624023,33.3235969543457,0.0,0.09421753420963827,0.1855649278363416
77,3,2,0.41265273094177246,33.32368087768555,0.0,0.09639441649499465,0.1448541529724962
78,3,2,0.4074678122997284,33.32374572753906,0.0,0.0956443486460969,0.11031828461672628
79,3,2,0.40896204113960266,33.32377243041992,0.0,0.09279376917748576,0.08341759456013328
80,3,2,0.4042419195175171,33.323631286621094,0.0,0.08833927369140988,0.06304931704331287
81,3,2,0.40224963426589966,33.323760986328125,0.0,0.08261237190612865,0.04781691320786209
82,3,2,0.40663036704063416,33.323638916015625,0.0,0.0758501482471463,0.0365317949748318
83,3,2,0.40615785121917725,33.323646545410156,0.0,0.0682306163221213,0.028276193019898872
84,3,2,0.40269988775253296,33.323570251464844,0.0,0.05989237362638602,0.022369172884333374
85,3,2,0.40738311409950256,33.32335662841797,0.0,0.05094640235867859,0.018321102808735012
86,3,2,0.40893468260765076,33.323699951171875,0.0,0.0414835841010103,0.01579585002117466
87,3,2,0.40918296575546265,33.32366180419922,0.0,0.03632100341240435,0.014583597948432479
88,3,2,0.4131377339363098,33.32371520996094,0.0,0.03837060903372907,0.014583604469527842
89,3,2,0.40632766485214233,33.32379913330078,0.0,0.04591378376740798,0.015795883168719427
90,3,2,0.40696436166763306,33.323631286621094,0.0,0.05654661788271113,0.018321231633217184
91,3,2,0.4036571979522705,33.32359313964844,0.0,0.06776916605652951,0.0223696657432849
92,3,2,0.40124207735061646,33.323543548583984,0.0,0.07969157536054154,0.028278076600244593
93,3,2,0.40136516094207764,33.323585510253906,0.0,0.09245152639877045,0.03653899301033859
94,3,2,0.4052230715751648,33.323463439941406,0.0,0.10622602146208092,0.04784442010799301
95,3,2,0.4095146059989929,33.323570251464844,0.0,0.12125102381402371,0.06315443312607441
96,3,2,0.411535382270813,33.32359313964844,0.0,0.13785679319319533,0.08381928979091438
97,3,2,0.4059063196182251,33.323631286621094,0.0,0.15653852279333644,0.11185334047053297
98,3,2,0.40279579162597656,33.32344436645508,0.0,0.1781210665322079,0.1507202830469323
99,3,1,0.37681615352630615,33.3233642578125,0.0,0.20425276017933847,0.20798201576483216
