vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.04135450720787048,19.99751853942871,0.0,0.36485754655397507,0.2958575758122984
1,3,0,0.09605099260807037,19.997209548950195,0.0,0.1657942397738316,0.2033450930067745
2,3,1,0.13056334853172302,19.997283935546875,0.0,0.12574453843586497,0.15095670463460267
3,3,1,0.12438274174928665,19.997224807739258,0.0,0.09377306839041537,0.11793722940406536
4,3,1,0.1253410130739212,19.997217178344727,0.0,0.06662019244927404,0.09711023295777864
5,3,1,0.12040266394615173,19.997215270996094,0.0,0.042656092018336915,0.08549409242266087
6,3,1,0.1243390366435051,19.99718475341797,0.0,0.031601670249629434,0.08175364741533944
7,3,1,0.1261516660451889,19.997196197509766,0.0,0.042656092018336936,0.08549409242266069
8,3,1,0.1303044706583023,19.997129440307617,0.0,0.06662019244927411,0.09711023295777796
9,3,1,0.1275147795677185,19.997241973876953,0.0,0.09377306839041534,0.1179372294040643
10,3,1,0.1308019459247589,19.99720573425293,0.0,0.125744538435865,0.1509567046346013
11,3,0,0.09942632913589478,19.997203826904297,0.0,0.16579423977383162,0.2033450930067734
12,4,-1,0.0458446703851223,19.99736213684082,0.0,0.3648575465539751,0.29585757581229744
13,3,0,0.10110227763652802,19.997236251831055,0.0,0.17723576263117083,0.2022998077044179
14,3,1,0.12427306175231934,19.997207641601562,0.0,0.13927384265394468,0.14877111934948992
15,3,1,0.12749899923801422,19.997234344482422,0.0,0.10940196424890303,0.11441260314272618
16,3,1,0.12089534103870392,19.997249603271484,0.0,0.08436993845157109,0.09192571973862607
17,3,1,0.12929093837738037,19.9971923828125,0.0,0.06255567703271785,0.07817635534199033
18,3,1,0.12311798334121704,19.99718475341797,0.0,0.04768859022685553,0.07162912631966319
19,3,1,0.12740717828273773,19.997169494628906,0.0,0.044168175928380016,0.07160971135895883
20,3,1,0.12651057541370392,19.997188568115234,0.0,0.05413172664448176,0.07807751644724892
21,3,1,0.1232403814792633,19.99721336364746,0.0,0.0708625676100166,0.0915407983745869
22,3,1,0.125049889087677,19.99724578857422,0.0,0.08519892805607093,0.11293678167670831
23,3,1,0.12540897727012634,19.997224807739258,0.0,0.09615518646130891,0.14311865807072616
24,3,1,0.12788687646389008,19.99729347229004,0.0,0.1020920760078923,0.18065218748098238
25,3,0,0.09874462336301804,19.997257232666016,0.0,0.11888497462477053,0.21295260002685482
26,3,1,0.12989090383052826,19.99725914001465,0.0,0.09985729501035621,0.1816974353038558
27,3,1,0.12364444881677628,19.997196197509766,0.0,0.09240605152594947,0.14530409003243092
28,3,1,0.127481609582901,19.99724006652832,0.0,0.07995669768628955,0.11646081819255995
29,3,1,0.12319238483905792,19.997236251831055,0.0,0.06415623067408782,0.09672305234947112
30,3,1,0.12260661274194717,19.997196197509766,0.0,0.05030915324282672,0.08538660101582893
31,3,1,0.12224438786506653,19.997215270996094,0.0,0.04532858958879367,0.08170109546195131
32,3,1,0.12675422430038452,19.997167587280273,0.0,0.05030915324282672,0.0853866010158286
33,3,1,0.12527143955230713,19.997249603271484,0.0,0.06415623067408785,0.09672305234947048
34,3,1,0.12587913870811462,19.99716567993164,0.0,0.07995669768628952,0.11646081819255878
35,3,1,0.12782718241214752,19.997196197509766,0.0,0.09240605152594945,0.1453040900324296
36,3,1,0.13285037875175476,19.997209548950195,0.0,0.09985729501035624,0.18169743530385457
37,3,0,0.09941953420639038,19.997234344482422,0.0,0.11888497462477052,0.2129526000268538
38,3,1,0.1311882883310318,19.997180938720703,0.0,0.10209207600789233,0.180652187480981
39,3,1,0.12694987654685974,19.99728012084961,0.0,0.0961551864613089,0.1431186580707247
40,3,1,0.12519001960754395,19.997238159179688,0.0,0.08519892805607092,0.11293678167670683
41,3,1,0.1280253827571869,19.99723243713379,0.0,0.07086256761001658,0.09154079837458576
42,3,1,0.12307587265968323,19.997222900390625,0.0,0.05413172664448174,0.07807751644724836
43,3,1,0.12699392437934875,19.99718475341797,0.0,0.04416817592838001,0.07160971135895865
44,3,1,0.12638188898563385,19.997119903564453,0.0,0.04768859022685554,0.07162912631966337
45,3,1,0.12717796862125397,19.997203826904297,0.0,0.06255567703271783,0.07817635534199101
46,3,1,0.12414687871932983,19.997217178344727,0.0,0.08436993845157109,0.09192571973862723
47,3,1,0.12305045127868652,19.997220993041992,0.0,0.10940196424890303,0.11441260314272768
48,3,1,0.12423693388700485,19.99730682373047,0.0,0.13927384265394466,0.14877111934949142
49,3,0,0.10163059085607529,19.99722671508789,0.0,0.1772357626311708,0.20229980770441905
