vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.978110313415527,1.0202176570892334,0.3333333333333333,0.13114871170253514,0.22701160490040315
1,5,1,-3.986513614654541,1.0136091709136963,0.4,0.019542960358307417,0.19968341753811997
2,5,1,-3.986959457397461,1.0137609243392944,0.4,0.019542960358307417,0.19968341753812033
3,6,0,-4.977936267852783,1.020538330078125,0.3333333333333333,0.13114871170253511,0.22701160490040379
4,5,1,-3.9838132858276367,1.0162734985351562,0.3,0.03525245158455888,0.17805450247488333
5,5,1,-3.9836244583129883,1.0164225101470947,0.3,0.1061080563301401,0.16498297756943753
6,5,1,-3.9810004234313965,1.0192272663116455,0.3,0.0447345134638439,0.14468437938333387
7,5,1,-3.9808192253112793,1.0192296504974365,0.3,0.09044261483218786,0.13091502394621474
8,5,1,-3.981241226196289,1.0191266536712646,0.3,0.050818918306733435,0.11768070946068417
9,5,1,-3.9806461334228516,1.0190627574920654,0.3,0.0800607657103481,0.1065264692180658
10,5,1,-3.9805641174316406,1.01936674118042,0.3,0.05482799201820117,0.09648108567537823
11,5,1,-3.981377363204956,1.0194486379623413,0.3,0.07306469597680507,0.08762048411884908
12,5,1,-3.9810187816619873,1.0191152095794678,0.3,0.05747670392977765,0.07971284246134422
13,5,1,-3.981074810028076,1.0193179845809937,0.3,0.06836195277326472,0.07268665380879086
14,5,1,-3.9813008308410645,1.0191669464111328,0.3,0.05919342705485211,0.06644187899331835
15,5,1,-3.980823040008545,1.019310712814331,0.3,0.06525604570303498,0.06091039680849313
16,5,1,-3.9803853034973145,1.0194439888000488,0.3,0.0602551778943623,0.05602808830922872
17,5,1,-3.980773687362671,1.019182801246643,0.3,0.06327417294434164,0.05174188812809127
18,5,1,-3.980910301208496,1.019051194190979,0.3,0.060851891399522295,0.048005038862222675
19,5,1,-3.981189727783203,1.0195212364196777,0.3,0.06208159878095354,0.044777451505129545
20,5,1,-3.9809443950653076,1.0192298889160156,0.3,0.06112027683206437,0.042024574303540424
21,5,1,-3.9811582565307617,1.0191452503204346,0.3,0.06143445445782587,0.03971708171890682
22,5,1,-3.9810218811035156,1.0192971229553223,0.3,0.06116342632522072,0.03783042861146576
23,5,1,-3.9816055297851562,1.0192863941192627,0.3,0.06115151538091086,0.03634457874092963
24,5,1,-3.9815731048583984,1.0193545818328857,0.3,0.06106345759802618,0.03524376284221352
25,5,1,-3.9812474250793457,1.0192558765411377,0.3,0.061095880019225855,0.03451630418772086
26,5,1,-3.9811623096466064,1.019140362739563,0.3,0.06089228174883667,0.03415448743596885
27,5,1,-3.981184959411621,1.0194076299667358,0.3,0.06116254125802214,0.03415447388907094
28,5,1,-3.9809327125549316,1.0191017389297485,0.3,0.06089608746692813,0.03451625837805185
29,5,1,-3.981050729751587,1.019453525543213,0.3,0.061281009337362226,0.03524366729489298
30,5,1,-3.9807775020599365,1.0195423364639282,0.3,0.061086501551039375,0.03634439699877257
31,5,1,-3.9806220531463623,1.0191084146499634,0.3,0.06134472114832885,0.03783009135485132
32,5,1,-3.9814398288726807,1.0192980766296387,0.3,0.06127956921425488,0.03971646023314492
33,5,1,-3.98113751411438,1.0193246603012085,0.3,0.061282800855595176,0.042023431638346175
