vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.004147046245634556,9.999536514282227,0.0,0.40170389075258695,0.30494939189230097
1,3,-1,0.040981244295835495,9.999422073364258,0.0,0.20420811035008848,0.20798201576483497
2,3,0,0.07073020935058594,9.99945068359375,0.0,0.17779961372681052,0.15072028304693696
3,3,0,0.06699560582637787,9.999454498291016,0.0,0.15594712374546071,0.11185334047054664
4,3,0,0.06687823683023453,9.999465942382812,0.0,0.13700284473209573,0.08381928979096497
5,3,0,0.06823776662349701,9.999466896057129,0.0,0.12014233212585486,0.06315443312626819
6,3,0,0.06463894248008728,9.999459266662598,0.0,0.10487074737919437,0.04784442010873466
7,3,0,0.06982438266277313,9.999458312988281,0.0,0.09085820115912206,0.03653899301317434
8,3,0,0.06771278381347656,9.999471664428711,0.0,0.0778691744907076,0.02827807661108251
9,3,0,0.06907498836517334,9.999456405639648,0.0,0.06572723473848843,0.022369665784701502
10,3,0,0.06940285861492157,9.999454498291016,0.0,0.05429544554123651,0.018321231791486717
11,3,0,0.06577399373054504,9.99947738647461,0.0,0.0434646254413845,0.01579588377353443
12,3,0,0.06820033490657806,9.99943733215332,0.0,0.036165031165510134,0.014583606780790735
13,3,0,0.06148868054151535,9.999457359313965,0.0,0.036165031165510134,0.014583606780790495
14,3,0,0.0691404789686203,9.999465942382812,0.0,0.043464625441384505,0.0157958837735337
15,3,0,0.06466890871524811,9.999465942382812,0.0,0.05429544554123652,0.018321231791485818
16,3,0,0.06572327762842178,9.9994478225708,0.0,0.06572723473848842,0.02236966578470048
17,3,0,0.0639958530664444,9.999480247497559,0.0,0.07786917449070757,0.028278076611081462
18,3,0,0.06363260746002197,9.99941635131836,0.0,0.09085820115912208,0.03653899301317305
19,3,0,0.06383243203163147,9.999469757080078,0.0,0.10487074737919437,0.047844420108733125
20,3,0,0.06711442768573761,9.999433517456055,0.0,0.12014233212585493,0.06315443312626647
21,3,0,0.06573200225830078,9.999460220336914,0.0,0.13700284473209567,0.0838192897909632
22,3,0,0.0697493851184845,9.999473571777344,0.0,0.15594712374546083,0.11185334047054475
23,3,0,0.06839820742607117,9.999431610107422,0.0,0.17779961372681066,0.15072028304693483
24,3,1,0.045605629682540894,9.999428749084473,0.0,0.20420811035008837,0.20798201576483297
25,4,-1,0.0002469932078383863,9.999497413635254,0.0,0.40170389075258706,0.3049493918922988
26,3,1,0.044217586517333984,9.999452590942383,0.0,0.20425276017933852,0.20798201576483216
27,3,0,0.06865285336971283,9.999431610107422,0.0,0.17812106653220788,0.15072028304693197
28,3,0,0.06697459518909454,9.999458312988281,0.0,0.15653852279333655,0.11185334047053228
29,3,0,0.06618835031986237,9.99945068359375,0.0,0.13785679319319538,0.0838192897909134
30,3,0,0.06500979512929916,9.999454498291016,0.0,0.1212510238140237,0.06315443312607322
31,3,0,0.06488384306430817,9.999434471130371,0.0,0.1062260214620809,0.04784442010799153
32,3,0,0.06769955158233643,9.99946117401123,0.0,0.09245152639877037,0.03653899301033721
33,3,0,0.06701981276273727,9.999429702758789,0.0,0.0796915753605416,0.028278076600243653
34,3,0,0.06703038513660431,9.999427795410156,0.0,0.06776916605652948,0.02236966574328444
35,3,0,0.06783163547515869,9.999423027038574,0.0,0.056546617882711106,0.018321231633217375
36,3,0,0.06696474552154541,9.999425888061523,0.0,0.045913783767407956,0.01579588316871977
37,3,0,0.06770140677690506,9.999460220336914,0.0,0.03837060903372909,0.014583604469528071
38,3,0,0.06593054533004761,9.999444007873535,0.0,0.03632100341240437,0.01458359794843223
39,3,0,0.0668109878897667,9.999425888061523,0.0,0.04148358410101033,0.01579585002117395
40,3,0,0.0638330727815628,9.99946403503418,0.0,0.050946402358678616,0.01832110280873389
41,3,0,0.06927258521318436,9.999427795410156,0.0,0.059892373626386,0.02236917288433199
42,3,0,0.06320363283157349,9.999454498291016,0.0,0.0682306163221213,0.02827619301989745
43,3,0,0.06451574712991714,9.999444961547852,0.0,0.07585014824714627,0.0365317949748304
44,3,0,0.06507977843284607,9.99942398071289,0.0,0.08261237190612863,0.047816913207861
45,3,0,0.066107377409935,9.99948501586914,0.0,0.08833927369140986,0.06304931704331225
46,3,0,0.06649305671453476,9.999448776245117,0.0,0.09279376917748576,0.08341759456013342
47,3,0,0.06773657351732254,9.9994478225708,0.0,0.09564434864609697,0.11031828461672749
48,3,0,0.06727147102355957,9.99942398071289,0.0,0.09639441649499468,0.144854152972498
49,3,0,0.06712830066680908,9.999465942382812,0.0,0.09421753420963834,0.1855649278363438
50,3,1,0.043549783527851105,9.999420166015625,0.0,0.10390935223229647,0.21928374438419151
51,3,0,0.06979627907276154,9.999464988708496,0.0,0.0946007787834008,0.1855649278363419
52,3,0,0.0651220977306366,9.999433517456055,0.0,0.0970392210108705,0.1448541529724928
53,3,0,0.06596336513757706,9.999454498291016,0.0,0.09652815430683817,0.11031828461671223
54,3,0,0.06778056919574738,9.999471664428711,0.0,0.09389860589800027,0.08341759456008087
55,3,0,0.06645910441875458,9.999448776245117,0.0,0.0896506574397956,0.06304931704311673
